interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
1.806,1.316,6.6524,-36.487,7.7611,-24.896,11.644,0.88271,3,1.4754,5.0397,8.3995,14.111,-331,0.011734,305.52,6.7196,-0.49557,-0.23775,-0.068054,0.12477,1.4331,12.206,0.95395,9.2753,0.011734,0.14902,0.2,0,0,1,2,5,14
1.022,0.581,24.997,-39.41,29.23,-19.252,20.598,0.9364,3,1.3638,10.531,44.251,71.328,-2089.4,-74.37,2702.4,6.4927,-1.6098,-1.4599,-1.2172,-0.30135,1.2507,21.148,0.97401,36.399,-744.51,0.13725,0.13333,0,0,1,2,5,14
1.41,0.764,25.501,-42.636,28.827,-22.477,20.431,0.91045,3,1.4073,10.051,23.238,58.201,-1648,30.382,1508.4,4.6906,-1.5464,-1.3854,-1.1984,-0.22769,1.314,21.076,0.9694,27.587,1131.2,0.11373,0.11667,0,0,1,2,5,14
1.867,1.347,25.4,-39.713,25.904,-24.392,15.329,0.89235,3,1.5379,4.8717,10.079,20.048,-473.97,-45.908,473.88,6.3594,-0.58522,-0.35656,-0.26875,-0.19783,1.4064,15.606,0.98226,11.586,251.98,0.11373,0.13333,0,0,1,2,5,14
6.09,0.344,22.88,-35.379,23.787,-31.952,3.545,0.85449,3,1.312,3.5278,8.3327,53.332,-2921.7,0.0041206,15449,2.5198,-0.12036,-0.10689,-0.071645,-1.1102e-016,1.0956,3.6051,0.98333,10.48,1074.6,0.098039,0.13333,0,0,1,2,5,14
2.754,1.197,25.299,-36.89,26.408,-29.734,7.2417,0.79267,3,1.4171,0,6.3894,10.905,-388.14,-20.882,387.34,2.0999,-0.4854,-0.38383,-0.23849,-0.098202,1.0884,7.6905,0.94165,6.4248,105.4,0.12549,0.13333,0,0,1,2,5,14
3.006,2.447,23.586,-35.782,27.517,-23.384,13.006,0.79817,3,1.2638,0,5.9291,10.323,-275.78,-0.0035601,348.77,2.9645,0.66553,-0.22731,-0.0011717,0.47102,0.99443,14.037,0.92654,5.7364,64.935,0.12157,0.13333,0,0,1,2,5,14
3.195,2.157,22.679,-37.294,27.214,-23.485,14.535,0.81676,3,1.2534,3.6762,5.9342,10.345,-338.25,0,323.74,0,-0.38933,-0.23667,-0.0083877,0.15287,1.0479,15.563,0.93394,7.2149,732.57,0.12157,0.11667,0,0,1,2,5,14
2.622,1.897,25.098,-35.479,27.517,-24.09,11.644,0.79283,3,1.3615,2.138,5.9291,11.447,-328.05,-6.6344,393.73,8.287,-0.59244,-0.37667,-0.28662,-0.18829,1.1093,12.572,0.92614,6.6275,149.33,0.12157,0.066667,0,0,1,2,5,14
1.695,1.286,23.384,-34.169,27.214,-23.586,11.255,0.83658,3,1.2236,0,8.3994,17.055,-414.45,7.8493,372.83,0,-0.17602,-0.093965,-0.049194,4.4409e-016,0.97875,11.632,0.96761,9.045,44.165,0.13333,0.13333,0,0,1,2,5,14
6.39,2.229,23.888,-34.774,26.912,-24.997,10.234,0.77393,3,1.2708,0,5.3049,9.3923,-282.18,0,332.27,0,0.30179,-0.043679,0.076439,0.22485,0.9259,11.068,0.92463,4.9655,157.64,0.10588,0.16667,0,0,1,2,5,14
10.404,2.008,24.291,-35.278,26.71,-27.113,8.5151,0.76065,3,1.2827,0,5.5996,8.858,-203.89,0,280.65,0,-0.37583,-0.099146,0.041162,0.1625,0.89381,9.2815,0.91743,4.6223,138.26,0.12157,0.1,0,0,1,2,5,14
2.347,1.545,22.779,-37.193,25.501,-28.323,9.2779,0.77872,3,1.2731,0,5.9291,11.796,-395.27,0,349.53,0,-0.3515,-0.29127,-0.1971,-0.07446,0.95497,10.08,0.92042,6.5244,182.52,0.11765,0.066667,0,0,1,2,5,14
1.586,0.843,22.779,-36.185,25.602,-27.92,8.7336,0.846,3,1.2417,4.3473,7.3147,32.073,-937.65,0,337.16,0,-0.39318,-0.35339,-0.24893,-0.076309,1.048,9.1313,0.95646,10.832,-859.19,0.11373,0.13333,0,0,1,2,5,14
8.492,1.255,23.283,-36.487,26.206,-27.113,9.819,0.80735,3,1.2685,4.4023,5.9291,11.803,-393.88,0,303.52,0,-0.52561,-0.41614,-0.24729,-0.027522,1.0339,10.537,0.9319,8.3956,-801.3,0.12157,0.13333,0,0,1,2,5,14
8.139,4.777,21.267,-36.185,25.904,-28.525,8.9542,0.6179,3,1.0265,0,5.3049,10.022,-311.87,0,336.18,2.9645,1.8675,-1.0052,-0.73295,0.43319,0.67599,23.788,0.37642,4.9796,624.75,0.14118,0.13333,0,0,1,2,5,14
2.937,2.26,21.368,-33.766,27.013,-24.19,11.115,0.78508,3,1.0382,0,5.9291,8.909,-417.97,0,447.97,0,0.98987,0.20017,0.63341,0.70927,0.71805,12.351,0.89994,5.4651,1462.5,0.12549,0.083333,0,0,1,2,5,14
2.135,0.751,22.679,-34.471,24.896,-28.424,6.4413,0.89292,3,1.2194,5.0397,7.9191,25.067,-262.73,-13.261,527.5,4.0797,-0.14195,-0.098734,-0.050471,0.0066243,1.1817,6.7997,0.9473,9.0542,500.85,0.10196,0.13333,0,0,1,2,5,14
2.938,2.055,21.368,-32.96,26.71,-22.477,11.765,0.79351,3,1.0995,2.6471,5.9291,11.446,-295.63,14.058,305.88,3.1498,0.62604,0.049047,0.34108,0.49582,0.92082,13.142,0.89526,6.395,147.64,0.12941,0.16667,0,0,1,2,5,14
7.023,1.27,24.09,-33.161,26.206,-27.819,5.7461,0.78353,3,1.1935,0,5.0397,11.269,-394.29,0,148.35,0,-0.14321,-0.019448,0.033593,0.070898,0.79113,6.0937,0.94295,4.7982,-68.926,0.10588,0.13333,0,0,1,2,5,14
3.2,2.754,23.888,-33.363,28.021,-23.082,11.08,0.76691,3,1.1886,0,5.0397,7.4115,-311.13,0,356.36,0,0.25306,-0.055012,0.058222,0.1412,0.83307,12.233,0.90575,4.4421,610.78,0.12157,0.13333,0,0,1,2,5,14
2.948,2.177,24.392,-33.564,28.726,-22.175,12.186,0.7832,3,1.2072,0,5.9291,9.8717,-401.08,-8.8818e-012,391.04,1.4823,-0.3493,-0.18632,-0.10087,-0.00075029,0.93255,13.391,0.91003,6.1512,-154.6,0.12941,0.13333,0,0,1,2,5,14
3.581,1.458,25.299,-31.448,28.424,-24.291,7.8087,0.7908,3,1.1591,0,5.0397,9.5029,-405.35,0,380.24,0,-0.56204,-0.48658,-0.37535,-0.18436,0.71318,8.4549,0.92358,5.799,179.43,0.12941,0.13333,0,0,1,2,5,14
4.399,2.024,23.586,-27.718,26.509,-25.803,3.4945,0.52334,2,0.58,0,5.3049,10.079,-393.72,0,393.72,1.6257,3.8724,0.45353,0.94195,2.6534,0.50973,11.935,0.29278,5.897,-247.23,0.11765,0.1,0,0,1,2,5,14
5.383,1.062,26.005,-29.432,28.021,-23.687,6.0886,0.77355,3,1.2333,0,4.7997,17.617,-364.91,0,299.49,0,-0.73084,-0.6676,-0.48722,-0.15685,0.85227,6.8123,0.89378,6.4145,102.85,0.13725,0.1,0,0,1,2,5,14
2.403,1.374,23.183,-29.331,26.811,-22.477,7.7552,0.80573,3,1.0839,0,5.9342,11.071,-249.52,16.968,293.7,5.2507,-0.89604,-0.80749,-0.3144,-0.11476,0.81443,8.692,0.89223,6.326,58.231,0.13725,0.11667,0,0,1,2,5,14
3.69,2.745,24.493,-30.641,27.315,-21.771,9.308,0.75807,3,1.2627,0,4.0382,7.1996,-225.3,0,233.95,0.81285,0.49334,0.0537,0.30998,0.40166,0.8879,10.052,0.92599,3.6619,381.62,0.13333,0.083333,0,0,1,2,5,14
4.161,3.17,22.477,-33.06,26.509,-21.872,11.892,0.75754,3,1.2249,0,3.3227,7.8422,-221.91,0,203.95,0,0.57749,0.10251,0.2392,0.49035,0.78052,12.809,0.92843,4.0407,106.6,0.12941,0.1,0,0,1,2,5,14
1.07,0.737,24.594,-18.647,23.586,-33.06,14.449,0.92956,1,-1.6406,5.1943,18.069,45.357,-1089.7,-70.874,938.33,31.678,0.23555,0.070313,0.16664,0.20215,-1.5587,14.506,0.99607,19.682,66.589,0.12549,0.066667,0,0,1,2,5,14
0.771,0.461,23.687,-20.663,23.183,-36.89,16.236,0.92888,1,-1.6018,15.528,26.525,68.488,-1999.3,-164.21,3088.3,15.439,1.5224,0.28703,1.1226,1.3712,-1.4716,16.746,0.96953,36.325,517.89,0.10588,0.066667,0,0,1,2,5,14
1.987,1.673,23.586,-22.074,24.09,-33.161,11.099,0.75365,1,-1.5254,0,5.1723,12.016,-393.72,0,351.05,0,0.43022,0.055837,0.1968,0.38857,-1.0658,11.421,0.97175,6.8269,492.15,0.11765,0.066667,0,0,1,2,5,14
1.289,0.974,23.485,-20.36,22.477,-34.875,14.549,0.78448,1,-1.6401,3.4641,10.105,34.755,-568.34,-62.718,561.58,1.5749,0.91334,0.22205,0.49996,0.78011,-1.3021,15.241,0.95463,15.648,157.17,0.098039,0.066667,0,0,1,2,5,14
1.399,1.064,22.679,-21.066,22.376,-37.394,16.331,0.90655,1,-1.5893,5.5996,11.199,35.479,-1024.8,68.825,785.88,3.0988,1.1141,0.31446,0.76702,1.0358,-1.427,16.745,0.97532,15.737,831.33,0.098039,0.066667,0,0,1,2,5,14
2.135,1.819,21.771,-27.718,23.787,-40.62,13.058,0.8274,1,-1.4158,1.6444,7.1109,16.781,-357.73,0,275.6,0,0.62552,0.10488,0.20539,0.52345,-1.1834,13.595,0.96053,7.4738,81.881,0.094118,0.066667,0,0,1,2,5,14
2.275,1.537,23.082,-25.803,27.113,-21.167,6.1443,0.6325,3,0.85505,5.0397,10.61,55.409,-559.36,41.997,512.26,121.12,11.399,2.8473,5.8367,9.9661,-1.3197,38.931,0.15783,25.329,-1377.8,0.098039,0.033333,0,0,1,2,5,14
1.399,0.251,23.485,-37.193,26.408,-21.469,15.993,0.92949,3,1.387,25.705,60.686,152.35,-6289.6,933.54,12763,39.852,-0.94586,-0.81716,-0.20391,-0.022106,1.2985,16.195,0.98751,64.524,3377.3,0.10196,0.066667,0,0,1,2,5,14
0.54,0.199,23.787,-20.562,23.283,-36.991,16.437,0.8726,1,-1.6015,17.59,104.57,321.76,-20834,-377.98,1.5267e+005,51.601,0.98954,0,0.42338,0.87563,-1.4452,16.657,0.9868,83.704,2060.5,0.10588,0.083333,0,0,1,2,5,14
2.114,0.713,23.485,-24.694,23.787,-33.867,9.1772,0.75403,1,-1.5378,0,5.3049,27.667,-1015.3,-33.869,282.39,0.79995,0.17934,0.047159,0.087455,0.10616,-1.1181,9.2849,0.9884,13.022,-1334,0.098039,0.066667,0,0,1,2,5,14
0.93,0.202,23.183,-37.193,24.694,-21.872,15.395,0.89159,3,1.4724,23.601,79.684,226.28,-9896.8,762.03,14101,90.86,-1.498,-1.47,-0.72095,1.1102e-016,1.3148,15.779,0.97565,78.115,6103.7,0.078431,0.1,0,0,1,2,5,14
8.788,0.582,23.485,-36.79,28.021,-17.639,19.681,0.95493,3,1.3382,15.1,22.908,60.347,-1448.5,47.684,2138,15.142,-0.92144,-0.6863,-0.42846,-0.20416,1.2906,20.012,0.98342,34.385,1783.1,0.12549,0.13333,0,0,1,2,5,14
1.498,1.128,21.872,-31.347,24.694,-22.175,9.5966,0.89271,3,1.2723,5.3049,8.3419,15.455,-280.53,9.1272,274.51,2.5454,-0.45945,-0.22231,-0.081515,0.011116,1.2034,10.075,0.9525,8.9319,71.95,0.12549,0.11667,0,0,1,2,5,14
2.329,1.286,20.965,-30.843,24.594,-22.88,8.7505,0.81128,3,1.1432,0,5.5996,12.354,-404.11,-7.5809,271.04,0,0.41216,0,0.19621,0.331,0.94669,9.3821,0.93268,7.2956,196.4,0.13333,0.066667,0,0,1,2,5,14
1.943,1.044,21.469,-30.843,24.493,-21.872,9.4666,0.84038,3,1.2457,4.4819,7.1272,16.787,-383.88,-58.061,468.29,3.1498,-0.2962,-0.12588,-0.013415,0.073298,1.0749,9.9051,0.95572,9.4877,473.07,0.13333,0.13333,0,0,1,2,5,14
1.1,0.514,23.687,-31.548,26.307,-25.501,6.591,0.80535,3,1.1619,0,5.617,16.099,-444.53,0,447.72,7.7689,-0.5919,-0.57957,-0.52716,-0.1116,0.71132,6.9354,0.95035,13.493,571.06,0.11373,0.16667,0,0,1,2,5,14
2.899,2.43,23.787,-25.299,25.299,-22.679,3.0255,0.54855,3,1.0475,0,6.2996,10.61,-339.16,-18.932,393.73,0.79995,1.1451,0.026863,0.2317,0.66017,0.65542,14.69,0.20596,6.0451,811.09,0.13725,0.13333,0,0,1,2,5,14
1.607,1.055,21.771,-30.944,25.904,-24.392,7.746,0.82648,3,1.0081,0,7.5023,11.067,-474.95,-55.908,394.52,2.9645,-0.67545,-0.5498,-0.46363,-0.14821,0.6937,8.5469,0.9063,8.1013,-1094,0.13333,0.1,0,0,1,2,5,14
6.893,5.807,22.275,-31.548,26.811,-19.151,13.201,0.64449,3,1.2201,0,3.7421,6.7195,-282.95,0,301.93,1.7378,0.38556,0.020779,0.12467,0.24934,0.71256,19.037,0.69344,3.2783,489.12,0.12941,0.16667,0,0,1,2,5,14
2.477,2.006,23.485,-30.843,26.71,-23.586,7.9416,0.75642,3,1.1526,0,5.5996,7.1996,-372.99,0,393.72,1.6257,0.4196,4.4409e-016,0.23027,0.33465,0.71349,9.014,0.88103,4.4935,56.784,0.11765,0.13333,0,0,1,2,5,14
2.452,1.963,19.554,-30.339,25.198,-21.671,10.344,0.79574,3,0.9936,0,5.3049,11.663,-258,-2.2584,343.48,0,-0.5284,-0.44,0,0.35456,0.67047,11.46,0.90264,5.8379,367.18,0.12549,0.1,0,0,1,2,5,14
2.648,2.197,21.872,-28.928,26.61,-20.26,9.8783,0.78157,3,1.0706,0,5.9291,8.3849,-419.97,0,393.72,3.1498,0.39698,0.07302,0.16507,0.27635,0.7023,11.05,0.894,5.0294,245.94,0.13725,0.16667,0,0,1,2,5,14
3.508,2.123,22.578,-30.339,26.106,-20.763,10.205,0.76718,3,1.2178,0,5.3049,7.5024,-342.51,0,286.16,0,-0.30863,-0.22749,-0.15929,-0.061227,0.87264,11.296,0.90335,5.3209,-261.14,0.13333,0.16667,0,0,1,2,5,14
2.277,0.94,21.771,-32.859,24.291,-27.214,6.1814,0.79947,3,1.1509,0,5.4682,10.735,-234.28,-0.0012974,231.6,0,0.24982,-0.047827,0.050128,0.17504,0.94317,6.516,0.94865,6.9319,-499.46,0.11373,0.066667,0,0,1,2,5,14
5.307,0.798,23.384,-30.54,24.493,-27.718,3.0322,0.79284,3,1.1965,0,5.3049,11.419,-94.966,0,160.2,0,-0.10051,-0.061314,-0.025129,2.2204e-016,0.92728,3.2625,0.92941,4.0883,164.96,0.11373,0.066667,0,0,1,2,5,14
2.153,1.706,22.779,-31.548,24.694,-29.734,2.638,0.70222,2,0.75838,0,1.6003,8.3864,-158.38,0,218.98,8.1333,-1.4249,-1.3517,-1.267,-0.89346,0.1988,5.0825,0.51904,2.9792,49.761,0.12157,0.13333,0,0,1,2,5,14
1.254,0.985,23.989,-30.037,24.795,-26.61,3.5206,0.74164,3,1.3397,0,5.0397,9.4379,-382.15,0,393.72,0,-0.28857,-0.22509,-0.17891,-0.12582,0.84665,3.9127,0.89978,3.9723,423.54,0.13333,0.16667,0,0,1,2,5,14
3.141,2.086,22.779,-31.75,24.291,-29.129,3.0255,0.43832,3,1.0475,0,5.0397,10.415,-272.19,0,295.15,0,0.9335,-0.64573,0.050369,0.66823,0.47547,11.629,0.26017,5.5747,-167.05,0.098039,0.066667,0,0,1,2,5,14
3.633,3.136,23.183,-33.06,26.106,-24.694,8.8618,0.75168,3,1.2347,0,4.4545,7.2299,-385.04,0,330.89,0,0.31297,-0.084835,-0.025221,0.084376,0.82705,9.8418,0.90042,3.1383,-145.97,0.11765,0.1,0,0,1,2,5,14
1.626,0.634,22.779,-32.758,24.392,-28.525,4.5301,0.83799,3,1.2068,0,6.8394,12.529,-270.56,0,420.91,0,0.17493,-0.01839,0.0044853,0.11751,0.96192,4.6924,0.96541,7.4013,31.214,0.094118,0.11667,0,0,1,2,5,14
3.17,2.603,23.485,-26.106,25.602,-24.19,2.8544,0.50082,2,0.73544,0,5.3049,10.61,-378.96,-12.031,393.72,0,3.5947,0.1986,1.5927,2.8544,0.60214,13.271,0.21509,5.0983,-323.63,0.11373,0.066667,0,0,1,2,5,14
1.668,1.349,22.275,-32.254,26.106,-24.19,8.9269,0.83362,3,1.1273,0,5.929,12.002,-283.86,0,369.81,0,0.26175,-0.013201,0.045522,0.13201,0.96812,9.4269,0.94696,6.9881,699.94,0.11373,0.16667,0,0,1,2,5,14
4.094,0.828,22.275,-31.246,25.501,-25.299,6.7652,0.8554,3,1.0738,5.0397,7.5023,15.425,-389.61,61.394,489.57,6.4794,0.39044,-0.0037543,0.086348,0.20874,1.0275,7.2608,0.93174,8.7691,-156.5,0.11765,0.066667,0,0,1,2,5,14
2.608,0.799,23.384,-32.96,24.291,-28.525,4.5267,0.78337,3,1.369,0,5.3972,18.386,-332.11,0,462.88,0,-0.07855,-0.05117,-0.013466,0.0044886,0.99321,4.6679,0.96976,5.8422,363.44,0.1098,0.13333,0,0,1,2,5,14
0.596,0.38,23.989,-24.09,23.283,-38.906,14.833,0.88376,1,-1.6184,16.196,26.525,112.12,-3992.2,250.7,4814.7,11.093,1.0164,0.040751,0.64483,0.90372,-1.3833,15.107,0.98189,39.755,1847.1,0.098039,0.066667,0,0,1,2,5,14
1.037,0.814,22.679,-24.997,23.384,-36.89,11.915,0.77442,1,-1.5115,0,5.5996,26.007,-252.87,-0.014014,311.09,0,0.42975,0.075207,0.15945,0.24157,-1.0841,12.096,0.98498,14.86,-191.66,0.098039,0.1,0,0,1,2,5,14
2.353,1.834,23.082,-27.718,24.291,-29.331,2.0159,0.31877,1,-0.9273,5.0396,6.5136,23.265,-662.97,4.0818,468.65,2.6525,5.2816,0.78417,3.2052,4.9671,0.94581,18.181,0.11088,9.9134,341.9,0.10588,0.083333,0,0,1,2,5,14
3.22,2.692,23.989,-36.991,26.106,-20.864,16.265,0.80987,3,1.4403,0,5.5996,11.199,-313.13,0,348.76,13.768,-0.84321,-0.6955,-0.47158,-0.27639,1.221,16.814,0.96737,6.2459,-129.52,0.10196,0.13333,0,0,1,2,5,14
1.695,1.159,23.989,-33.161,25.904,-21.671,11.649,0.81885,3,1.4056,3.2969,5.9291,16.173,-495.73,-13.831,393.7,1.7378,-0.43083,-0.2005,-0.099422,0,1.1707,12.117,0.96134,10.455,352.43,0.13333,0.16667,0,0,1,2,5,14
1.158,0.77,23.787,-32.657,25.299,-25.198,7.6104,0.8801,3,1.3708,4.2597,7.3147,30.949,-673.01,0,1209.4,4.1108,-0.34708,-0.26792,-0.11614,-0.020691,1.2722,7.941,0.95838,10.313,797.05,0.1098,0.16667,0,0,1,2,5,14
1.432,1.037,23.989,-33.463,25.602,-24.997,8.6189,0.82893,3,1.3826,4.3823,7.7107,17.688,-506.62,0.60623,463.18,2.1912,-0.55165,-0.47668,-0.17917,-0.10326,1.1683,9.1715,0.93975,8.8442,567.3,0.12941,0.16667,0,0,1,2,5,14
1.274,0.922,24.19,-33.564,25.602,-25.702,7.9875,0.84482,3,1.3932,4.8717,7.5023,15.694,-308.84,-4.509,393.72,3.1498,-0.64613,-0.57999,-0.2671,-0.063595,1.1516,8.3509,0.95649,9.0574,182.97,0.12157,0.1,0,0,1,2,5,14
2.228,1.785,23.888,-31.75,27.315,-20.058,12.184,0.79528,3,1.2857,0,6.1976,10.893,-338.19,32.453,368.7,0,-0.45194,-0.22964,-0.12674,0.0035021,1.0311,13.121,0.92858,7.3508,356.36,0.14118,0.13333,0,0,1,2,5,14
2.417,1.835,22.679,-31.649,26.408,-22.578,9.8081,0.79446,3,1.1807,0,6.2996,15.407,-417.35,-42.295,393.72,0,0.29521,-4.4409e-016,0.060077,0.18023,0.94146,10.679,0.91846,5.8195,154.62,0.13333,0.1,0,0,1,2,5,14
3.55,2.841,23.183,-33.967,27.013,-21.469,13.072,0.74848,3,1.2734,0,5.0397,7.1633,-367.39,-7.1572,348.77,0,-0.69013,-0.48294,-0.1974,-0.058755,0.86695,14.578,0.89671,5.1312,610.51,0.12941,0.16667,0,0,1,2,5,14
8.929,2.116,24.392,-33.766,26.912,-23.283,10.781,0.76744,3,1.3349,0,5.0397,10.079,-342.96,0,393.72,2.7998,-0.3741,-0.28251,-0.0037693,0.078025,0.95802,11.579,0.93113,5.4719,352.56,0.12549,0.13333,0,0,1,2,5,14
2.597,1.467,23.989,-34.673,26.509,-23.989,10.977,0.81132,3,1.3392,0,6.3384,15.184,-390.27,15.875,433.47,2.7998,-0.6608,-0.57936,-0.27765,-0.076723,1.0853,11.533,0.95184,7.8614,262.48,0.098039,0.11667,0,0,1,2,5,14
2.984,0.719,23.283,-35.883,26.206,-24.19,12.052,0.89317,3,1.3258,4.1997,10.245,50.776,-2138.7,-8.1347,1433.4,3.1954,-0.56226,-0.28357,-0.14668,0,1.2181,12.274,0.98187,17.072,126.9,0.12549,0.16667,0,0,1,2,5,14
4.475,1.568,23.787,-36.387,27.113,-20.461,16.269,0.80799,3,1.3649,2.3519,6.2996,15.181,-405.97,0,341.56,3.1498,-0.59136,-0.16842,-0.069939,0.29131,1.1339,16.918,0.96163,10.79,280.41,0.13333,0.13333,0,0,1,2,5,14
2.715,2.321,23.183,-35.782,25.602,-23.687,12.335,0.78335,3,1.3734,0,4.5982,8.3475,-352.04,-2.383,348.77,2.2991,-0.67209,-0.53372,-0.38546,-0.27674,1.0703,13.078,0.94321,5.6344,312.97,0.11373,0.1,0,0,1,2,5,14
2.39,0.752,24.19,-37.394,25.501,-29.533,7.9703,0.79592,3,1.4056,3.6046,5.9393,21.587,-441.84,-54.131,191.94,1.4848,-0.84509,-0.7291,-0.52197,-0.14251,0.96958,8.5525,0.93193,11.373,-149.37,0.094118,0.1,0,0,1,2,5,14
1.912,1.33,24.594,-36.991,26.307,-24.795,12.316,0.85111,3,1.4312,4.0318,8.1803,18.119,-498.7,-38.074,551.51,3.3598,-0.98658,-0.69762,-0.26232,-0.042318,1.2485,12.867,0.95713,9.6748,-598.72,0.11765,0.11667,0,0,1,2,5,14
2.483,0.579,25.702,-39.511,26.106,-30.54,8.9797,0.83588,3,1.5259,3.8767,9.5951,36.46,-422.08,5.2437e-012,386.79,1.9383,-0.83948,-0.62848,-0.24211,-0.043558,1.2635,9.3332,0.96213,16.119,1574.7,0.090196,0.11667,0,0,1,2,5,14
2.15,0.625,25.602,-38.201,25.602,-31.145,7.0556,0.86857,3,1.5708,4.0317,10.144,34.404,-898.01,-148.86,4658.7,9.3444,-0.60476,-0.60476,-0.50397,-0.20159,1.3672,7.3203,0.96383,11.713,209.21,0.094118,0.1,0,0,1,2,5,14
1.822,1.247,24.795,-39.914,28.021,-21.267,18.924,0.81932,3,1.3995,1.5749,8.7647,50.397,-1386,0.0024456,471.82,33.927,-1.6589,-1.0149,-0.89602,-0.83669,1.1581,19.565,0.9672,15.69,476.52,0.12941,0.1,0,0,1,2,5,14
1.413,1.071,24.493,-36.79,25.702,-26.106,10.752,0.86713,3,1.4581,4.5816,6.4793,17.155,-554.16,-24.999,481.35,2.3998,-0.7332,-0.61925,-0.42896,-0.030424,1.3367,11.297,0.95183,10.548,1087.3,0.11765,0.11667,0,0,1,2,5,14
1.603,0.965,24.291,-36.487,25.299,-28.625,7.9263,0.77576,3,1.4433,1.3262,5.3049,15.599,-591.47,-72.056,1244.3,6.5096,-0.60242,-0.53192,-0.22046,-0.094336,1.1009,8.4963,0.93291,8.8044,-766.34,0.12157,0.16667,0,0,1,2,5,14
1.92,1.378,22.376,-34.169,26.005,-26.005,8.9343,0.82005,3,1.1526,1.9301,6.2996,12.529,-330.78,0,393.72,0,0.22515,-0.071638,0,0.13202,0.95171,9.5586,0.93469,6.9366,-117.41,0.13333,0.1,0,0,1,2,5,14
2.414,1.861,23.888,-31.952,26.811,-23.888,8.5769,0.76948,3,1.223,0,5.5997,9.5783,-360.41,0,355.37,0,0.40154,-0.15185,0.10779,0.32538,0.89185,9.5817,0.89514,5.1487,295.92,0.13333,0.1,0,0,1,2,5,14
2.637,1.443,23.989,-34.068,26.71,-24.997,9.4708,0.78083,3,1.2793,0,5.9291,11.234,-386.78,-2.2531,348.77,0,-0.37652,-0.18633,-0.0096543,0.038617,0.96815,10.126,0.93527,7.0176,-237.1,0.12941,0.13333,0,0,1,2,5,14
2.001,1.506,24.19,-31.347,26.71,-24.392,7.3972,0.7741,3,1.2232,0,5.929,12.529,-370.57,0,410,0,0.26369,-0.057409,0.11949,0.21288,0.78559,7.9337,0.93238,5.2681,329.25,0.11765,0.13333,0,0,1,2,5,14
1.785,1.042,24.09,-31.347,26.509,-25.098,6.7011,0.7851,3,1.2015,0,6.1143,14.362,-423.15,-56.249,435.61,0,-0.34567,-0.12735,0,0.063675,0.85706,7.2562,0.92349,6.9638,-86.3,0.12941,0.13333,0,0,1,2,5,14
1.68,1.173,23.485,-33.564,26.71,-26.307,7.9416,0.82255,3,1.1526,0,6.1194,12.56,-414.61,-13.261,318.89,0,0.22515,-0.0030702,0.061404,0.12588,0.94567,8.4396,0.94099,7.1949,-57.85,0.11373,0.066667,0,0,1,2,5,14
2.369,1.828,24.19,-33.766,26.912,-24.09,10.052,0.77501,3,1.2966,0,5.9393,10.719,-419.98,6.9826,393.72,0,0.36083,0,0.10613,0.26683,0.98666,10.958,0.91729,5.9945,491.02,0.12549,0.1,0,0,1,2,5,14
2.293,0.959,23.485,-32.96,26.307,-27.315,6.3107,0.84573,3,1.1071,3.1685,6.7833,15.528,-323.12,-44.442,314.31,0.79995,-0.45076,-0.40569,-0.22538,-0.045076,0.91838,6.8243,0.92473,7.1161,-171.42,0.1098,0.13333,0,0,1,2,5,14
2.059,1.599,23.787,-31.145,26.811,-23.687,8.0484,0.7698,3,1.1856,0,5.9291,8.4373,-419.98,0,393.72,1.6257,0.48219,4.4409e-016,0.24615,0.38853,0.82052,8.8288,0.91161,5.5214,217.7,0.12549,0.13333,0,0,1,2,5,14
2.353,1.802,20.461,-33.161,28.827,-21.267,14.541,0.82708,3,0.9578,4.1757,6.7196,14.329,-437.08,-0.56326,367.57,0,-1.1675,-0.92544,-0.63473,-0.37728,0.79149,16.08,0.90431,8.9233,-96.367,0.11765,0.13333,0,0,1,2,5,14
2.639,1.975,21.872,-31.044,26.912,-23.687,8.9184,0.78936,3,0.97026,0,5.305,7.9025,-393.72,0,393.72,0,-0.36567,-0.26964,-0.10822,0.12758,0.58288,10.125,0.88084,5.1265,-305.02,0.14118,0.16667,0,0,1,2,5,14
9.797,2.13,22.175,-31.044,26.61,-24.19,8.1637,0.80718,3,0.99649,0,3.2832,7.4767,-295.22,0,348.39,0,0.23894,-0.014934,0.054756,0.14436,0.53288,8.9674,0.91038,4.21,-353.78,0.13725,0.16667,0,0,1,2,5,14
2.393,2.029,22.578,-32.657,27.416,-20.562,13.027,0.80653,3,1.1903,0,6.2996,12.455,-397.43,-0.0015019,394.44,6.4036,-0.39306,-0.24332,-0.14974,-0.018717,0.92243,14.084,0.92492,6.9416,0.024191,0.1451,0.1,0,0,1,2,5,14
