interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.342,0.14,29.533,-33.161,15.119,-34.875,14.515,0.74572,4,-3.0233,8.36,48.27,146.18,-10178,342.76,7914.8,134.31,0.62363,0,0.047595,0.43311,3.1405,14.592,0.99472,104.23,6223.9,0.47,0.044444,0,0,1,5,1,17
1.418,0.122,27.617,-32.254,4.8381,-37.898,23.468,0.67925,4,-2.8987,28.86,214.12,642.8,-49573,-8513.2,3.8215e+005,123.09,2.2545,0,0.37922,1.7983,-2.9201,24.062,0.97532,197.23,-5354.4,0.7,0.044444,0,0,1,5,1,17
0.372,0.21,2.0159,-39.209,20.26,-31.649,19.748,0.95237,2,0.39283,15.519,45.075,64.902,-3099.4,-178.86,4000.6,71.066,-0.4697,-0.26443,-0.12964,0,0.41782,19.916,0.99153,94.84,-45.78,0.69,0.044444,0,0,1,5,1,17
1.027,0.128,7.6603,-35.278,30.54,-29.23,23.666,0.96999,2,0.25841,41.356,174.99,678.47,-25909,-558.63,2.2019e+005,149.48,-1.8742,-1.357,-0.30694,0,0.35766,24.06,0.98361,187.97,-558.63,0.84,0.044444,0,0,1,5,1,17
0.542,0.367,31.851,-31.347,10.281,-36.89,22.271,0.74723,4,-2.89,9.3078,16.799,57.936,-1079.2,131.25,2365.9,152.42,1.2873,0,0.050179,0.30536,-2.9249,22.578,0.98641,61.52,699.95,0.415,0.044444,0,0,1,5,1,17
1.616,0.109,25.4,-30.843,7.6603,-35.379,18.31,0.43031,4,-2.8913,0,171.65,703.47,-38504,3479.9,4.0036e+005,176.5,1.3616,0,0.27714,1.0418,-2.6744,18.621,0.98331,170.84,8582.3,0.81,0.044444,0,0,1,5,1,17
0.264,0.152,17.74,-29.633,30.944,-28.525,13.25,0.99777,2,0.083773,0,62.221,323.82,-12559,-2994.7,10603,177.49,-0.17481,-0.17481,0,0.0031435,0.068141,13.263,0.99905,87.257,-2994.7,0.6,0.044444,0,0,1,5,1,17
2.129,0.118,8.0635,-34.371,30.037,-28.121,22.844,0.96919,2,0.27709,68.493,159.36,1423.8,-84833,-4639.5,9.9086e+005,224.64,-1.7033,-1.2334,-0.24993,8.8818e-016,0.30608,23.183,0.98538,196.47,-4639.5,0.78,0.044444,0,0,1,5,1,17
0.275,0.099,26.005,-29.936,11.692,-33.06,14.65,0.60073,4,-2.9267,47.352,130.25,250.15,-46346,1335.4,9632.9,175.94,0.59709,0,0.112,0.49029,-2.9257,14.703,0.99635,148.52,1335.4,0.67,0.044444,0,0,1,5,1,17
3.067,0.082,25.904,-29.23,7.7611,-32.859,18.502,0.62348,4,-2.9442,65.219,211.71,806.84,-56074,-8806,2.8696e+005,177.31,1.6604,0,0.41511,1.3758,-3.0418,18.949,0.97644,231.08,-8806,0.745,0.044444,0,0,1,5,1,17
0.258,0.133,14.212,-30.238,31.548,-27.214,17.598,0.99093,2,0.17268,0,94.315,343.54,-30405,-2870.5,15551,224.43,-0.44221,-0.31232,-0.28865,0,0.14652,17.641,0.99756,132.64,-2870.5,0.72,0.066667,0,0,1,5,1,17
3.786,0.125,7.7611,-31.649,31.347,-26.509,24.139,0.98005,2,0.21459,25.188,246.84,376.66,-43007,-3461.5,1.5963e+005,174.08,-1.606,-1.2912,-0.25757,0,0.2486,24.419,0.98855,195.35,-1905.6,0.81,0.044444,0,0,1,5,1,17
0.697,0.122,26.206,-28.222,8.2651,-31.649,18.266,0.66483,4,-2.9529,36.078,111.01,267.09,-22985,-5602.9,43335,106.55,0.34818,-0.00088992,0,0.26609,-2.8846,18.323,0.9969,150.18,-5602.9,0.61,0.044444,0,0,1,5,1,17
0.432,0.111,18.143,-30.742,8.0635,-33.463,10.44,0.60546,4,-2.8779,40.873,119.36,166.65,-3534.7,1431.8,4988.6,132.18,0.27538,-4.4409e-016,0.060332,0.26585,-2.8358,10.459,0.99818,94.228,1431.8,0.56,0.044444,0,0,1,5,1,17
1.433,0.119,28.021,-28.222,9.777,-31.246,18.493,0.68474,4,-2.9773,26.372,125.06,540.61,-44998,-2416.6,16818,108.96,0.68947,4.4409e-016,0.1335,0.53317,-3.0728,18.659,0.99106,156.8,-5685.1,0.63,0.044444,0,0,1,5,1,17
0.28,0.108,8.8698,-31.044,29.734,-28.827,20.982,0.98216,2,0.10588,32.429,200.47,235.51,-1.5622e+005,-1462.6,11833,211.12,-1.3228,-1.048,-0.20264,0,0.21097,21.201,0.98964,196.31,-1462.6,0.75,0.044444,0,0,1,5,1,17
1.854,0.126,6.854,-31.044,29.23,-26.106,22.915,0.97746,2,0.21724,25.188,271.6,694.22,-28736,-1526.4,3.8352e+005,233.01,-1.8413,-1.3835,-0.32409,7.9936e-016,0.27092,23.27,0.98473,184.68,-296.53,0.8,0.044444,0,0,1,5,1,17
0.292,0.105,26.912,-25.4,9.0714,-30.137,18.459,0.60319,4,-2.882,50.789,144.53,323.97,-53186,-5219.1,20202,197.37,0.72981,0,0.10953,0.66932,-2.8558,18.528,0.99627,176.46,-5219.1,0.67,0.044444,0,0,1,5,1,17
1.134,0.103,28.525,-26.307,11.692,-27.819,16.9,0.61278,4,-3.052,15.755,242.06,1286.3,-80592,-1848.4,1.7242e+006,246.91,1.4457,-2.2204e-016,0.32822,1.2017,2.9518,17.321,0.97572,168.16,-1848.4,0.63,0.044444,0,0,1,5,1,17
0.312,0.15,9.0714,-29.533,29.23,-25.4,20.578,0.96137,2,0.2022,24.451,83.678,240.43,-11314,-2187.8,28209,109.78,-1.1474,-0.835,-0.30116,0,0.26791,20.842,0.98733,138.95,-2187.8,0.71,0.044444,0,0,1,5,1,17
2.726,0.129,5.6444,-31.347,28.625,-25.904,23.617,0.98274,2,0.23256,23.048,214.23,370.08,-37515,-1650.4,1.8764e+005,162.93,-1.6493,-1.3698,-0.18326,0,0.25975,23.916,0.9875,185.39,886.34,0.76,0.044444,0,0,1,5,1,17
0.301,0.133,23.082,-30.44,3.7294,-35.782,20.076,0.59513,4,-2.8723,28.348,168.2,372.27,-6723.1,2275.9,55912,182.55,1.1133,0,0.12069,0.81042,-2.973,20.234,0.99219,152.14,2275.9,0.72,0.044444,0,0,1,5,1,17
-1089.4,0.104,27.92,-27.819,9.4746,-31.448,18.799,0.36387,4,-2.9474,0,85.489,439.17,-53850,-4504.1,3.0209e+005,161.71,1.4121,0,0.11835,1.0509,-3.0898,19.122,0.98308,183.87,-3751.4,0.6,0.044444,0,0,1,5,1,17
1.199,0.86,27.416,-37.798,28.726,-28.625,9.2653,0.76004,3,1.4289,4.218,9.0153,18.225,-360.24,53.782,239.15,26.599,-0.95504,-0.8239,-0.64145,-0.23235,1.3517,9.9465,0.93152,11.566,69.429,0.45,0.044444,0,0,1,2,1,17
3.239,2.108,25.299,-41.729,28.827,-26.811,15.329,0.36751,3,1.3386,3.5998,11.805,33.598,-605.95,-9.2306e-012,678.45,69.228,-1.7543,-1.6741,-0.91726,-0.12917,1.0731,30.962,0.49508,14.688,-1.2919e-011,0.58,0.044444,0,0,1,2,1,17
1.764,1.538,25.299,-41.527,25.4,-45.66,4.1338,0.39981,1,-1.5464,0,6.9513,17.328,-427.09,0,699.95,7.835,0.70289,0.31458,0.44975,0.56723,-0.55796,12.376,0.33403,8.0465,41.571,0.42,0.044444,0,0,1,2,1,17
0.612,0.265,26.61,-28.424,24.392,-42.938,14.683,0.88081,1,-1.7224,14.908,58.744,120.76,-2783.8,-709.65,13457,16.799,0.94102,0.016053,0.42208,0.69179,-1.6034,14.94,0.98279,56.377,411.9,0.22,0.066667,0,0,1,2,1,17
0.81,0.167,25.098,-33.665,23.888,-47.776,14.163,0.8933,1,-1.6563,27.423,95.731,407.77,-23863,-2441.4,2.4013e+005,27.423,0.5423,-0.21147,0,0.33599,-1.48,14.318,0.98916,85.737,-727.95,0.375,0.044444,0,0,1,2,1,17
2.19,0.684,24.392,-45.962,27.617,-28.827,17.436,0.72439,3,1.3847,0,6.2997,70.661,-1251.4,-11.957,1700.9,100.86,-1.4147,-1.3787,-1.3495,-0.23155,1.062,17.939,0.97193,26.227,-138.2,0.39,0.044444,0,0,1,2,1,17
16.46,5.114,23.787,-41.426,24.594,-29.734,11.72,0.74175,3,1.5019,0,0,7.7534,-1.3439e-012,0,10.552,5.4597,-0.75243,-0.41401,-0.0069348,0.041609,0.25017,16.568,0.70737,3.2398,1429.9,0.55,0.044444,0,0,1,2,1,17
1.603,1.145,23.485,-39.41,24.09,-34.371,5.0758,0.67504,3,1.4514,0,5.9291,9.1631,-256.35,0,263.3,4.5816,-0.69252,-0.5256,-0.41631,-0.34026,0.93915,6.1095,0.83081,5.3358,-22.465,0.47,0.044444,0,0,1,2,1,17
0.835,0.663,18.546,-42.535,19.151,-36.487,6.0778,0.74625,3,1.4711,0,8.3994,27.262,-764.39,0,869.22,5.0397,-0.29085,-0.21062,-0.13038,-0.059173,1.1243,6.3983,0.94991,9.6505,65.736,0.54,0.044444,0,0,1,2,1,17
0.898,0.404,17.941,-41.93,18.748,-33.766,8.204,0.91873,3,1.4724,9.6213,16.799,40.797,-1093.7,-18.423,1271.6,12.507,-0.24519,-0.17708,-0.079873,0.0003715,1.3771,8.2911,0.9895,20.523,349.97,0.53,0.044444,0,0,1,2,1,17
1.064,0.546,17.538,-41.023,17.236,-34.572,6.4579,0.85436,3,1.6176,5.3049,10.61,47.281,-3274.4,-62.388,20019,10.939,-0.4342,-0.39833,-0.34059,-0.15401,1.5225,6.7493,0.95683,12.361,-90.078,0.54,0.044444,0,0,1,2,1,17
4.085,2.616,16.833,-41.527,18.042,-31.649,9.9516,0.71686,3,1.449,0,0,8.9638,-651.99,0,499.67,0,-0.48798,-0.41244,-0.18478,-0.10617,0.50363,11.482,0.8667,4.3892,-1144,0.56,0.044444,0,0,1,2,1,17
0.967,0.646,18.445,-37.898,18.848,-31.649,6.2622,0.86811,3,1.5064,5.0397,8.3995,18.736,-280.15,-41.47,317.93,4.6197,-0.14925,-0.099611,-0.064893,-0.0074627,1.3771,6.4731,0.96742,10.02,168,0.6,0.044444,0,0,1,2,1,17
4.498,0.876,18.344,-38.402,19.05,-32.355,6.0886,0.63851,3,1.4547,0.32514,5.305,10.031,-453.67,0,302.29,7.3814,0.16018,0.02336,0.053394,0.12181,1.114,7.1836,0.84757,8.2005,70.609,0.61,0.044444,0,0,1,2,1,17
1.257,0.931,20.965,-38.705,22.175,-30.339,8.4529,0.77493,3,1.4272,4.974,9.1631,13.102,-403.04,5.8318,415.05,7.0713,-0.62979,-0.56969,-0.39722,-0.19951,1.2222,9.1152,0.92733,9.7908,0,0.49,0.044444,0,0,1,2,1,17
1.367,0.663,17.941,-41.628,18.546,-32.556,9.0916,0.92468,3,1.5042,5.3049,10.079,22.255,-426.64,16.376,473.17,7.9574,-0.40228,-0.35602,-0.2816,-0.13275,1.4891,9.3432,0.97307,14.092,123.26,0.55,0.044444,0,0,1,2,1,17
5.519,0.906,16.833,-38.503,16.732,-34.068,4.4361,0.64123,3,1.5935,0,5.0397,10.079,-664.96,0,623.27,4.5816,-0.38246,-0.33482,-0.30917,-0.20612,0.91602,5.0879,0.87188,5.6158,596.41,0.615,0.044444,0,0,1,2,1,17
0.986,0.606,16.631,-41.527,16.329,-36.487,5.0487,0.69224,3,1.6307,0,5.1723,20.205,-644.84,0,620.07,0,-0.25354,-0.18794,-0.13683,-0.10665,1.0649,5.1938,0.97208,8.5706,0,0.61,0.044444,0,0,1,2,1,17
1.017,0.617,15.522,-45.357,15.421,-38.201,7.1571,0.66705,3,1.5849,0,7.8362,20.159,-385.68,0,426.09,0,-0.34777,-0.11668,-0.10078,-1.3878e-017,1.0571,7.611,0.94036,12.335,205.86,0.58,0.044444,0,0,1,2,1,17
2.579,1.03,15.421,-41.93,15.22,-37.596,4.3388,0.6307,3,1.6173,0,0,9.1631,-475.81,0,185.24,4.5815,-0.37464,-0.24305,-0.21074,-0.20605,0.56158,5.3486,0.81121,5.1928,-2652.4,0.63,0.044444,0,0,1,2,1,17
1.809,1.389,16.228,-41.225,17.437,-33.766,7.5562,0.72039,3,1.41,0,5.3049,10.079,-616.46,0,699.95,4.1997,-0.60503,-0.43562,-0.35361,-0.23395,0.74084,8.2952,0.91091,5.9721,165.54,0.6,0.044444,0,0,1,2,1,17
6.632,0.635,15.925,-39.612,16.026,-36.387,3.227,0.6521,3,1.5396,0,6.6521,11.03,-661.77,0,590.08,8.7813,-0.22038,-0.14262,-0.10074,-0.08091,0.80179,3.9029,0.82682,6.1462,0,0.62,0.044444,0,0,1,2,1,17
1.408,1.123,16.933,-41.325,17.639,-33.665,7.6927,0.72033,3,1.479,0,6.9009,13.342,-252.17,0,346.02,8.4582,-0.67221,-0.54516,-0.30243,-0.10037,1.0899,8.5795,0.89664,7.6398,-0.036109,0.58,0.044444,0,0,1,2,1,17
9.024,0.837,16.026,-40.519,16.127,-35.782,4.7384,0.62974,3,1.5495,0,5.4523,12.666,-763.59,0,321.3,0,-0.26372,-0.17538,-0.081474,-0.00021441,0.80719,5.6574,0.83755,6.7592,-1388.3,0.6,0.044444,0,0,1,2,1,17
1.983,1.768,17.437,-41.829,19.453,-32.153,9.8839,0.70859,3,1.3654,0,7.1272,10.079,-699.96,0,596.41,0.75219,-1.0032,-0.89918,-0.34125,-0.074006,0.86201,11.907,0.83007,6.7349,374.02,0.61,0.044444,0,0,1,2,1,17
1.566,1.334,17.135,-41.729,18.344,-33.06,8.7522,0.71066,3,1.4322,0,6.7878,11.234,-551.91,0,527.48,4.1998,-1.1306,-0.87754,-0.78236,-0.1054,1.0702,10.099,0.86665,7.5704,-14.427,0.58,0.044444,0,0,1,2,1,17
0.872,0.675,15.825,-41.325,16.833,-34.371,7.0274,0.86247,3,1.4269,5.7695,10.079,17.816,-374.76,-67.881,417.09,6.7208,-0.62019,-0.52579,-0.44093,-0.27135,1.2978,7.5418,0.93179,11.173,-203.25,0.62,0.044444,0,0,1,2,1,17
1.007,0.583,15.421,-42.837,16.429,-34.875,8.0262,0.93186,3,1.4449,6.3535,10.966,20.39,-356.57,54.886,335.99,8.7804,-0.45694,-0.29746,-0.22784,-0.15632,1.4098,8.2938,0.96774,14.226,335.99,0.61,0.044444,0,0,1,2,1,17
5.609,2.323,15.119,-41.325,16.026,-34.471,6.9137,0.74313,3,1.4392,0,0,8.3996,-501.95,0,596.41,0,-0.27038,-0.12931,-0.061717,0,0.36407,8.5075,0.81267,3.6623,-68.795,0.62,0.044444,0,0,1,2,1,17
1.302,1.032,15.925,-41.225,16.933,-33.867,7.4267,0.73264,3,1.4347,0,7.7534,16.319,-713.96,-69.904,699.97,7.4154,-0.461,-0.42544,-0.37072,-0.17236,1.1025,8.4076,0.88333,8.1469,196.68,0.62,0.044444,0,0,1,2,1,17
0.793,0.533,15.321,-42.031,16.429,-34.875,7.2417,0.85541,3,1.4171,5.1723,10.427,21,-542.89,19.218,573.72,18.29,-0.28198,-0.25182,-0.195,-0.010802,1.2495,7.4517,0.97183,13.981,699.95,0.63,0.044444,0,0,1,2,1,17
1.015,0.678,15.321,-42.132,15.623,-36.286,5.8538,0.74722,3,1.5191,0,7.7534,11.266,-709.39,-11.948,833.02,3.9787,-0.081569,-0.020479,0.011281,0.057272,1.0689,5.9944,0.97655,8.8413,-478.61,0.65,0.044444,0,0,1,2,1,17
1.147,0.69,15.22,-42.031,15.522,-36.991,5.0487,0.77315,3,1.5109,4.5616,6.5281,18.479,-1141.6,-0.0035036,454.77,0,-0.14891,-0.096186,-0.040245,0.017507,1.2924,5.5303,0.91292,8.015,-125.64,0.62,0.044444,0,0,1,2,1,17
2.054,1.469,14.917,-44.148,16.53,-33.967,10.307,0.66935,3,1.4137,0,5.5996,11.871,-461.7,0,319.59,6.612,-0.74713,-0.69982,-0.31443,-0.20709,0.75557,11.762,0.87629,8.007,236.35,0.61,0.044444,0,0,1,2,1,17
2.792,2.467,15.119,-41.023,17.034,-31.448,9.765,0.7161,3,1.3734,0,0,9.1629,-683.8,0,596.41,3.8767,-0.49418,-0.41511,-0.35581,-0.21744,0.53699,11.538,0.84636,4.6768,-115.71,0.63,0.044444,0,0,1,2,1,17
2.441,1.955,15.018,-39.813,16.429,-31.246,8.6829,0.70797,3,1.4076,0,0,10.079,-348.86,0,364.8,3.8767,-0.18721,-0.11841,-0.079563,0,0.53219,10.001,0.86825,5.1153,558.42,0.62,0.044444,0,0,1,2,1,17
1.138,0.735,14.817,-38.604,15.522,-34.068,4.5903,0.68631,3,1.4165,0,5.3049,11.547,-591.53,0,445.11,4.5816,-0.097383,-0.053118,0,0.017485,0.83112,5.1331,0.89426,6.9837,-151.71,0.61,0.044444,0,0,1,2,1,17
0.973,0.641,15.018,-40.821,16.026,-34.068,6.828,0.85824,3,1.4226,4.8162,10.61,32.36,-2239.9,-16.441,1126,10.216,-0.27229,-0.19164,-0.11531,-0.02946,1.2587,7.122,0.95872,11.111,197.11,0.59,0.044444,0,0,1,2,1,17
1.933,1.599,15.22,-41.829,16.631,-31.246,10.677,0.71264,3,1.4382,0,4.0317,10.079,-731.77,0,699.96,0,-0.37966,-0.32637,-0.27975,-0.1865,0.6716,11.491,0.92917,7.1863,2762.5,0.62,0.044444,0,0,1,2,1,17
0.809,0.512,15.119,-40.519,16.127,-34.27,6.33,0.88829,3,1.4109,5.0523,9.5047,30.798,-646.75,-84.862,355.76,3.2396,-0.23432,-0.18168,-0.15087,-0.054569,1.2773,6.5139,0.97177,12.722,322.54,0.59,0.044444,0,0,1,2,1,17
0.885,0.558,15.119,-40.418,16.228,-34.371,6.1484,0.90388,3,1.3895,5.1193,7.5023,21.379,-492.21,14.918,688.52,7.1451,-0.25116,-0.18341,-0.065268,0,1.3005,6.3454,0.96896,11.372,393.33,0.59,0.044444,0,0,1,2,1,17
0.82,0.543,15.119,-40.821,15.623,-36.588,4.2632,0.72525,3,1.4523,0,5.4523,13.6,-267.43,0,269.63,0,-0.19779,-0.091746,-0.040511,0,0.9566,4.5824,0.93035,8.439,83.761,0.59,0.044444,0,0,1,2,1,17
1.132,0.535,15.119,-40.519,15.522,-36.487,4.0519,0.70139,3,1.4711,0,5.4523,28.1,-767.12,0,2287.6,0,0.080235,1.1102e-017,0.030088,0.050147,0.96796,4.3289,0.93599,8.0915,156.08,0.59,0.044444,0,0,1,2,1,17
0.933,0.629,15.119,-39.914,15.623,-34.673,5.2654,0.8315,3,1.4749,4.8425,9.036,15.119,-263.7,-22.849,327.83,15.947,-0.15628,-0.12213,-0.059813,0.00038589,1.378,5.6256,0.93598,8.9437,69.429,0.58,0.044444,0,0,1,2,1,17
0.773,0.417,14.917,-41.023,15.421,-35.076,5.9681,0.84484,3,1.4863,4.218,12.801,27.489,-643.66,-99.646,1017.6,15.199,-0.11235,-0.068261,-0.022129,-0.001532,1.2963,6.0201,0.99136,14.437,0,0.555,0.044444,0,0,1,2,1,17
1.325,0.538,15.018,-41.325,15.623,-34.27,7.0814,0.90097,3,1.4853,5.0397,10.912,28.341,-416.66,20.245,677.49,14.258,-0.1779,-0.12883,-0.10616,-0.057673,1.4215,7.2959,0.9706,13.561,701.2,0.59,0.044444,0,0,1,2,1,17
3.251,0.566,15.119,-40.821,15.522,-37.495,3.3505,0.68503,3,1.4502,0,5.5997,12.609,-573.26,0,694.56,0,-0.13948,-0.095513,-0.071256,0.016677,0.88778,3.8194,0.87725,6.748,0.018055,0.58,0.044444,0,0,1,2,1,17
1.751,1.398,15.623,-42.535,16.631,-34.471,8.1262,0.68291,3,1.4464,0,5.3049,10.709,-559.35,0,596.41,4.1997,-0.55008,-0.42507,-0.33755,-0.10002,0.65689,9.3958,0.86488,6.7209,0,0.62,0.044444,0,0,1,2,1,17
1.194,0.575,15.22,-40.721,15.825,-35.479,5.276,0.8143,3,1.4559,2.7717,8.3879,18.332,-449.6,0,382.54,0,-0.11168,-0.03543,0,0.023877,1.2284,5.4592,0.96644,9.4943,-98.409,0.61,0.044444,0,0,1,2,1,17
0.805,0.527,15.421,-40.922,15.623,-37.596,3.3323,0.59727,3,1.5103,0,6.8412,17.257,-252.3,0,288.66,0,0.10061,-0.0094512,-2.7756e-017,0.025914,0.81396,4.0187,0.8292,7.6256,158.52,0.63,0.044444,0,0,1,2,1,17
1.065,0.618,15.321,-44.047,15.421,-38.201,5.8469,0.81332,3,1.5536,4.1234,8.3419,16.898,-507.72,-29.237,246,8.5445,-0.24326,-0.1576,-0.092091,-0.073325,1.2842,6.0114,0.97263,9.7272,279.33,0.54,0.044444,0,0,1,2,1,17
1.068,0.651,15.119,-42.333,15.119,-38.402,3.931,0.70579,3,1.5708,0,5.7644,16.799,-807.56,0,1249.3,8.7813,-0.20159,-0.10079,0,0,1.2464,4.3882,0.8958,6.7407,-222.68,0.54,0.044444,0,0,1,2,1,17
0.886,0.551,15.119,-42.535,14.917,-39.511,3.0305,0.69973,3,1.6374,0,6.8463,9.438,-681.78,-13.261,429.08,0,-0.17432,-0.14147,-0.087161,0.067717,1.1818,3.2319,0.93769,5.8655,-379.93,0.515,0.044444,0,0,1,2,1,17
1.372,0.992,15.018,-42.938,15.119,-38.1,4.8391,0.67751,3,1.55,0,5.0397,8.7282,-240.06,0,207.92,0,-0.22674,-0.12324,0,0.0041988,0.94399,5.331,0.90774,5.374,205.88,0.54,0.044444,0,0,1,2,1,17
1.371,0.91,15.018,-44.148,15.119,-37.999,6.1492,0.65704,3,1.5544,0,5.5996,12.361,-629.77,0,699.95,4.1998,-0.14704,-0.030234,0.020652,0.10243,0.98152,6.7919,0.90538,7.4636,370.23,0.58,0.044444,0,0,1,2,1,17
1.012,0.668,15.018,-42.132,15.22,-37.898,4.2381,0.70965,3,1.5232,0,4.6906,10.259,-226.78,0,206.58,0,-0.14862,-0.11027,0,0.0091091,0.89737,4.3478,0.97478,6.5087,0,0.575,0.044444,0,0,1,2,1,17
0.861,0.537,15.119,-41.325,16.228,-36.185,5.2587,0.7775,3,1.3584,0,7.4403,26.432,-1925.3,0,1532.9,0,0.1333,-0.031104,0.0077277,0.056219,1.005,5.5813,0.94219,10.394,356.36,0.6,0.044444,0,0,1,2,1,17
0.871,0.519,15.321,-41.225,16.53,-34.572,6.7614,0.89161,3,1.3909,6.4402,11.895,30.925,-537.65,-59.479,524.73,3.5636,-0.18932,-0.1199,-0.045076,0.03516,1.2639,6.9421,0.97398,13.376,89.893,0.6,0.044444,0,0,1,2,1,17
0.998,0.725,15.018,-41.124,15.522,-36.387,4.764,0.67441,3,1.4648,0,5.4523,16.394,-658.3,0,699.97,4.1998,-0.35613,-0.25697,-0.15781,-0.14714,0.98664,5.2765,0.90288,7.2779,-67.064,0.61,0.044444,0,0,1,2,1,17
1.074,0.746,15.22,-39.612,15.825,-35.58,4.0769,0.76076,3,1.4219,0,5.9786,13.604,-433.84,0,187.87,0,-0.079743,-0.037379,0,0.02492,1.1078,4.4248,0.92137,5.9314,-128.69,0.61,0.044444,0,0,1,2,1,17
1.096,0.754,15.22,-39.612,16.631,-33.766,6.0139,0.81183,3,1.3339,2.5464,8.3921,16.106,-492.23,-3.7073,438.06,6.7208,-0.18582,-0.077708,-7.7716e-016,0.045611,1.1178,6.3903,0.9411,8.4752,37.95,0.6,0.044444,0,0,1,2,1,17
1.062,0.788,15.421,-41.527,17.034,-34.27,7.4342,0.85426,3,1.3521,4.327,8.0635,25.527,-1420.4,-70.96,337.49,6.8104,-0.45917,-0.39357,-0.34438,-0.2602,1.22,7.9297,0.9375,10.063,-5.5062,0.58,0.044444,0,0,1,2,1,17
0.678,0.436,15.22,-41.225,16.833,-34.572,6.8451,0.88305,3,1.333,5.6984,14.804,32.903,-1638.7,-380.16,8075.1,17.046,-0.22856,-0.13506,-0.026715,0.086083,1.2452,7.0602,0.96953,16.193,-248.87,0.555,0.044444,0,0,1,2,1,17
0.605,0.135,16.429,-43.845,18.848,-35.58,8.6118,0.82709,3,1.2861,0,37.78,78.615,-7921.5,386.13,3820.9,74.263,0.11089,-0.043177,2.2204e-016,0.016988,0.97436,8.625,0.99847,63.889,499.76,0.34,0.044444,0,0,1,2,1,17
0.728,0.466,25.198,-42.132,24.896,-36.79,5.3506,0.63064,3,1.6273,4.1997,7.1272,26.5,-954.98,-64.987,416.41,2.0999,-0.57531,-0.38126,-0.098734,0,1.5345,6.0971,0.87757,13.084,484.67,0.39,0.044444,0,0,1,2,1,17
0.743,0.332,22.376,-41.829,24.09,-34.169,7.8496,0.81883,3,1.3507,7.5274,18.326,43.641,-1361.3,223.03,1125.9,11.322,-0.55653,-0.23711,-0.030415,0.047758,1.0736,8.2194,0.95501,24.757,0.018055,0.42,0.044444,0,0,1,2,1,17
0.954,0.418,21.671,-42.031,23.485,-34.471,7.7742,0.84969,3,1.3353,4.7744,17.687,24.924,-711.01,135.52,682.16,15.78,-0.55278,-0.52102,-0.39204,-0.023523,1.1321,7.974,0.97494,19.077,0,0.445,0.044444,0,0,1,2,1,17
0.739,0.418,20.965,-41.527,21.368,-36.79,4.7544,0.87629,3,1.4859,4.7997,7.8984,46.416,-2264.5,0.0025949,20675,7.6922,-0.13889,-0.076926,-0.0406,-0.0032052,1.3406,4.8366,0.98301,11.571,251.98,0.415,0.044444,0,0,1,2,1,17
0.972,0.436,18.143,-42.535,18.445,-37.092,5.4513,0.86214,3,1.5153,5.2544,8.6208,50.794,-1385.1,-45.871,6114.4,6.2161,0.44169,-0.0050319,0.20128,0.40647,1.5054,5.8232,0.93613,13.356,9.4211,0.49,0.044444,0,0,1,2,1,17
0.745,0.255,17.437,-41.628,17.941,-36.588,5.0648,0.84943,3,1.4711,5.3361,18.326,28.859,-2725.9,142.3,441.71,15.234,-0.12035,-0.080235,-0.060176,-0.0010029,1.2775,5.1005,0.99301,20.002,434.25,0.45,0.044444,0,0,1,2,1,17
0.728,0.45,17.236,-41.225,17.437,-37.294,3.9361,0.74177,3,1.5196,0,7.1014,17.241,-295.73,0,281.73,0,-0.16777,-0.080013,0,0,1.04,4.0187,0.97945,8.9304,-126.91,0.55,0.044444,0,0,1,2,1,17
0.807,0.485,16.631,-41.628,17.337,-37.294,4.3912,0.7791,3,1.4094,2.9771,7.5533,22.857,-625.8,-27.792,513,7.6273,-0.25218,-0.21331,-0.15038,0,1.1071,4.7741,0.91979,9.8435,-27.792,0.555,0.044444,0,0,1,2,1,17
0.82,0.508,16.329,-41.829,16.933,-38.201,3.6786,0.74724,3,1.4056,0,5.3049,12.851,-476.27,0,346.94,8.5917,-0.23199,-0.21541,-0.14913,-1.1102e-016,0.82415,3.8868,0.94645,7.6511,44.328,0.54,0.044444,0,0,1,2,1,17
2.916,1.511,16.429,-41.729,17.941,-36.286,5.6489,0.70607,3,1.2998,0,0,9.1631,-433.04,0,429.83,1.7818,-0.50177,-0.40951,-0.17805,-0.059349,0.49212,7.1635,0.78857,4.7409,0,0.55,0.044444,0,0,1,2,1,17
2.246,1.703,17.538,-40.821,19.856,-33.363,7.8107,0.75271,3,1.2695,0,4.3823,9.1631,-535.46,0,596.41,6.85,-0.48386,-0.41063,-0.33688,-0.27055,0.65863,8.6056,0.90763,5.0532,-197.97,0.53,0.044444,0,0,1,2,1,17
