interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.382,0.184,21.066,-46.768,0.30238,-44.047,20.941,0.59154,4,3.0113,7.5127,138.17,224.36,-5607.9,1001.7,3962.3,197.62,0.6986,3.1086e-016,0.12759,0.66532,2.8329,21.059,0.99439,114.45,1029.6,0.11765,0.13333,0,0,1,5,5,33
0.968,0.069,21.267,-49.994,7.7611,-47.071,13.819,0.50828,4,2.9285,13.853,213.67,1637.8,-61214,19705,5.4052e+005,213.67,0.37935,2.2204e-016,4.4409e-016,0.20291,2.8103,13.84,0.99848,200.58,19705,0.13333,0.11667,0,0,1,5,5,33
0.32,0.139,12.7,-44.248,29.029,-52.715,18.393,0.96978,2,-0.47835,39.767,118,588.86,-26943,-1156.6,67999,55.415,-0.82189,-0.77616,-0.33141,0,-0.48665,18.539,0.99214,133.37,-742.19,0.11765,0.1,0,0,1,5,5,33
1.187,0.105,9.5754,-42.233,18.344,-44.652,9.0966,0.99143,2,-0.26917,2.0838,20.838,3148.6,-1.7482e+006,-5313.4,1.7376e+006,20.838,0.046907,0,0,0.032835,-0.1849,9.0973,0.99993,86.641,-5313.4,0.15294,0.16667,0,0,1,5,5,33
0.529,0.31,24.493,-46.768,0.90714,-40.015,24.533,0.75057,4,2.8627,41.254,95.366,155.02,-2307.2,821.57,3459,95.366,1.2266,8.8818e-016,0.57022,1.0844,2.8063,24.695,0.99344,79.662,1245.1,0.12941,0.1,0,0,1,5,5,33
1.154,0.064,15.825,-43.039,1.4111,-41.023,14.554,0.33869,4,3.0026,36.214,362.14,468.78,-12487,-9362,-6236.5,362.14,0.35042,-2.2204e-016,-1.1102e-016,0.2453,2.8712,14.571,0.99884,227.67,-9362,0.16078,0.13333,0,0,1,5,5,33
0.285,0.103,6.1484,-40.922,23.384,-47.171,18.334,0.98977,2,-0.34783,12.259,246.53,333.93,-9056.6,-1303.1,16294,289.2,-0.76693,-0.65482,-0.004156,0,-0.25468,18.406,0.99606,178.7,-1303.1,0.15294,0.13333,0,0,1,5,5,33
1.91,0.132,7.7611,-40.519,28.625,-50.195,22.999,0.98185,2,-0.43424,31.799,64.065,1456.9,-73496,-3714.5,9.6157e+005,64.065,-0.98197,-0.37251,-0.082162,0,-0.37673,23.09,0.99603,174.93,-3714.5,0.13922,0.16667,0,0,1,5,5,33
0.288,0.153,22.578,-40.217,0.60476,-43.24,22.18,0.7318,4,-3.0048,31.261,218.59,274.91,-4226.3,-2277.6,3602.7,126.64,1.7946,0,0.30963,1.5945,-3.0151,22.585,0.98208,147.61,-586.32,0.12157,0.11667,0,0,1,5,5,33
3.323,0.085,21.973,-40.922,7.9627,-42.837,14.141,0.33822,4,-3.0057,15.177,151.77,374.52,-15356,-1785.5,11785,151.77,0.27876,6.6613e-017,2.2204e-016,0.19513,-2.8869,14.152,0.9992,166.49,-1785.5,0.13725,0.13333,0,0,1,5,5,33
1.188,0.891,6.4508,-14.917,22.376,-22.175,17.501,0.95473,2,-0.42758,5.4669,11.666,73.379,-1346.9,-36.768,4743.2,17.376,1.0287,0.20434,0.73027,0.93229,-0.35188,17.892,0.97814,20.081,94.322,0.11373,0.1,0,0,1,5,5,33
0.791,0.159,10.987,-14.817,28.827,-20.965,18.87,0.96328,2,-0.33189,3.1029,50.396,4083.5,-4.0304e+005,-1221.5,2.8291e+006,64.985,0.72251,6.2172e-016,0.10848,0.56158,-0.20488,19.037,0.99126,119.73,-1221.5,0.090196,0.066667,0,0,1,5,5,33
0.394,0.215,29.734,-16.127,10.382,-18.647,19.516,0.57406,4,-3.0121,29.177,88.2,191.94,-6581.9,-871.36,5370.4,133.89,2.3972,0,1.633,2.2459,-3.1123,20.367,0.95821,94.729,1825.4,0.11961,0.083333,0,0,1,5,5,33
0.877,0.146,24.392,-14.615,5.1405,-23.183,21.072,0.40506,4,-2.7229,0.29073,2.9073,9321.1,-5.4507e+005,2.3157e+006,5.1765e+006,2.9073,-0.06123,-0.042861,4.4409e-016,8.8818e-016,-2.2327,21.077,0.99975,144.36,2.3157e+006,0.11765,0.16667,0,0,1,5,5,33
0.288,0.106,7.9627,-27.315,22.981,-29.129,15.127,0.99187,2,-0.12022,56.374,198.12,552.21,-21657,-1153.3,1.7823e+005,171.5,-0.46474,-0.22592,0,0.12431,-0.099221,15.241,0.99255,143.78,-1153.3,0.13333,0.13333,0,0,1,5,5,33
0.811,0.132,8.8698,-20.058,26.106,-23.687,17.614,0.94165,2,-0.2075,7.9574,142.73,256.88,-5485.4,-3060.5,5481,132.12,2.9278,-3.1086e-016,0.31147,2.1211,-0.16566,18.789,0.93743,142.34,3898.8,0.15686,0.16667,0,0,1,5,5,33
0.32,0.137,23.485,-17.941,7.1563,-24.694,17.67,0.72454,4,-2.7494,25.355,108.84,298.09,-12849,757.64,17195,110.6,-0.41339,-0.085495,-8.8818e-016,0.073479,-2.6365,17.76,0.99493,129.64,2451.2,0.13725,0.13333,0,0,1,5,5,33
1.33,0.122,19.352,-18.647,6.9548,-24.694,13.794,0.52812,4,-2.6877,34.352,121.67,180.33,-3647.6,-2373.3,1740.4,121.67,1.1644,0,0,0.66285,-2.4375,14.037,0.98272,115.05,-2373.3,0.1549,0.15,0,0,1,5,5,33
0.317,0.151,8.1643,-25.198,25.904,-26.106,17.763,0.95576,2,-0.051092,11.475,124.46,228.64,-4386.3,-2215.6,4657.2,122.8,-1.3012,-0.77418,1.1102e-016,0.93147,-0.094912,18.709,0.94941,123.9,-552.33,0.12549,0.13333,0,0,1,5,5,33
1.204,0.133,10.483,-24.493,25.098,-28.323,15.109,0.94225,2,-0.25631,42.475,101.68,263.25,-13083,-1952.2,76589,51.048,1.3596,-0.22735,0,0.70994,-0.28209,15.682,0.96347,117.91,-5484.6,0.15686,0.16667,0,0,1,5,5,33
0.307,0.122,24.19,-24.795,12.902,-27.315,11.567,0.43256,4,-2.922,0,134.51,264.9,-11682,2397.9,1.2762e+005,112.51,-0.4216,-0.30074,0,0,-2.762,11.698,0.98878,95.885,2444.9,0.14902,0.16667,0,0,1,5,5,33
3.258,0.146,23.384,-24.291,9.9786,-28.424,14.028,0.65657,4,-2.8426,38.966,153.65,207.54,-4927.9,-1696.1,-407.06,103.89,-1.4426,-1.2478,-0.2303,-3.9968e-016,-2.8554,14.376,0.97583,98.463,-1696.1,0.14902,0.18333,0,0,1,5,5,33
0.124,0.061,22.88,-7.3579,22.88,-7.3579,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.062745,0.033333,0,0,1,5,5,33
0.458,0.345,23.283,-7.2571,23.485,-7.2571,0.20159,1,2,0,0,0.32306,0.64611,-19.579,-19.579,-19.579,0.32306,0,0,0,0,0,0.20159,1,0.58431,-19.579,0.082353,0.083333,0,0,1,5,5,33
0.277,0.136,14.917,-9.3738,30.641,-16.53,17.276,0.97225,2,-0.42711,27.635,146.93,306.85,-9431.4,-1621.6,46962,134.79,-1.499,-1.3306,-0.41253,-8.8818e-016,-0.39258,17.607,0.98119,129.46,-1011.3,0.14902,0.13333,0,0,1,5,5,33
2.893,0.126,5.7452,-16.228,27.92,-18.748,22.317,0.982,2,-0.11315,54.279,134.56,297.21,-8857.8,-2407.2,7317.6,76.5,-1.5956,-1.0609,-0.30728,0,-0.15207,22.6,0.98749,179.37,-1798.9,0.11765,0.13333,0,0,1,5,5,33
0.341,0.106,17.84,-21.973,2.8222,-19.352,15.245,0.60292,4,2.9688,39.534,202.98,286.94,-7015.6,-4213.4,10589,215.11,0.35386,0,0.025323,0.2405,2.9189,15.262,0.99888,143.98,-4213.4,0.13333,0.13333,0,0,1,5,5,33
1.134,0.094,21.167,-25.702,0.80635,-18.445,21.615,0.6783,4,2.7992,108.22,272.49,895.44,-66239,-4534.8,4.7687e+005,199.94,-0.18425,-0.13264,8.8818e-016,0.0057342,2.7181,21.622,0.99967,230.02,-4534.8,0.1451,0.11667,0,0,1,5,5,33
0.315,0.159,11.289,-12.297,28.222,-15.321,17.201,0.79702,2,-0.17671,12.587,32.211,219.14,-7411.8,-829.96,4489.3,19.569,0.88947,4.4409e-016,0.18073,0.47557,-0.0090846,17.697,0.97198,111.3,-2366.9,0.11176,0.1,0,0,1,5,5,33
2.762,0.137,12.599,-13.103,29.23,-13.91,16.65,0.9953,2,-0.048447,29.335,143.67,280.65,-8454.9,-1725.4,53125,97.048,0.24894,-1.1102e-016,0.028677,0.18762,-0.050494,16.686,0.99789,121.79,-1725.4,0.10588,0.1,0,0,1,5,5,33
0.291,0.138,21.469,-14.917,0.80635,-15.522,20.672,0.42712,4,-3.1123,0,241.45,257.86,-4992.1,66.899,7111.6,249,-0.3917,-0.088906,-5.5511e-017,0.061925,-3.1004,20.712,0.99805,150.09,2314.4,0.14118,0.13333,0,0,1,5,5,33
3.823,0.098,23.989,-17.135,10.684,-16.732,13.311,0.49771,4,3.1113,6.9654,165.47,383.89,-12709,6800.3,14157,165.47,-0.20149,-0.16333,0,0,-3.1183,13.324,0.99901,135.96,6800.3,0.1451,0.11667,0,0,1,5,5,33
0.346,0.173,7.7611,-22.477,22.88,-28.021,16.103,0.9678,2,-0.35144,22.651,80.013,139.69,-2881.1,-916.16,482.7,24.175,-1.3469,-1.2428,-0.34541,0,-0.41838,16.446,0.97919,95.061,-1930,0.07451,0.066667,0,0,1,5,5,33
1.176,0.106,5.0397,-19.554,25.4,-28.222,22.129,0.98063,2,-0.4025,104.37,252.62,305.15,-7389.7,-3347.8,744.71,207.57,-1.2093,-1.1374,-0.52246,0,-0.34798,22.301,0.99228,210.39,-3347.8,0.12157,0.1,0,0,1,5,5,33
0.35,0.154,18.143,-27.214,0.50397,-22.074,18.373,0.43004,4,2.858,9.2202,190.1,303.81,-6381.1,-2879.3,9227.5,100.17,0.98206,0,0.066632,0.92145,2.8113,18.987,0.96767,123.29,-5313.1,0.07451,0.1,0,0,1,5,5,33
1.677,0.133,20.562,-29.633,0.80635,-24.09,20.519,0.75218,4,2.868,28.215,136.11,249.6,-15630,-2059.1,1.1118e+005,116.55,0.72635,0,0.11388,0.6503,2.8338,20.593,0.99641,154.83,-2059.1,0.11373,0.11667,0,0,1,5,5,33
0.315,0.137,4.5357,-23.082,28.625,-36.79,27.717,0.93375,2,-0.51734,62.623,135.76,339.9,-14051,-3393.9,17247,112.95,-2.925,-2.7143,-0.7318,0,-0.47896,28.614,0.96866,208.86,-2280.2,0.11373,0.066667,0,0,1,5,5,33
4.661,0.089,14.917,-24.09,29.129,-33.766,17.193,0.96909,2,-0.59776,22.538,183.15,1050.9,-81328,-3820.3,7.1258e+005,183.15,-0.80302,-0.78867,-0.060271,8.8818e-016,-0.49941,17.315,0.99297,194.55,-3820.3,0.11373,0.11667,0,0,1,5,5,33
0.329,0.122,19.655,-36.487,1.3103,-28.222,20.12,0.67375,4,2.7183,60.983,202.4,289.97,-7085.4,-3313.1,7329.5,202.4,1.3562,0,0.31609,1.2635,2.6388,20.352,0.98861,166.82,-3313.1,0.12157,0.083333,0,0,1,5,5,33
1.299,0.122,21.57,-38.503,0.30238,-29.533,23.082,0.72365,4,2.7424,18.171,282.01,439.75,-21331,295.26,83309,170.66,1.2051,0,0.034111,0.90141,2.6254,23.242,0.99311,190.51,2787.2,0.12549,0.1,0,0,1,5,5,33
0.331,0.158,5.4429,-30.037,27.92,-43.039,25.967,0.95657,2,-0.52444,27.717,159.7,354.5,-4509,-2015.2,2470.1,57.732,-1.8138,-1.4687,-0.18388,0,-0.50067,26.356,0.98523,166.81,-2015.2,0.13725,0.11667,0,0,1,5,5,33
1.008,0.125,7.6603,-29.936,26.811,-41.124,22.179,0.96517,2,-0.52873,2.6012,614.3,6982.2,-3.71e+006,-58092,4.2434e+006,614.3,-0.33942,-0.16971,0,0.039622,-0.45196,22.211,0.99856,177.69,-58092,0.13725,0.11667,0,0,1,5,5,33
1.421,1.001,23.485,-37.495,0.50397,-26.912,25.301,0.63285,4,2.71,5.2127,6.7196,17.112,-440.11,4.9317e-012,493.23,99.193,1.0396,0,0.1036,0.23791,2.6057,25.919,0.97615,25.893,8.0751,0.10196,0.13333,0,0,1,5,5,33
1.5,0.179,20.058,-35.278,0.90714,-27.315,20.74,0.65607,4,2.7475,5.7381,17.949,3119.1,-2.1081e+006,-795.74,2.2432e+006,17.949,0.54911,-8.8818e-016,0.11609,0.21494,2.8159,20.843,0.99505,116.44,-795.74,0.1098,0.066667,0,0,1,5,5,33
0.326,0.186,0.40317,-24.493,29.129,-43.845,34.637,0.94289,2,-0.59285,30.33,197.21,348.04,-5463.2,-4098.9,4270,116.18,-3.2496,-2.3639,-1.1444,-3.5527e-015,-0.56353,35.457,0.97687,190.63,1153.7,0.13333,0.1,0,0,1,5,5,33
1.15,0.114,8.6683,-27.113,29.432,-42.535,25.864,0.95575,2,-0.63882,96.351,241.94,480.94,-17183,-4905.5,1221.7,217.32,-1.7051,-1.6337,-0.68799,0,-0.54499,26.181,0.98791,229.65,-4905.5,0.13725,0.13333,0,0,1,5,5,33
0.308,0.199,27.113,-43.845,3.8302,-29.432,27.384,0.45637,4,2.5873,35.85,111.95,308.45,-7131.9,-1682.5,5084.7,35.85,1.8813,0,0.28975,1.5287,2.7121,30.403,0.90068,152.78,1426.3,0.1098,0.1,0,0,1,5,5,33
2.533,0.143,25.4,-42.031,3.2254,-29.835,25.307,0.72949,4,2.6387,44.281,230.89,305.15,-7034.4,-1397.6,9027.1,222.86,1.3468,0,0.4173,1.2532,2.5183,25.491,0.9928,178.26,764.44,0.11373,0.1,0,0,1,5,5,33
0.348,0.185,2.923,-27.718,28.827,-46.567,32.036,0.92712,2,-0.62903,33.542,137.09,269.15,-6630.1,-3193.2,10520,82.28,-3.073,-2.2123,-0.95186,-1.7764e-015,-0.62006,32.935,0.97269,178.03,-6455.4,0.10196,0.066667,0,0,1,5,5,33
1.084,0.11,12.902,-31.548,31.145,-47.776,24.417,0.95793,2,-0.72699,77.848,287.82,411.99,-8904.3,-6481.1,-2138.1,149.83,-1.5528,-1.1443,-0.26754,-1.7764e-015,-0.62523,24.659,0.99018,224.17,-6238.2,0.12941,0.1,0,0,1,5,5,33
2.619,0.749,26.811,-46.365,17.337,-35.379,14.508,0.55894,3,2.2824,0,8.909,36.494,-656.64,-105.46,610.52,1.0285,1.0224,0.07633,0.59699,0.96316,2.0562,14.995,0.96748,20.02,-426.98,0.078431,0.1,0,0,1,5,5,33
0.793,0.624,21.671,-46.869,0.20159,-41.124,22.224,0.84687,4,2.8801,8.5675,18.899,71.876,-1260.1,49.806,1403.8,5.5996,-0.92156,-0.53525,-0.086397,0.1418,2.9395,22.611,0.98289,36.236,108.38,0.10588,0.066667,0,0,1,5,5,33
2.692,0.192,22.275,-49.087,0.90714,-40.015,23.214,0.67316,4,2.7401,24.306,188.8,2312.5,-9.6061e+005,-6315.8,1.2199e+006,188.8,1.3182,0,0.66258,1.2898,2.6795,23.41,0.99163,121.93,-6315.8,0.12549,0.11667,0,0,1,5,5,33
0.362,0.215,2.8222,-42.837,25.702,-51.606,24.503,0.9807,2,-0.36599,80.872,126.95,213.4,-4798.4,-2470.1,6562.3,122.9,-1.486,-1.2664,-0.96523,0,-0.33828,24.797,0.98813,115.34,-2401.2,0.090196,0.1,0,0,1,5,5,33
1.224,0.119,4.9389,-40.519,27.416,-51.304,24.93,0.9831,2,-0.44737,0.40743,4.0743,7357.4,-5.8389e+005,1.0698e+006,2.7234e+006,4.0743,-0.083539,-0.058477,0,0,-0.23203,24.939,0.99965,209.57,1.0698e+006,0.12549,0.13333,0,0,1,5,5,33
1.79,0.403,21.872,-49.691,0.40317,-44.652,22.053,0.87876,4,2.911,11.517,84.048,116.02,-3321.4,379.26,2023.6,18.192,-0.59521,-0.49547,-0.36993,-0.072098,2.8821,22.171,0.99465,55.016,1268.7,0.1098,0.1,0,0,1,5,5,33
1.026,0.24,24.694,-47.373,0.80635,-36.185,26.378,0.82371,4,2.7036,57.746,125.6,204.96,-4599.4,-1374.2,7510.4,75.27,2.0543,0.030157,0.76258,1.75,2.6743,26.819,0.98356,111.75,-775.58,0.11373,0.11667,0,0,1,5,5,33
1.076,0.667,16.933,-42.535,0.90714,-27.718,21.826,0.86016,4,2.3954,0,6.2996,14.783,-1181.1,0,727.27,11.862,1.8475,0.10766,0.95724,1.7535,-0.063591,28.686,0.76086,43.007,0,0.082353,0.1,0,0,1,5,5,33
1.492,0.484,31.246,-43.845,4.7373,-36.185,27.593,0.83869,4,2.8603,8.0635,75.038,131.34,-2033.9,-0.005867,1007.9,6.2996,2.2065,0.048416,0.71022,1.9591,3.0184,28.363,0.97287,58.601,1026.1,0.1098,0.11667,0,0,1,5,5,33
0.32,0.138,4.6365,-28.726,31.75,-40.62,29.607,0.96987,2,-0.41339,65.764,313.43,521.75,-30300,-5819.3,1.6768e+005,343.11,-2.7701,-2.58,-1.2363,0,-0.31724,30.291,0.97745,219.5,-3297.6,0.1098,0.066667,0,0,1,5,5,33
0.353,0.132,5.846,-26.71,27.819,-37.596,24.522,0.97448,2,-0.45997,15.292,892.51,6106.7,-2.8173e+006,-64224,3.5622e+006,892.51,-0.55351,-0.42507,-1.7764e-015,-8.8818e-016,-0.36799,24.577,0.99776,186.19,-64224,0.10196,0.1,0,0,1,5,5,33
0.317,0.156,27.819,-37.495,0.60476,-31.952,27.773,0.77173,4,2.9406,115.69,220.85,229.25,-4546.2,-805.7,510.99,129.47,1.615,0,0.82945,1.4476,2.9375,28.033,0.99074,179.7,-408.93,0.1098,0.1,0,0,1,5,5,33
3.783,0.09,23.183,-38.604,0.60476,-34.673,22.917,0.65519,4,2.9692,39.442,271.31,1969.1,-1.1219e+005,970.02,1.049e+006,271.31,1.8291,3.9968e-016,0.25889,1.6922,2.8952,23.269,0.9849,258.54,970.02,0.11373,0.13333,0,0,1,5,5,33
0.28,0.122,1.7135,-34.169,28.424,-44.954,28.805,0.98065,2,-0.38376,38.07,346.32,435.54,-10449,441.98,11726,376.62,-1.5677,-1.3406,-0.19045,-1.2434e-015,-0.27994,29.075,0.99074,238.32,441.98,0.11373,0.1,0,0,1,5,5,33
2.735,0.112,9.3738,-35.278,31.75,-45.76,24.71,0.98397,2,-0.43811,122.13,197.98,593.78,-70919,-2065.8,5.5893e+005,187.96,-0.95304,-0.80379,-0.34947,0,-0.38002,24.811,0.99592,221.53,-1912.6,0.12549,0.13333,0,0,1,5,5,33
0.288,0.107,24.19,-38.302,5.5437,-34.572,19.016,0.50323,4,2.9442,50.688,188.59,334.55,-10485,-1963.2,7128,188.59,1.5616,2.2204e-016,4.4409e-016,1.3837,2.7566,19.288,0.98592,180.26,-1963.2,0.10196,0.11667,0,0,1,5,5,33
4.296,0.124,28.726,-42.737,0.70556,-39.713,28.183,0.34029,4,3.0341,3.7281,37.281,10769,-5.9804e+006,-9319.8,5.9618e+006,37.281,1.2602,1.3323e-016,4.4409e-016,0.88215,2.6984,28.398,0.99245,229.01,-9319.8,0.11373,0.13333,0,0,1,5,5,33
0.335,0.184,4.3341,-33.06,29.331,-43.644,27.145,0.98027,2,-0.4005,79.34,165.38,233.89,-7738.1,-2265.8,1507.3,218.29,-2.2355,-2.0901,-1.2538,0,-0.34585,27.586,0.984,149.93,-1456.4,0.15294,0.13333,0,0,1,5,5,33
0.984,0.117,4.4349,-27.315,30.944,-40.418,29.57,0.98243,2,-0.45907,201.23,246.98,444.07,-20422,-3107.3,1.1172e+005,219.02,-1.3402,-1.2334,-0.60227,0,-0.394,29.736,0.99442,254.16,1049.3,0.14118,0.15,0,0,1,5,5,33
0.285,0.153,22.578,-40.922,3.8302,-34.572,19.794,0.7501,4,2.815,83.079,143.67,209.06,-9415.9,3033.6,41804,103.71,1.0301,0,0.20787,0.89969,2.7948,19.938,0.99277,130.31,3206.7,0.1098,0.066667,0,0,1,5,5,33
1.442,0.15,24.19,-43.543,0.60476,-35.681,24.862,0.6746,4,2.8198,9.2803,144.84,1329.5,-42273,-4512.3,9.2976e+005,144.84,1.4024,0,0.031874,1.1156,2.6837,25.052,0.99241,167.01,-4512.3,0.11373,0.13333,0,0,1,5,5,33
0.309,0.137,4.5357,-34.572,27.315,-47.978,26.431,0.97737,2,-0.53192,75.156,184.69,585.71,-35125,3752,4.181e+005,243.91,-1.5513,-1.4807,-0.74452,1.5987e-015,-0.43327,26.686,0.99045,194.79,6233.8,0.10588,0.066667,0,0,1,5,5,33
0.994,0.111,5.9468,-34.673,24.896,-44.954,21.559,0.98075,2,-0.49711,123.02,250.39,276.21,-5884.6,-1741.1,-19.141,212.9,-0.75211,-0.57567,-0.1197,0,-0.41733,21.617,0.99728,194.75,-1741.1,0.12157,0.11667,0,0,1,5,5,33
0.275,0.137,24.291,-44.853,5.3421,-37.294,20.401,0.75589,4,2.762,24.892,139.39,244.9,-5215.3,-2872.4,4548.6,105.99,0.71758,-0.012897,0,0.6023,2.7328,20.488,0.99578,149.55,-2872.4,0.098039,0.066667,0,0,1,5,5,33
0.902,0.199,27.214,-47.373,0.30238,-36.689,28.955,0.77717,4,2.7637,86.197,199.37,237.2,-3780.8,-1688.8,-527.23,88.512,1.8508,0,0.49911,1.6359,2.7364,29.296,0.98838,147.21,-1613.2,0.10588,0.1,0,0,1,5,5,33
0.368,0.216,1.0079,-35.681,28.222,-47.272,29.58,0.97655,2,-0.40265,0,275.81,384.34,-9684.9,-1320.6,13308,325.39,-2.2462,-1.7032,-0.19663,-1.7764e-016,-0.25029,30.007,0.98575,138.92,1699.2,0.12549,0.066667,0,0,1,5,5,33
0.951,0.099,14.01,-38.604,31.649,-49.994,20.997,0.97544,2,-0.57336,63.352,242.25,956.61,-63083,-4651.3,4.766e+005,130.04,-0.52112,-0.49934,0,0.0033386,-0.4875,21.038,0.99801,212.51,-4651.3,0.11765,0.1,0,0,1,5,5,33
0.283,0.137,26.509,-45.76,11.188,-38.302,17.04,0.72365,4,2.6885,39.017,131.25,222.96,-4021.4,-2431.5,268.49,52.845,0.46028,0,0.05664,0.40268,2.6219,17.111,0.99581,124.9,-2581.3,0.11373,0.1,0,0,1,5,5,33
1.225,0.168,24.694,-45.256,1.3103,-35.782,25.231,0.74057,4,2.7566,30.007,203.81,263.88,-3515.5,-234.09,6565.6,184.14,1.5728,0,0.79404,1.4129,2.601,25.495,0.98965,151.75,-234.09,0.12941,0.1,0,0,1,5,5,33
0.319,0.152,0.60476,-35.278,28.827,-50.195,31.922,0.97379,2,-0.48624,0,259.55,368.33,-11399,4057.3,8746.6,313.87,-1.3558,-0.89289,-0.075744,0,-0.31198,32.107,0.99425,211.23,5575.6,0.11765,0.066667,0,0,1,5,5,33
0.936,0.1,13.506,-40.519,25.904,-48.28,14.627,0.97483,2,-0.55933,32.415,149.94,611.98,-30717,-1852.3,2.5018e+005,59.786,-0.26047,-0.22484,-0.094463,8.8818e-016,-0.49266,14.643,0.99885,146.43,-1852.3,0.12157,0.1,0,0,1,5,5,33
0.368,0.106,22.074,-44.853,0.70556,-38.302,22.35,0.66931,4,2.8441,19.394,226.55,394.56,-12386,-3975.8,20055,226.55,1.1468,-0.0021819,0,1.0552,2.8072,22.509,0.99295,212.35,-3975.8,0.11373,0.1,0,0,1,5,5,33
0.826,0.136,23.384,-45.76,0.20159,-38.302,24.353,0.71501,4,2.8303,15.098,192.81,337.33,-4716.4,-3827.4,4886.6,153.26,1.4134,-7.9936e-016,0.10137,1.3536,2.7998,24.592,0.99028,180.82,-3699.3,0.12549,0.1,0,0,1,5,5,33
0.272,0.141,5.7452,-38.402,32.052,-47.675,27.894,0.68603,2,-0.33889,3.2187,261.09,415.05,-9974,-209.01,2804.4,107.7,-0.80055,-0.7032,0,0.0061553,-0.13866,28.218,0.9885,200.13,-209.01,0.14902,0.15,0,0,1,5,5,33
2.301,0.12,6.2492,-36.387,28.323,-44.752,23.606,0.98795,2,-0.36227,2.399,23.99,9529.1,-7.0567e+005,2.2877e+006,5.281e+006,23.99,-0.38604,-0.27023,0,0,-0.19536,23.64,0.99857,197,2.2877e+006,0.11765,0.1,0,0,1,5,5,33
2.691,2.569,24.997,-42.233,1.2095,-35.782,24.646,0.34749,4,2.8768,0,5.5997,34.782,-662.04,0,260.77,4.7247,1.0223,0.11212,0.33306,0.37593,2.7863,25.216,0.97742,9.8154,239.2,0.10588,0.1,0,0,1,5,5,33
1.172,0.126,24.896,-42.535,1.2095,-34.875,24.894,0.36908,4,2.8288,6.3108,63.108,5242.6,-1.9394e+006,-10518,1.9183e+006,63.108,1.1827,0,0,0.82787,2.4629,25.027,0.99468,198.63,-10518,0.12941,0.13333,0,0,1,5,5,33
0.253,0.105,2.2175,-31.75,28.525,-44.047,29.039,0.97646,2,-0.43726,19.394,364.33,451.11,-14958,-1839.9,19455,364.33,-2.3527,-1.9573,-0.079416,0,-0.32611,29.526,0.98353,281.2,-1839.9,0.12941,0.11667,0,0,1,5,5,33
8.618,0.103,11.188,-33.161,28.222,-43.341,19.844,0.69798,2,-0.53868,18.171,113.89,1057.6,-1.1275e+005,-4186.7,1.8951e+006,57.609,-0.92715,-0.85046,0,0.046537,-0.42745,20.545,0.96589,199.47,-5205.8,0.12941,0.13333,0,0,1,5,5,33
1.728,1.573,26.61,-29.331,9.273,-30.944,17.411,0.26055,4,-3.0488,0,5.9291,18.139,-372.57,0,361.86,70.834,-0.68852,-0.57415,-0.48313,-0.22499,-2.7451,17.909,0.97223,11.385,60.312,0.18039,0.2,0,0,1,5,5,33
1.308,0.122,21.872,-27.315,8.4667,-31.246,13.97,0.35926,4,-2.8564,0,0,6286.2,-3.4926e+006,-208.17,3.4922e+006,0,0,0,0,0,-0.26414,13.97,1,114.51,-208.17,0.14902,0.16667,0,0,1,5,5,33
0.336,0.154,1.3103,-33.262,18.748,-37.394,17.92,0.99008,2,-0.2327,10.871,129.04,273.73,-9674.6,205.39,33938,146.85,-0.67463,-0.54679,-0.24548,0,-0.17674,18.029,0.99396,117.07,6663.2,0.1451,0.11667,0,0,1,5,5,33
1.015,0.1,4.3341,-28.424,23.888,-40.317,22.887,0.95434,2,-0.54646,12.599,277.99,488.58,-17073,3224.7,18402,295.91,-1.7463,-1.2037,-0.10476,0,-0.32189,23.274,0.98337,232.74,3224.7,0.16863,0.16667,0,0,1,5,5,33
0.289,0.122,18.042,-36.79,1.2095,-32.758,17.309,0.67035,4,2.9065,38.769,96.863,301.89,-7107.6,-2911.8,569.79,64.09,-0.8276,-0.32365,-0.19017,0,2.7998,17.412,0.99408,142.72,-2911.8,0.12157,0.066667,0,0,1,5,5,33
-1086.4,0.1,15.522,-33.564,5.5437,-33.665,9.9791,0.5939,4,-3.1315,31.923,89.723,184.63,-5568.7,-2050.4,-1470.4,76.785,0.55485,0,0.14558,0.50068,-3.0271,10.06,0.99198,100.6,-2050.4,0.16471,0.1,0,0,1,5,5,33
1.039,0.703,18.848,-40.418,23.183,-15.119,25.668,0.9338,3,1.4011,7.6407,27.619,144.35,-3245.9,-141.02,15691,46.94,-2.5217,-2.4521,-2.1627,-0.32005,1.3667,26.3,0.97598,37.411,1148.9,0.12941,0.13333,0,0,1,2,5,33
