interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
3.881,3.373,7.9627,-41.527,7.0556,-34.673,6.9137,0.58231,3,1.7024,0,0,9.0153,-540.13,0,599.5,4.5816,0.59219,0.1925,0.29977,0.48227,0.43804,15.958,0.43324,4.7312,0,0.48,0.044444,0,0,1,6,3,35
1.888,1.427,7.2571,-41.124,7.0556,-37.092,4.0368,0.65389,3,1.6208,0,0,8.3994,-174.99,0,123.46,5.0397,0.29194,0.12835,0.1963,0.26174,0.51201,4.9696,0.81229,3.4826,-5.9651,0.49,0.044444,0,0,1,6,3,35
2.963,2.556,7.6603,-41.628,6.35,-31.448,10.264,0.56962,3,1.6988,0,3.5998,9.1631,-377.18,0,348.77,7.4721,0.46421,0.25893,0.33059,0.38869,0.78753,12.966,0.7916,5.0729,0,0.45,0.044444,0,0,1,6,3,35
1.336,0.458,7.8619,-41.225,7.4587,-37.697,3.5507,0.69272,3,1.6846,3.7798,8.3994,18.326,-425.09,-90.151,479.58,1.7378,0.40915,0.21173,0.28469,0.33247,1.4782,4.1718,0.85114,9.1086,294.01,0.43,0.044444,0,0,1,6,3,35
0.758,0.172,9.5754,-38.604,8.9706,-38.604,0.60476,0.077904,4,3.1416,0,5.2076,13.343,-863.1,0,1122.8,8.3994,0.20159,0.010079,0.10079,0.20159,1.1305,0.87189,0.69362,5.0691,0,0.44,0.044444,0,0,1,6,3,35
3.072,2.774,9.273,-45.055,6.1484,-26.408,18.907,0.69769,3,1.7368,0,5.9291,10.893,-414.73,-3.0901e-012,239.04,0,-0.43632,-0.3065,-0.047554,0.13579,1.349,19.93,0.94866,7.1846,636.36,0.53,0.044444,0,0,1,6,3,35
1.961,1.609,7.8619,-37.294,6.0476,-26.509,10.936,0.72827,3,1.7375,3.9421,7.3147,17.257,-548.51,-32.511,476.73,4.1997,0.48119,0.027775,0.13191,0.20344,1.4718,12.754,0.85749,7.9267,70.608,0.6,0.044444,0,0,1,6,3,35
2.842,2.537,7.7611,-37.999,3.8302,-19.756,18.662,0.67567,3,1.783,0,6.3895,11.862,-509.27,0,299.49,0,-0.39903,-0.15869,0.044639,0.23844,1.3428,19.875,0.93897,7.8342,-564.87,0.62,0.044444,0,0,1,6,3,35
2.46,2.179,10.886,-36.991,6.2492,-20.965,16.683,0.70971,3,1.8524,0,7.5023,14.399,-374.21,0,363.98,0,-0.36233,-0.17471,-0.032883,0.16356,1.5113,17.695,0.94281,8.1209,-115.65,0.62,0.044444,0,0,1,6,3,35
1.566,1.222,13.607,-38.1,10.583,-30.037,8.6118,0.58936,3,1.9296,0,5.9393,13.408,-568.58,0,637.71,6.7842,-0.46008,-0.058985,0.20055,0.27133,1.4639,9.6064,0.89647,7.8612,-90.025,0.56,0.044444,0,0,1,6,3,35
1.401,0.839,14.212,-39.511,12.801,-35.076,4.654,0.55728,3,1.8788,0,7.7534,12.958,-476.03,0,637.99,3.8767,-0.33181,-0.21786,-0.10041,-0.033617,1.3588,5.6718,0.82056,6.7602,0,0.52,0.044444,0,0,1,6,3,35
1.551,1.267,14.514,-41.628,12.7,-35.782,6.1211,0.55065,3,1.8717,0,3.315,11.867,-316.85,0,220.78,1.6575,0.15601,-2.2204e-016,0.076348,0.12614,0.75867,7.3216,0.83604,5.7787,0,0.53,0.044444,0,0,1,6,3,35
2.699,2.456,15.119,-45.76,13.103,-40.317,5.8042,0.44695,3,1.9255,0,4.5816,9.6594,-677.23,0,699.96,0,0.4936,-0.33607,0.0035007,0.26955,0.52641,12.925,0.44908,5.2624,-191.84,0.43,0.044444,0,0,1,6,3,35
1.379,1.049,14.01,-41.729,13.103,-40.922,1.2137,0.34052,4,2.415,0,5.0397,19.423,-1271.7,0,464.7,0,2.0424,0.083705,0.89982,1.8959,-0.10633,7.2794,0.16673,6.9394,0.01303,0.56,0.044444,0,0,1,6,3,35
1.065,1.026,13.506,-39.914,13.305,-35.58,4.3388,0.60086,3,1.6173,0,3.8767,13.037,-393.94,0,283.8,8.3327,-0.36293,-0.32243,-0.20605,-0.18732,0.68483,5.4538,0.79556,5.3156,-269.6,0.56,0.044444,0,0,1,6,3,35
2.553,0.388,13.506,-37.092,13.607,-38.604,1.5153,0.5708,1,-1.5042,0,5.5996,14.637,-1220.2,-95.12,1200.2,3.7945,0.40899,0.11733,0.25143,0.30775,-0.91707,2.3157,0.65434,5.9683,-258.61,0.58,0.044444,0,0,1,6,3,35
1.497,1.211,16.429,-42.333,16.228,-38.302,4.0368,0.62298,3,1.6208,0,4.3823,9.1629,-600.19,0,699.95,0,-0.21644,-0.12583,-0.045301,0.010067,0.73265,5.6294,0.71709,4.6486,0,0.54,0.044444,0,0,1,6,3,35
1.735,1.371,15.925,-38.302,14.313,-30.44,8.0256,0.62609,3,1.7731,0,4.3823,25.724,-615.32,0,431.54,34.658,0.78737,0.35571,0.53673,0.66838,1.0103,8.7519,0.91701,6.3836,0,0.56,0.044444,0,0,1,6,3,35
1.035,0.73,17.538,-41.325,15.321,-32.153,9.4365,0.80743,3,1.808,4.1157,8.7647,31.231,-398.11,0.16454,359.9,5.5361,0.44464,-0.10088,0.1335,0.36669,1.5851,9.7191,0.97092,13.314,-265.25,0.53,0.044444,0,0,1,6,3,35
1.15,0.702,13.506,-43.24,12.297,-27.92,15.368,0.87297,3,1.6496,11.502,21.028,151.18,-5322.6,-90.952,49956,9.0931,-0.64519,-0.46856,-0.33317,-0.1851,1.5483,16.175,0.95013,23.041,-462.77,0.55,0.044444,0,0,1,6,3,35
1.428,1.017,16.53,-41.426,11.591,-22.981,19.095,0.88869,3,1.8324,4.6453,16.623,54.021,-1546.8,-83.396,1273,7.0172,0.50544,0.096885,0.22479,0.35939,1.7373,19.693,0.96962,19.364,-345.09,0.37,0.044444,0,0,1,6,3,35
2.589,0.527,18.445,-42.837,17.236,-30.037,12.858,0.89456,3,1.665,8.0635,23.361,69.255,-1612.9,69.686,10365,20.5,0.32711,-0.0011062,0.040297,0.23609,1.5215,13.064,0.98422,24.789,188.67,0.5,0.044444,0,0,1,6,3,35
1.079,0.607,12.196,-44.45,13.103,-33.363,11.124,0.86516,3,1.4892,5.5935,20.159,48.08,-1605.2,-73.945,1315.6,7.4218,-0.97536,-0.87042,-0.73106,-1.1102e-016,1.3879,12.168,0.91425,20.046,347.93,0.61,0.044444,0,0,1,6,3,35
3.185,0.712,15.522,-46.163,14.514,-33.06,13.142,0.89928,3,1.6476,7.897,17.552,71.277,-3847.3,-7.3372,39543,14.824,0.53341,0.0069575,0.10436,0.32777,1.5756,13.432,0.97841,18.865,-204.03,0.53,0.044444,0,0,1,6,3,35
6.778,0.439,8.5675,-39.31,5.9468,-21.771,17.733,0.81059,3,1.7191,10.855,45.226,88.161,-1783.8,0,15439,0,1.391,-4.4409e-016,0.41021,1.1329,1.4388,18.096,0.97992,41.221,1260.4,0.67,0.044444,0,0,1,6,3,35
0.706,0.39,9.5754,-43.14,8.1643,-34.068,9.1805,0.92227,3,1.7251,11.169,19.361,36.653,-1256.5,17.009,469.45,23.629,0.46035,0.1038,0.22132,0.37758,1.661,9.3411,0.98281,23.952,-671.95,0.515,0.088889,0,0,1,6,3,35
7.149,0.519,25.904,-29.633,10.382,-1.8143,31.857,0.89653,3,2.0797,30.908,63.21,504.89,-11622,3.3806,2.8607e+005,56.6,4.5209,0.32433,2.3669,4.2214,1.9566,33.65,0.94671,64.836,330.68,0.68,0.044444,0,0,1,6,3,35
3.552,0.435,13.708,-30.742,11.591,-11.692,19.167,0.82509,3,1.6815,31.723,48.429,72.877,-1269.5,-121.93,2559.4,23.089,4.3521,0.30164,1.7921,3.8858,1.5887,21.701,0.88325,49.887,467.29,0.74,0.044444,0,0,1,6,3,35
8.257,0.548,19.856,-37.596,12.297,-15.623,23.237,0.80613,3,1.9021,5.5758,46.045,110.45,-5820.9,-442.3,75324,13.107,2.9581,0.065581,0.72139,2.6035,1.8737,24.668,0.94198,45.015,415.03,0.77,0.044444,0,0,1,6,3,35
3.115,1.431,23.183,-45.357,5.4429,-18.042,32.57,0.83659,3,2.1468,10.09,20.159,45.463,-2379.3,-144.66,4402.6,34.849,3.8722,-0.010481,1.6827,2.6585,2.1372,34.651,0.93996,24.214,-42.463,0.9,0.13333,0,0,1,6,3,35
1.387,0.58,27.416,-48.683,20.461,-30.843,19.148,0.60196,3,1.9425,16.096,30.439,59.897,-994.76,-0.031097,1279.8,43.702,5.2813,0,1.5662,4.4327,1.4029,23.485,0.81532,40.492,0,0.73,0.088889,0,0,1,6,3,35
1.094,0.403,27.113,-41.225,31.851,-44.349,5.675,0.82983,2,-0.58308,5.4647,15.541,50.988,-2089.7,-6.4429,474.35,40.659,-1.5503,-1.2408,-0.84319,-0.13409,-0.2754,6.8463,0.82891,16.988,24.143,0.89,0.044444,0,0,1,6,3,35
-5.9494e+005,0.151,8.9706,-33.665,2.3183,-18.848,16.242,0.82427,3,1.9928,61.034,116.35,752.18,-36691,-284.4,3.5052e+005,146.19,1.1879,0,0.76188,1.0781,1.825,16.443,0.98777,108.89,3402.4,0.68,0.044444,0,0,1,6,3,35
2.167,1.3,8.9706,-41.527,8.1643,-27.013,14.537,0.37263,3,1.6263,4.2917,9.6213,36.238,-470.45,0,501.47,5.0397,0.92252,0.123,0.34664,0.58426,1.2257,19.934,0.72924,15.334,0,0.68,0.044444,0,0,1,3,3,35
1.742,0.606,7.2571,-37.697,7.1563,-30.843,6.8547,0.76693,3,1.5855,4.6745,11.858,21.467,-365.63,-54.304,531.19,2.1912,0.29938,0.10508,0.20082,0.28501,1.4503,7.3177,0.93673,12.075,335.35,0.51,0.044444,0,0,1,3,3,35
5.582,1.315,7.8619,-41.527,7.9627,-34.572,6.9555,0.61125,3,1.5563,0,7.7534,10.079,-695.9,0,608.38,8.7813,0.59886,0.19864,0.33448,0.547,0.96546,8.6826,0.80109,6.6027,-63.613,0.54,0.044444,0,0,1,3,3,35
2.227,1.169,9.0714,-42.938,8.0635,-32.153,10.832,0.65768,3,1.664,4.4421,9.1631,23.26,-690.25,11.457,692.19,14.463,0.77471,0.28372,0.40987,0.50882,1.4364,13.085,0.82779,11.194,205.86,0.61,0.044444,0,0,1,3,3,35
1.037,0.608,8.0635,-38.604,7.1563,-33.766,4.9224,0.60205,3,1.7561,4.5357,10.245,16.799,-282.75,0,428.95,6.2997,0.32816,0.13622,0.23528,0.27863,1.447,5.8894,0.83581,9.6865,-75.451,0.5,0.044444,0,0,1,3,3,35
4.854,2.613,8.8698,-41.225,6.7532,-32.556,8.9229,0.44793,3,1.8103,0,5.3049,10.273,-552.85,0,585.17,4.5816,0.65354,-0.12752,0.29489,0.52932,0.83123,15.48,0.57642,5.9242,0,0.56,0.044444,0,0,1,3,3,35
2.697,1.863,7.6603,-34.27,6.854,-31.145,3.227,0.41271,3,1.8234,0,6.1195,12.959,-412.47,0,596.41,4.7818,-0.64539,-0.53521,-0.36205,0.28964,0.53297,14.403,0.22405,7.7309,-196.61,0.58,0.044444,0,0,1,3,3,35
2.997,2.345,7.3579,-40.116,6.1484,-30.137,10.052,0.60958,3,1.6914,0,4.6906,9.1631,-687.09,0,699.95,8.3995,0.56701,0.22438,0.31231,0.47908,0.79079,11.563,0.86928,4.931,-310.01,0.56,0.044444,0,0,1,3,3,35
1.721,1.161,8.0635,-38.604,7.3579,-33.161,5.4884,0.61751,3,1.6997,0,7.7534,10.079,-675.47,0,571.83,10.245,0.29062,0.083298,0.13143,0.19862,1.0226,7.3595,0.74576,6.3389,-131.24,0.55,0.044444,0,0,1,3,3,35
1.941,1.423,8.6683,-40.217,7.8619,-31.75,8.505,0.68401,3,1.6657,1.1999,7.7534,10.345,-358.89,0,234.24,1.1999,0.56381,0.2757,0.34402,0.47112,1.3793,10.006,0.85002,7.0313,-1996.2,0.57,0.044444,0,0,1,3,3,35
1.609,1.165,9.8778,-41.225,8.9706,-35.479,5.8164,0.58479,3,1.7274,0,6.3895,10.483,-495.81,0,389.23,0,0.34584,-0.06026,0.05764,0.23056,1.159,7.3478,0.79158,6.3071,393.72,0.59,0.044444,0,0,1,3,3,35
1.88,1.368,10.483,-41.93,9.6762,-37.193,4.8054,0.56967,3,1.7394,0,4.3823,9.1629,-699.96,0,699.95,0,-0.25792,-0.070401,0.012685,0.066173,0.72311,6.2597,0.76767,4.5758,0,0.575,0.044444,0,0,1,3,3,35
1.619,1.056,10.785,-38.705,10.281,-34.169,4.5636,0.63604,3,1.6815,0,4.0577,9.0359,-549.46,0,279.2,4.5816,-0.15583,-0.10018,-0.066785,-0.011131,0.82794,5.0697,0.90018,4.8009,0,0.52,0.044444,0,0,1,3,3,35
2.379,1.898,10.684,-40.922,8.9706,-32.859,8.2435,0.59446,3,1.7802,0,3.8767,9.0434,-279.85,0,264.92,2.6207,0.36233,0.19534,0.26189,0.3118,0.85492,9.2286,0.89326,4.8623,0,0.57,0.044444,0,0,1,3,3,35
1.742,0.981,9.9786,-39.31,8.769,-33.867,5.5756,0.60664,3,1.7895,0,7.5023,10.096,-275.18,0,425.3,0,0.32798,0.10933,0.17492,0.24926,1.2339,6.3884,0.87277,6.5121,-63.613,0.585,0.044444,0,0,1,3,3,35
1.508,0.99,9.777,-41.325,8.6683,-35.379,6.0493,0.62208,3,1.7551,0,7.1996,12.419,-489.85,-5.8233,412.42,2.8895,0.49543,0,0.22168,0.38341,1.2587,7.2092,0.83911,7.282,-140.24,0.59,0.088889,0,0,1,3,3,35
3.556,2.954,10.079,-42.333,7.7611,-29.533,13.009,0.59428,3,1.75,0,4.7997,9.1631,-535.97,0,596.41,3.8767,0.31706,0.021554,0.09059,0.16205,0.95346,14.802,0.87884,5.011,-251.41,0.61,0.044444,0,0,1,3,3,35
4.78,2.986,10.987,-41.426,8.9706,-24.694,16.853,0.6429,3,1.6907,0,5.5996,10.079,-699.96,0,699.95,0,-0.58836,-0.31709,-0.19773,0.046418,1.0202,18.51,0.91045,6.199,0,0.58,0.044444,0,0,1,3,3,35
4.443,3.79,9.6762,-41.527,8.0635,-28.222,13.402,0.5497,3,1.6914,0,5.3049,9.294,-699.96,0,699.95,7.1996,0.90965,0.22074,0.36083,0.56095,0.78544,22.825,0.58717,6.0224,0,0.63,0.044444,0,0,1,3,3,35
4.191,3.675,10.281,-42.031,8.3659,-27.013,15.14,0.63136,3,1.6976,0,3.6762,9.1629,-606.53,0,699.95,11.061,0.44892,0.14092,0.20198,0.25432,0.80456,16.766,0.90299,4.5623,0,0.65,0.044444,0,0,1,3,3,35
5.229,4.588,11.39,-40.317,9.4746,-31.75,8.7789,0.62555,3,1.7907,0,0,8.3994,-308.51,0,291.3,5.178,0.71055,0.23978,0.35759,0.44334,0.31801,16.376,0.53607,3.5694,205.89,0.63,0.044444,0,0,1,3,3,35
2.326,1.748,9.9786,-42.031,9.6762,-34.27,7.767,0.65935,3,1.6097,0,2.1921,10.079,-704.86,0,596.41,0,0.27861,-0.076519,0.14911,0.20143,0.75887,8.6646,0.8964,4.9569,0,0.6,0.044444,0,0,1,3,3,35
4.279,3.717,10.886,-42.031,9.5754,-30.944,11.164,0.6555,3,1.6884,0,0,8.3996,-250.05,0,174.99,5.5619,0.40403,0.2012,0.28846,0.3922,0.48381,13.542,0.82441,3.6434,699.95,0.58,0.044444,0,0,1,3,3,35
3.281,2.853,10.785,-41.124,9.4746,-27.214,13.971,0.63928,3,1.6647,0,5.9291,9.1631,-699.95,0,699.95,3.8767,0.39994,-0.084352,0.018906,0.17488,0.99021,15.584,0.89652,5.4622,5.862e-011,0.64,0.044444,0,0,1,3,3,35
2.945,2.515,11.591,-40.922,10.886,-30.44,10.506,0.60273,3,1.638,0,5.3049,9.1631,-680.43,0,690.99,0,0.39743,0.1141,0.205,0.26882,0.98626,12.94,0.81194,5.145,511.07,0.61,0.044444,0,0,1,3,3,35
5.655,5.097,14.413,-43.946,11.793,-26.811,17.334,0.49822,3,1.7226,0,5.9291,10.079,-699.96,0,699.95,1.1684,0.69627,-0.18989,-0.084397,0.24733,0.83541,29.933,0.57909,5.8727,-16.602,0.69,0.044444,0,0,1,3,3,35
2.139,1.579,13.506,-41.527,13.002,-35.076,6.4704,0.61569,3,1.6488,0,4.5815,9.1629,-704.84,0,699.95,4.5815,0.40195,0.11807,0.19783,0.29361,0.80095,7.733,0.83673,4.8974,0,0.64,0.044444,0,0,1,3,3,35
1.936,1.389,12.498,-41.124,11.894,-34.371,6.7802,0.63231,3,1.6601,0,4.6906,9.4431,-265.78,0,365.82,0,0.43453,0.20977,0.23225,0.31466,0.80537,7.7627,0.87344,5.5887,53.838,0.63,0.044444,0,0,1,3,3,35
4.329,3.601,13.708,-42.031,12.398,-35.681,6.4838,0.44278,3,1.7743,0,4.7997,9.1629,-699.96,0,699.95,7.2454,0.93543,0.0047007,0.34158,0.57693,0.35984,17.989,0.36044,4.9954,0,0.68,0.044444,0,0,1,3,3,35
2.94,2.386,11.087,-41.729,10.684,-33.363,8.3756,0.68708,3,1.619,0,0,8.593,-599.06,0,699.95,0,0.27898,0.10068,0.17467,0.23495,0.56108,9.2616,0.90433,3.8817,0,0.55,0.044444,0,0,1,3,3,35
2.032,1.232,10.987,-41.729,10.483,-34.975,6.772,0.58962,3,1.6453,0,6.4792,10.847,-339.55,0,294.05,4.1998,0.30904,-0.0015002,0.063009,0.20853,1.0518,8.0419,0.84208,6.5275,0,0.54,0.044444,0,0,1,3,3,35
4.296,3.814,10.886,-41.729,9.4746,-30.037,11.777,0.56977,3,1.6909,0,4.291,9.1629,-343.76,0,389.23,4.1998,0.60558,0,0.14493,0.4434,0.66256,18.204,0.64693,4.773,0,0.62,0.044444,0,0,1,3,3,35
5.153,4.576,13.305,-41.628,9.5754,-25.904,16.16,0.54013,3,1.8037,0,5.0397,9.1631,-583.02,0,596.41,15.458,1.1039,0.49225,0.6928,0.91095,0.81284,23.363,0.6917,5.1055,348.77,0.64,0.044444,0,0,1,3,3,35
5.763,5.061,12.902,-37.798,11.188,-32.859,5.2277,0.55987,3,1.9047,0,0,8.3996,-646.11,0,596.41,9.5201,-1.065,-0.89201,-0.51305,-0.29734,0.15748,20.487,0.25517,4.048,275.99,0.65,0.066667,0,0,1,3,3,35
3.406,2.6,10.684,-41.023,10.483,-31.75,9.2752,0.6454,3,1.5925,0,2.8398,8.3996,-712.41,0,699.95,3.8767,0.19059,0.0043813,0.085435,0.13735,0.73887,10.799,0.85893,4.1533,0,0.57,0.044444,0,0,1,3,3,35
5.83,5.016,10.987,-42.233,9.777,-25.4,16.876,0.66543,3,1.6425,0,0,8.3996,-524.96,0,596.41,4.1997,0.46294,0.13485,0.22756,0.3612,0.58102,19.017,0.88741,3.7913,0,0.59,0.044444,0,0,1,3,3,35
5.101,4.434,11.793,-41.527,9.273,-23.485,18.217,0.59508,3,1.7096,0,5.0397,9.1629,-654.51,0,699.95,4.1997,0.6575,0.307,0.40766,0.50163,0.84292,21.721,0.8387,4.8987,0,0.61,0.044444,0,0,1,3,3,35
5.214,4.568,11.692,-40.721,9.8778,-25.4,15.428,0.61095,3,1.6887,0,0,9.1629,-531.98,0,577.42,4.0864,0.49389,0.14316,0.3095,0.39392,0.65988,19.487,0.7917,4.2659,91.645,0.63,0.044444,0,0,1,3,3,35
3.408,3.024,11.692,-39.914,10.785,-30.037,9.9193,0.64122,3,1.6624,0,0,8.9339,-642.58,0,699.95,4.1997,0.30316,-0.092178,0.040968,0.17719,0.62159,11.64,0.85216,3.8493,111.83,0.58,0.044444,0,0,1,3,3,35
2.493,1.946,12.7,-40.519,10.18,-30.641,10.194,0.57273,3,1.8206,0,5.9291,10.079,-630.15,0,505.83,4.5815,0.31791,-0.00099659,0.04086,0.18995,1.0495,11.523,0.88468,5.9214,0,0.59,0.044444,0,0,1,3,3,35
7.24,6.795,12.095,-41.426,10.079,-28.323,13.257,0.57013,3,1.7234,0,0,8.3996,-440.98,0,450.93,9.9787,0.34484,-0.091958,0.015326,0.19924,0.33565,26.802,0.49464,3.9444,0,0.64,0.044444,0,0,1,3,3,35
1.987,1.314,10.382,-40.317,10.079,-33.262,7.062,0.68577,3,1.6136,3.5625,5.5997,14.298,-450.29,13.959,367.01,4.5816,-0.1381,-0.035245,0,0.038986,1.3335,8.8353,0.7993,6.724,149.93,0.56,0.044444,0,0,1,3,3,35
3.492,2.981,9.6762,-43.946,9.777,-29.936,14.011,0.64706,3,1.5636,0,4.9197,9.1631,-539,0,565.58,0,-0.39954,-0.29309,-0.15082,-0.042782,0.80346,16.016,0.87477,5.3728,0,0.6,0.066667,0,0,1,3,3,35
4.341,3.769,12.498,-41.325,9.8778,-23.989,17.533,0.59292,3,1.7208,0,4.7997,9.1631,-646.11,0,596.41,5.9393,-0.50294,-0.37663,-0.25495,-0.053307,0.83709,20.453,0.85724,5.4268,0,0.6,0.044444,0,0,1,3,3,35
4.45,3.796,12.196,-40.116,11.591,-26.408,13.721,0.64204,3,1.6149,0,0,9.1629,-493.37,0,699.95,0,0.65156,-0.093292,0.16733,0.52717,0.64903,16.976,0.80829,4.472,447.98,0.62,0.044444,0,0,1,3,3,35
4.531,3.556,9.5754,-41.527,8.4667,-26.811,14.758,0.61466,3,1.646,0,5.3049,9.1631,-439.81,0,503.98,4.1998,-0.48189,-0.35316,-0.2437,0.10464,0.94711,17.745,0.83166,4.9901,0.013907,0.61,0.044444,0,0,1,3,3,35
5.151,4.432,9.9786,-41.829,8.0635,-22.578,19.347,0.63358,3,1.6699,0,4.5816,9.1629,-539.01,0,596.41,4.5816,0.52827,0.11295,0.20086,0.37704,0.84545,21.668,0.89285,4.8891,0,0.64,0.044444,0,0,1,3,3,35
8.969,8.243,9.8778,-40.721,6.7532,-22.779,18.211,0.54357,3,1.7432,0,0,9.1631,-442.03,0,416.53,15.142,0.88365,0.27776,0.54865,0.66385,0.4475,41.012,0.44405,4.9754,-0.036109,0.67,0.044444,0,0,1,3,3,35
3.899,2.764,13.103,-43.039,10.18,-33.161,10.301,0.54148,3,1.8585,0,0,9.1631,-540.48,0,348.77,6.8828,0.60555,0.10158,0.25248,0.5089,0.7229,12.995,0.79267,4.7017,233.31,0.62,0.044444,0,0,1,3,3,35
9.536,8.881,10.483,-44.148,7.5595,-23.384,20.968,0.58911,3,1.7107,0,0,8.3996,-425.45,0,295.95,8.7813,0.47288,0.11352,0.29313,0.37889,0.44962,34.76,0.60324,3.9139,0,0.71,0.088889,0,0,1,3,3,35
7.737,5.606,15.321,-45.055,12.599,-31.548,13.778,0.652,3,1.7696,0,0,8.3994,-178.92,0,71.376,6.8292,0.78014,0.52427,0.60096,0.64594,0.38976,18.435,0.74738,3.2884,-179.92,0.63,0.044444,0,0,1,3,3,35
5.085,4.467,11.188,-44.148,10.684,-24.493,19.661,0.65306,3,1.5964,0,4.1157,9.1631,-665.37,0,596.41,5.5998,0.40563,-0.20953,-0.10851,0.10334,0.80737,21.967,0.89502,4.9177,293.98,0.61,0.044444,0,0,1,3,3,35
5.501,4.965,13.506,-41.628,9.9786,-20.159,21.757,0.62212,3,1.7337,0,4.0317,9.163,-396.85,0,348.77,93.75,1.1366,0.14559,0.53722,0.84223,0.82155,24.81,0.87694,4.997,0,0.68,0.044444,0,0,1,3,3,35
2.864,2.179,13.406,-45.357,12.196,-21.267,24.12,0.92015,3,1.621,5.5112,10.61,50.394,-1952.4,-9.5122,20159,15.714,0.99656,-0.10867,0.039172,0.43266,1.5897,25.889,0.93167,11.881,-30.437,0.67,0.088889,0,0,1,3,3,35
3.902,3.111,13.002,-40.821,12.095,-23.283,17.562,0.65541,3,1.6225,0,5.3937,10.61,-324.84,0,348.1,8.0764,0.76362,0.059875,0.14231,0.5085,1.1132,19.648,0.89381,6.3156,294.01,0.69,0.088889,0,0,1,3,3,35
4.553,3.975,14.615,-43.039,13.708,-27.92,15.146,0.63847,3,1.6307,0,0,9.1629,-494.08,0,348.77,2.0999,0.56746,0.1147,0.25958,0.32075,0.69926,17.797,0.85107,4.4772,0,0.56,0.044444,0,0,1,3,3,35
6.146,5.343,12.095,-40.821,9.9786,-24.694,16.265,0.65643,3,1.7013,0,0,8.3996,-379.93,0,366.85,2.2908,0.8201,0.43597,0.584,0.73079,0.51238,19.141,0.84976,3.5824,0,0.65,0.044444,0,0,1,3,3,35
5.248,4.668,13.708,-42.233,10.684,-23.888,18.592,0.58442,3,1.7342,0,4.5815,9.1629,-539,0,495.33,4.1997,-0.48086,-0.25355,0.051365,0.20601,0.82284,22.391,0.83032,4.7968,0,0.67,0.044444,0,0,1,3,3,35
4.573,3.948,13.103,-41.93,13.002,-30.44,11.491,0.6715,3,1.5796,0,0,8.3996,-248.73,0,238.15,9.4104,1.2687,0.8713,1.1458,1.2466,0.44259,15.334,0.74937,3.884,83.245,0.62,0.044444,0,0,1,3,3,35
5.62,4.507,14.111,-41.729,11.289,-22.679,19.258,0.59497,3,1.7179,0,4.1997,9.1631,-650.31,0,692.17,9.3908,0.96013,-0.36189,-0.21049,0.38405,0.74623,23.213,0.8296,5.1505,0,0.66,0.088889,0,0,1,3,3,35
5.149,4.604,14.313,-41.829,12.902,-27.718,14.181,0.62898,3,1.6705,0,0,8.3996,-624.28,0,596.41,8.7813,-0.31091,-0.21062,-0.050147,0.070205,0.58445,17.666,0.80278,3.837,0,0.63,0.044444,0,0,1,3,3,35
3.744,3.165,14.716,-40.922,13.103,-29.129,11.903,0.60126,3,1.7067,0,3.8711,9.1631,-424.85,0,311.1,2.9656,0.26118,-0.0051212,0.11181,0.20656,0.72289,14.778,0.80544,4.6691,414.48,0.64,0.044444,0,0,1,3,3,35
3.222,2.819,14.615,-42.233,13.607,-30.339,11.936,0.62004,3,1.6553,0,4.3823,9.1631,-499.89,0,585.49,4.3197,0.25023,-0.080006,0.020427,0.11746,0.8647,13.685,0.87219,4.8547,279.21,0.59,0.044444,0,0,1,3,3,35
3.654,2.956,14.615,-41.93,13.506,-30.742,11.243,0.63167,3,1.6696,0,0,8.3996,-478.91,0,564.7,4.1997,0.23042,0.058736,0.096688,0.13455,0.66587,13.15,0.85495,4.4487,0,0.59,0.044444,0,0,1,3,3,35
5.234,4.659,13.809,-41.023,12.398,-25.803,15.285,0.62268,3,1.6632,0,0,8.3996,-646.11,0,596.41,11.818,0.71716,0.21821,0.26852,0.32435,0.58661,19.364,0.78934,4.1564,0,0.65,0.044444,0,0,1,3,3,35
3.5,2.44,14.817,-41.829,13.506,-29.029,12.868,0.60484,3,1.6728,0,5.5997,10.61,-494,0,415.05,4.5077,-0.18712,-0.04903,0.030791,0.08369,1.0688,15.77,0.81595,6.4632,0,0.58,0.044444,0,0,1,3,3,35
4.558,3.938,11.994,-41.527,10.886,-27.315,14.255,0.66142,3,1.6487,0,0,8.3996,-507.56,0,690.7,4.1997,-0.79821,-0.52917,-0.16606,-0.0092649,0.62729,16.063,0.88742,4.0791,0,0.55,0.044444,0,0,1,3,3,35
3.154,2.719,13.506,-42.837,12.095,-30.641,12.277,0.6108,3,1.686,0,4.7997,9.1631,-699.95,0,699.95,2.9645,0.53125,0.23832,0.34092,0.45553,0.82201,14.328,0.85689,5.2696,-234.14,0.62,0.044444,0,0,1,3,3,35
