interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.439,0.282,4.6365,-39.914,21.771,-44.047,17.626,0.98877,2,-0.23666,7.4383,26.686,57.721,-1475.7,-99.413,1648,70.733,-0.47724,-0.035563,-0.0028819,0.024381,-0.21695,17.696,0.99607,62.751,638.54,0.65,0.044444,0,0,1,5,3,21
1.944,0.197,8.5675,-40.821,20.26,-44.954,12.401,0.96863,2,-0.33974,16.596,71.158,234.33,-8755,-227.22,1.3758e+005,43.667,-0.95852,-0.89633,-0.4981,-0.0033589,-0.20636,12.68,0.97797,64.367,1959.7,0.66,0.044444,0,0,1,5,3,21
0.412,0.138,27.113,-44.752,12.498,-38.604,15.856,0.52193,4,2.7434,1.7818,59.772,155.92,-16684,-162.02,8969.7,91.63,0.10764,-0.022874,0,0.093035,2.5188,15.887,0.99804,115.12,-162.02,0.63,0.044444,0,0,1,5,3,21
3.445,0.13,21.066,-41.426,9.3738,-39.31,11.882,0.74361,4,2.9625,14.218,76.553,293.9,-9415.2,-1489.5,45185,45.185,-0.36253,-0.26548,-0.044461,4.4409e-016,2.8922,11.935,0.99555,91.809,-1489.5,0.59,0.044444,0,0,1,5,3,21
0.678,0.208,4.0317,-42.837,19.856,-44.954,15.966,0.93949,2,-0.13297,14.308,75.594,106.6,-3395.3,381.49,13148,100.59,-1.0601,-0.84753,-0.49316,3.1086e-016,0.097432,16.318,0.97842,78.45,500.8,0.27,0.044444,0,0,1,5,3,21
4.2318e+005,0.151,9.0714,-41.628,19.352,-44.652,10.716,0.97322,2,-0.28605,23.688,102.79,409.06,-59518,-1712.5,2.5623e+005,49.538,-0.82478,-0.65186,-0.33275,0,-0.19224,10.912,0.98207,72.265,-9261.9,0.61,0.044444,0,0,1,5,3,21
0.638,0.298,31.851,-34.774,8.1643,-41.325,24.576,0.84829,4,-2.8717,19.454,45.075,113.6,-2383.7,9.8565,989.08,113.6,0.84124,-0.063042,0.057874,0.67713,-2.8583,24.711,0.99454,82.922,794.56,0.61,0.044444,0,0,1,7,3,21
1.914,0.139,27.013,-34.27,6.5516,-40.821,21.484,0.66131,4,-2.8317,7.1995,230.79,1054.4,-51814,-909.53,9.9076e+005,230.79,1.4342,7.9936e-016,0.15368,1.4027,-2.8074,21.718,0.98925,156.24,-909.53,0.65,0.044444,0,0,1,7,3,21
0.458,0.232,2.419,-42.333,15.522,-38.503,13.651,0.866,2,0.28438,11.987,22.538,52.334,-168.05,522.66,950.41,73.683,0.58494,4.4409e-016,0.38996,0.5129,0.025144,14.06,0.97097,60.602,-0.025533,0.88,0.044444,0,0,1,7,3,21
1.091,0.187,7.9627,-39.914,27.113,-37.495,19.303,0.99816,2,0.12565,7.5595,77.52,241.85,-14585,-3578,25734,71.989,-0.1421,4.4409e-017,0.0042105,0.025158,0.096499,19.313,0.9995,103.28,-4200,0.75,0.044444,0,0,1,7,3,21
0.415,0.205,26.307,-37.193,5.0397,-43.845,22.284,0.77937,4,-2.8384,31.722,85.38,139.1,-4927.4,-79.425,16499,85.38,0.86669,0,0.30683,0.70438,-2.948,22.481,0.99121,109.66,821.93,0.575,0.044444,0,0,1,7,3,21
5.47,0.16,21.671,-38.302,5.4429,-42.233,16.697,0.50565,4,-2.9039,9.1273,121.6,185.24,-6109.5,-979.35,25011,139.6,0.54517,0,0.11561,0.37706,-2.8285,16.74,0.99743,104.63,1638.7,0.6,0.044444,0,0,1,7,3,21
0.458,0.189,5.1405,-42.938,21.872,-40.116,16.968,0.95193,2,0.1671,21.108,60.771,92.626,-18851,174,8458.2,65.017,0.50054,0,0.25207,0.41756,-0.0085589,17.123,0.99097,90.596,1514.7,0.65,0.044444,0,0,1,7,3,21
2.284,0.099,10.483,-40.519,26.61,-38.201,16.293,0.99714,2,0.14277,6.1674,157.01,721.73,-37895,-7905.3,35252,120.65,0.15152,4.4409e-016,0.057367,0.13862,0.093909,16.3,0.99953,164.65,-7905.3,0.62,0.044444,0,0,1,7,3,21
0.447,0.224,27.819,-37.898,7.7611,-43.644,20.865,0.6208,4,-2.8626,5.8695,63.107,139.67,-2237.3,153.71,2161.8,95.967,1.0444,-0.0069143,0.39465,0.81067,-2.7267,21.121,0.98786,94.29,1145.9,0.65,0.044444,0,0,1,7,3,21
1.228,0.139,23.485,-38.1,6.4508,-44.248,18.11,0.36527,4,-2.7952,0,224.28,603.56,-26672,-2824.3,2.326e+005,224.28,1.1304,-8.8818e-016,0,1.0956,-2.4636,18.347,0.98707,131.99,-2824.3,0.68,0.044444,0,0,1,7,3,21
0.401,0.189,4.2333,-44.047,20.36,-40.217,16.576,0.9783,2,0.23318,6.2363,59.393,155.23,-1287.1,1289.4,2515.3,158.97,0.10052,-0.05173,-0.0049033,0.046336,0.21339,16.61,0.9979,87.886,1756.1,0.7,0.044444,0,0,1,7,3,21
9.183,0.137,7.6603,-42.031,24.19,-39.209,16.769,0.9906,2,0.1691,3.2197,101.82,193.63,-20264,-4331.7,3695.2,101.68,-0.1866,-0.089663,-0.06543,0,0.1474,16.797,0.99833,122.61,-4122.1,0.68,0.044444,0,0,1,7,3,21
0.498,0.237,27.013,-39.41,3.0238,-47.877,25.439,0.69446,4,-2.8023,21.768,61.373,155.9,-3578,621.86,5664.8,109.03,3.3938,0.016214,1.0008,2.0771,3.0389,27.199,0.93529,114.76,1156.4,0.72,0.044444,0,0,1,7,3,21
1.472,0.147,29.432,-35.379,4.7373,-43.744,26.073,0.39513,4,-2.815,0,194.17,347.1,-14668,-1070.2,54972,152.2,2.064,0,0.25873,1.5683,-2.7053,26.561,0.98164,180.69,4200.6,0.65,0.044444,0,0,1,7,3,21
0.431,0.155,4.7373,-42.132,20.763,-38.705,16.389,0.9879,2,0.21066,0,79.684,178.78,-4055.3,467.07,8916.1,135.85,-0.31801,-0.26142,-0.11282,0,0.20079,16.417,0.99829,105.91,1340.3,0.76,0.044444,0,0,1,7,3,21
0.986,0.13,11.087,-41.325,17.941,-41.124,6.8569,0.95815,2,0.029403,16.774,54.672,126.72,-6422.2,-913.22,9943.9,45.54,-0.3704,-0.27617,-0.094824,0,0.14648,6.9774,0.98274,53.672,-913.22,0.75,0.044444,0,0,1,7,3,21
0.339,0.129,27.214,-34.673,9.3738,-42.938,19.662,0.43837,4,-2.7078,0,144.92,305.88,-28011,-5940,40523,159.65,1.3863,8.8818e-016,0.33896,1.0715,-2.6427,19.894,0.98834,154.22,-5770.9,0.53,0.044444,0,0,1,7,3,21
1.738,0.191,24.896,-36.588,4.6365,-47.474,22.999,0.80609,4,-2.6485,57.937,129.95,264.8,-7036.8,-2277.7,63340,99.979,1.9533,0.0095414,0.53803,1.498,-2.7544,23.521,0.97781,123.15,49363,0.69,0.044444,0,0,1,7,3,21
0.345,0.115,8.769,-40.922,18.546,-38.1,10.176,0.98722,2,0.28102,0,60.379,239.02,-47511,-3712,31254,126.59,-0.3604,-0.20316,0,0.098837,0.18827,10.221,0.99562,88.878,-3712,0.54,0.044444,0,0,1,7,3,21
5.272,0.136,8.2651,-40.62,20.864,-37.999,12.869,0.99077,2,0.20508,4.8996,77.286,355,-25805,-4268.7,1.1088e+005,73.733,-0.42078,-0.38628,-0.20605,0,0.18653,12.912,0.99667,94.94,-4268.7,0.71,0.044444,0,0,1,7,3,21
0.432,0.263,26.005,-35.177,8.0635,-41.325,18.966,0.82965,4,-2.8114,36.919,62.384,104.04,-1651.6,-399.02,6066.9,53.011,0.66584,0.0027319,0.16874,0.37304,-2.8027,19.036,0.9963,72.38,596.18,0.68,0.044444,0,0,1,7,3,21
1.858,0.181,28.121,-35.076,7.8619,-40.721,21.031,0.5901,4,-2.8699,18.567,65.836,230.08,-11932,145.8,5656.4,135.66,1.3014,0,0.18791,1.0578,-2.9126,21.277,0.98844,117.55,1235,0.71,0.044444,0,0,1,7,3,21
0.36,0.192,6.6524,-40.62,22.779,-38.201,16.307,0.97417,2,0.14889,11.324,52.318,111.01,-2278.5,524.4,2846.3,101.7,-0.34887,-0.26215,-0.1246,0,0.23719,16.368,0.99632,85.248,2268.3,0.84,0.044444,0,0,1,7,3,21
1.29,0.138,9.8778,-39.31,23.787,-37.394,14.041,0.99716,2,0.13682,2.3999,91.884,529.48,-35247,-2562.1,3.0241e+005,105.79,-0.18523,-0.14746,2.2204e-016,0.040302,0.084804,14.056,0.99889,101.86,4091.8,0.68,0.044444,0,0,1,7,3,21
0.294,0.137,21.872,-37.092,9.5754,-40.922,12.88,0.67175,4,-2.8396,18.182,78.845,107.15,-29604,135.74,4719.2,84.07,0.30921,-4.4409e-016,0.023664,0.24532,-2.8375,12.899,0.99852,94.151,135.74,0.63,0.044444,0,0,1,7,3,21
1.139,0.186,23.384,-37.193,4.8381,-41.829,19.117,0.77588,4,-2.8966,12.145,68.875,166.4,-6186.1,361.76,25358,150.22,1.1979,0,0.39114,0.76027,3.0668,19.431,0.98385,104.47,19562,0.73,0.044444,0,0,1,7,3,21
0.508,0.317,4.0317,-41.426,20.461,-38.302,16.724,0.98029,2,0.18794,9.0866,20.489,68.544,-1576.9,107.36,1101.5,53.963,-0.34748,-0.1591,0.047079,0.1758,0.084103,16.84,0.99312,53.122,214.77,0.77,0.044444,0,0,1,7,3,21
1.296,0.141,6.1484,-41.527,22.578,-37.798,16.847,0.98518,2,0.22321,29.685,121.14,160.68,-24272,-2270.1,844.42,79.273,-0.58674,-0.44835,-0.18332,2.2204e-016,0.25194,16.919,0.99578,119.99,-396.09,0.61,0.044444,0,0,1,7,3,21
0.435,0.284,26.307,-34.673,7.8619,-41.628,19.713,0.84914,4,-2.781,23.657,57.41,92.311,-2430.9,-24.291,1952.6,65.088,-0.55351,-0.31309,-0.068029,0.0069575,-2.7155,19.819,0.99466,69.784,742.31,0.5,0.044444,0,0,1,7,3,21
2.178,0.229,23.586,-36.487,7.2571,-40.821,16.894,0.80045,4,-2.8821,23.569,60.105,160.61,-2111,-934.24,-32.384,34.592,1.0169,0.0051717,0.63443,0.83258,-2.887,17.187,0.98297,75.051,-681.82,0.665,0.044444,0,0,1,7,3,21
0.353,0.161,2.923,-42.132,22.175,-38.402,19.609,0.99243,2,0.19135,16.874,104.32,167.55,-10302,-443.24,6654.2,107.02,-0.56419,-0.32385,-0.086261,0,0.21146,19.658,0.99754,122.1,24.249,0.65,0.044444,0,0,1,7,3,21
2.237,0.141,5.846,-39.31,23.687,-36.588,18.047,0.99548,2,0.15138,29.205,136.02,180.97,-22090,-2680.3,1476.2,100.51,0.18239,-0.016044,0,0.086975,0.14131,18.061,0.9992,128.09,562.58,0.69,0.044444,0,0,1,7,3,21
0.412,0.193,25.803,-36.185,4.5357,-42.333,22.138,0.79256,4,-2.8602,21.714,58.912,126.36,-4394.1,-16.584,3585.1,104.18,0.48093,-0.071084,8.8818e-016,0.15098,-2.8245,22.207,0.99691,115.06,1824.5,0.525,0.044444,0,0,1,7,3,21
3.04,0.135,21.066,-36.991,4.1325,-41.628,17.557,0.7574,4,-2.8743,31.906,123.55,766.67,-39216,1270.7,4.1129e+005,147.28,1.1214,0,0.44326,0.91024,-3.0056,17.771,0.98791,131.64,21215,0.66,0.044444,0,0,1,7,3,21
0.326,0.151,11.894,-33.967,28.726,-29.835,17.332,0.99019,2,0.24075,2.5974,109.25,290.69,-21204,-1952.8,1.5841e+005,109.25,-0.55919,-0.41605,-0.0017584,0,0.19559,17.39,0.99666,115.17,-1952.8,0.78,0.044444,0,0,1,7,3,21
6.009,0.132,13.809,-33.463,27.718,-29.835,14.375,0.95569,2,0.25518,27.551,101.73,881.46,-38891,100.05,4.3299e+005,535.6,-0.56822,-0.50673,-0.21626,0,0.31536,14.516,0.9903,109.97,4637.2,0.67,0.044444,0,0,1,7,3,21
0.476,0.241,26.509,-32.355,8.6683,-36.89,18.408,0.82812,4,-2.8926,29.084,46.723,105.54,-5591.6,357.16,1728.9,81.853,0.86924,-0.086758,0,0.5992,-2.8325,18.562,0.99173,77.019,-1.1627e-011,0.53,0.044444,0,0,1,7,3,21
2.261,0.136,28.424,-28.222,11.591,-34.774,18.063,0.71649,4,-2.7704,10.142,161.14,269.23,-14088,1488.5,84623,191.7,0.94661,-8.8818e-016,0.096742,0.82838,-2.7422,18.201,0.9924,133.83,2406.2,0.64,0.044444,0,0,1,7,3,21
0.376,0.218,5.5437,-38.402,23.989,-30.843,19.934,0.78135,2,0.38896,18.085,45.816,127.61,-1448.5,90.111,2745,89.949,-1.1024,-0.84902,-0.46632,-0.039446,0.68167,20.516,0.97163,94.111,347.15,0.88,0.044444,0,0,1,7,3,21
2.008,0.18,9.9786,-34.673,25.904,-29.129,16.863,0.97639,2,0.33498,2.5847,61.149,177.93,-23805,-1251.9,46475,100.97,-0.59404,-0.34697,-0.13044,0,0.32012,16.936,0.99569,94.087,2253.8,0.9,0.044444,0,0,1,7,3,21
0.364,0.159,22.779,-32.052,12.599,-35.883,10.877,0.75645,4,-2.7817,32.453,47.945,92.465,-7396.4,-783.03,2829.9,45.851,-0.25686,-0.24584,-0.14104,0,-2.6685,10.908,0.99712,68.605,671.25,0.58,0.044444,0,0,1,7,3,21
3.245,0.164,27.416,-30.944,10.583,-36.79,17.819,0.79872,4,-2.8073,37.917,109.68,425.28,-19328,-882.21,2.2327e+005,99.208,0.71097,0,0.2845,0.61445,-2.759,17.921,0.99431,109.27,-882.21,0.6,0.044444,0,0,1,7,3,21
0.43,0.2,8.9706,-40.418,21.368,-36.79,12.918,0.98872,2,0.28473,12.505,41.558,98.228,-8904.9,-502.63,8146,71.973,0.20763,0,0.084938,0.18215,0.1797,12.967,0.99621,64.835,-380.48,0.67,0.044444,0,0,1,7,3,21
1.069,0.163,11.793,-37.596,27.214,-34.371,15.755,0.98919,2,0.20618,55.153,92.686,134.23,-12429,-997.54,414.36,56.483,-1.0059,-0.74968,-0.35981,0,0.17981,15.899,0.99097,97.538,-997.54,0.64,0.044444,0,0,1,7,3,21
0.338,0.145,23.283,-37.193,11.087,-41.124,12.814,0.67169,4,-2.8298,33.461,107.06,160.86,-9315.5,-661.45,26928,107.06,0.22517,-4.4409e-016,0.090384,0.17807,-2.8032,12.832,0.99856,88.499,-661.45,0.66,0.044444,0,0,1,7,3,21
1.2,0.134,22.88,-34.975,9.1722,-40.922,14.942,0.7579,4,-2.7323,39.029,148.66,277,-8531,-1961.2,1.0102e+005,136.24,0.47525,0,0.067991,0.18514,-2.687,14.982,0.99738,111.8,-1203.2,0.56,0.044444,0,0,1,7,3,21
0.67,0.459,6.0476,-42.031,21.066,-37.596,15.659,0.8648,2,0.28714,0,8.7813,41.388,-828.94,0,697.2,87.035,0.79734,0.22662,0.58649,0.76484,-0.0042398,16.334,0.95868,35.587,7.4285e-012,0.79,0.044444,0,0,1,7,3,21
1.586,1.218,11.894,-40.116,13.002,-39.813,1.1492,0.51109,2,0.26625,0,8.3994,50.876,-533.06,0,481.09,80.712,1.5382,0.0044201,1.0255,1.441,-0.1581,40.323,0.0285,33.106,805.73,0.27,0.044444,0,0,1,7,3,21
1.48,0.212,23.082,-35.076,6.9548,-41.325,17.295,0.80285,4,-2.7719,17.9,61.149,112.9,-1792.5,928.82,2151,73.667,0.914,0,0.19443,0.59093,-2.7898,17.485,0.98916,82.476,1277.7,0.61,0.044444,0,0,1,7,3,21
0.353,0.137,5.3421,-42.938,17.034,-38.604,12.47,0.99311,2,0.35499,17.929,61.901,117.17,-18020,346.2,4904.2,89.446,0.17924,-7.9936e-016,0.033404,0.15716,0.26863,12.478,0.99931,91.081,667.22,0.73,0.044444,0,0,1,7,3,21
0.999,0.143,7.1563,-41.023,24.594,-34.068,18.773,0.98176,2,0.37951,78.338,98.29,407.57,-37924,-957.52,1.9357e+005,93.11,-0.66131,-0.55491,-0.31983,2.6645e-016,0.39683,18.851,0.99588,131.82,-957.52,0.69,0.044444,0,0,1,7,3,21
0.325,0.152,22.679,-34.673,7.6603,-41.426,16.467,0.72393,4,-2.719,25.355,99.893,168.4,-4189.9,-2085.4,9424.5,94.196,0.33439,0,0.064164,0.2081,-2.6795,16.494,0.99833,108.51,-490.57,0.66,0.044444,0,0,1,7,3,21
6.307,0.213,23.787,-34.572,6.4508,-41.023,18.498,0.77949,4,-2.7854,16.088,99.576,269.04,-11211,-1493.5,99920,40.909,1.6257,0,0.47453,1.3285,-2.7838,18.941,0.9766,88.925,2422.7,0.69,0.044444,0,0,1,7,3,21
0.416,0.192,3.0238,-41.225,22.88,-33.665,21.247,0.83541,2,0.36377,17.318,46.758,178.5,-7272.4,805.42,7291.1,178.5,-1.2389,-1.0998,-0.65939,2.6645e-016,0.76267,21.886,0.9708,113.99,1060.1,0.93,0.044444,0,0,1,7,3,21
2.5,0.14,7.6603,-36.689,25.803,-31.145,18.971,0.98692,2,0.29655,16.354,181.71,270.74,-16285,-596.15,1.4353e+005,173.8,-0.40432,-0.28276,-0.17405,7.9936e-016,0.29907,19.004,0.99827,135.74,109.24,0.75,0.044444,0,0,1,7,3,21
0.435,0.176,22.779,-33.967,7.1563,-37.697,16.062,0.69906,4,-2.9073,17.009,73.303,143.42,-4702,-956.3,10578,83.571,0.78305,0,0.14042,0.56236,-2.9725,16.251,0.98837,92.335,-112.25,0.59,0.044444,0,0,1,7,3,21
1.599,0.136,25.702,-31.044,7.3579,-37.898,19.583,0.64817,4,-2.784,40.185,135.2,1023.3,-46152,4694,4.6077e+005,266.41,0.91617,0,0.28896,0.72474,-2.6507,19.686,0.99479,144.75,7953.1,0.62,0.044444,0,0,1,7,3,21
0.375,0.146,6.35,-37.999,27.214,-32.052,21.695,0.99406,2,0.27766,35.858,121.21,706.33,-67871,-2223.7,7.9137e+005,88.054,-0.36526,-0.24931,-0.056427,0,0.25481,21.709,0.99934,148.7,-1900.7,0.77,0.044444,0,0,1,7,3,21
1.964,0.093,10.684,-36.387,24.594,-31.448,14.76,0.98687,2,0.34119,0,186.55,461.05,-58883,-8394.9,3.2461e+005,133.12,0.32969,-0.021337,0,0.11398,0.2475,14.785,0.99831,158.98,-4452.8,0.55,0.044444,0,0,1,7,3,21
0.454,0.295,28.021,-30.641,9.5754,-34.975,18.948,0.74118,4,-2.9108,6.1746,20.159,49.55,-1221.6,58.102,1565.9,74.718,1.497,0.12809,0.23646,0.5772,-3.0999,19.314,0.98101,65.473,348.77,0.69,0.044444,0,0,1,7,3,21
3.547,0.184,23.183,-31.145,6.35,-37.898,18.137,0.77478,4,-2.7601,41.638,103.36,165.1,-2394.1,-1283.6,2118,76.077,1.0783,-4.4409e-016,0.26215,0.82539,-2.7213,18.305,0.99082,99.482,627.8,0.62,0.044444,0,0,1,7,3,21
0.422,0.202,3.6286,-38.906,17.034,-34.673,14.058,0.89408,2,0.30588,5.6696,32.695,93.121,-824.32,833.02,2012.6,86.737,0.24788,0,0.096115,0.20538,0.080721,14.224,0.98831,70.418,833.02,0.685,0.044444,0,0,1,7,3,21
3.436,0.121,6.2492,-37.495,22.88,-30.641,17.988,0.9595,2,0.39091,14.284,97.892,678.51,-46935,-3471.6,3.9404e+005,103.68,-0.39309,-0.3151,-0.14797,0,0.37148,18.067,0.99564,149.31,-1462,0.63,0.044444,0,0,1,7,3,21
0.425,0.232,23.888,-34.875,9.8778,-37.596,14.272,0.60174,4,-2.9497,6.6776,34.632,50.564,-746.66,657.3,1079.9,75.248,0.87199,0,0.067268,0.43528,-2.9815,14.592,0.97808,62.897,1007.9,0.59,0.044444,0,0,1,7,3,21
1.126,0.138,21.167,-34.068,8.5675,-37.898,13.169,0.41813,4,-2.8465,0,94.229,300.42,-23443,-537.66,1.4389e+005,47.533,0.85712,0,0.15121,0.53649,-2.5949,13.306,0.9897,96.417,-269.27,0.59,0.044444,0,0,1,7,3,21
0.432,0.202,6.4508,-38.503,19.252,-34.774,13.333,0.92455,2,0.28349,0,33.77,86.421,-1193.1,329.71,1796.6,79.125,-0.18973,-0.10774,-0.09677,-0.00076197,0.26834,13.42,0.99349,66.437,0,0.83,0.044444,0,0,1,7,3,21
0.939,0.116,10.583,-36.89,21.368,-34.371,11.075,0.99261,2,0.22953,0,89.546,361.29,-35392,-2533,669.51,68.813,-0.28344,-0.20823,-0.029353,0,0.16271,11.095,0.99826,95.644,-7969,0.6,0.044444,0,0,1,7,3,21
0.336,0.164,24.392,-33.161,12.297,-36.487,12.544,0.77376,4,-2.8732,24.533,62.51,109.82,-3136.1,-972.03,13960,72.362,0.19437,-0.038874,0.0060741,0.11298,-2.8342,12.584,0.99685,76.731,1047.5,0.58,0.044444,0,0,1,7,3,21
16.666,0.178,21.469,-32.96,9.1722,-37.394,13.072,0.78369,4,-2.7955,14.214,64.234,145.54,-4836.3,-1681.1,3206.2,44.97,0.71967,0,0.21295,0.55972,-2.7946,13.203,0.99011,74.173,3099.2,0.68,0.044444,0,0,1,7,3,21
1.807,1.335,2.1167,-5.7452,20.26,-12.7,19.43,0.44728,2,-0.36606,12.488,34.632,59.257,-1150.5,-109.08,1001.7,10.548,10.139,-2.325,2.8925,8.3771,-0.69132,51.893,0.37443,38.871,1484.5,0.72,0.088889,0,0,1,7,3,21
-4.2506e+005,0.136,26.307,-27.718,6.7532,-31.851,19.986,0.76965,4,-2.9333,35.013,151.18,576.76,-30628,-4579.5,3.1169e+005,181.28,1.0893,0,0.32025,0.94422,-3.0211,20.161,0.99131,148.24,-7119.5,0.55,0.044444,0,0,1,7,3,21
1.739,0.964,2.7214,-44.853,0.60476,-33.161,11.882,0.81443,3,1.7499,6.2879,12.347,21.552,-266.77,-86.225,386.99,4.1157,0.572,0.1333,0.24368,0.49317,1.6683,12.674,0.93754,13.147,90.742,0.66,0.044444,0,0,1,2,3,21
2.144,0.763,0.10079,-46.365,0,-29.331,17.034,0.88823,3,1.5767,11.574,20.158,32.388,-655.42,-109.23,503.22,6.6075,0.46639,0,0.04801,0.43424,1.4857,17.264,0.98669,22.627,697.52,0.61,0.044444,0,0,1,2,3,21
0.822,0.521,0.70556,-14.917,0.30238,-38.201,23.287,0.84986,1,-1.5881,18.155,28.366,61.688,-799.3,-69.212,1145.5,26.7,-1.8533,-1.6345,-0.63608,-0.10078,-1.5071,23.824,0.97745,45.728,1149.9,0.625,0.044444,0,0,1,2,3,21
2.664,0.434,1.4111,-16.026,2.2175,-27.416,11.418,0.85989,1,-1.5001,3.2127,26.067,354.9,-11622,-160.19,1.7779e+005,11.57,-0.88708,-0.7764,-0.50538,-0.018685,-1.3838,11.697,0.97619,26.951,71282,0.62,0.044444,0,0,1,2,3,21
2.162,1.707,0,-41.527,-0.30238,-21.771,19.758,0.83481,3,1.5861,3.2514,8.534,30.238,-837.75,0,699.97,39.901,-0.36868,-0.22804,-0.055019,0.10232,1.4159,20.221,0.97709,11.846,0,0.54,0.044444,0,0,1,2,3,21
1.742,1.346,0.60476,-41.325,0.40317,-25.803,15.524,0.78562,3,1.5838,8.3994,11.63,16.799,-202.38,-1.5713e-011,223.79,13.091,0.43848,0.11806,0.28927,0.34764,1.4793,17.896,0.86745,13.295,68.117,0.65,0.044444,0,0,1,2,3,21
1.036,0.733,0.60476,-34.774,1.0079,-22.779,12.001,0.77817,3,1.5372,9.1231,16.799,23.137,-264.39,-0.015981,216.73,19.184,0.67722,0.31169,0.49733,0.58444,1.3486,12.935,0.92782,17.647,-0.013907,0.7,0.044444,0,0,1,2,3,21
7.58,1.382,0.20159,-27.416,-0.50397,-11.994,15.438,0.9115,3,1.6165,5.0397,9.5994,18.326,-229.42,-18.07,210.91,7.2153,0.54095,-0.083578,0.10529,0.31562,1.5535,15.954,0.96764,11.544,0.03611,0.69,0.044444,0,0,1,2,3,21
15.29,2.027,1.8143,-39.007,0.40317,-21.167,17.896,0.75045,3,1.6497,3.7057,10.079,17.691,-608.69,-22.422,407.8,0,-0.52113,-0.42922,-0.32869,-0.26159,1.4265,19.534,0.91618,9.6367,-592.91,0.59,0.044444,0,0,1,2,3,21
5.196,2.089,6.35,-40.317,2.5198,-27.617,13.265,0.57559,3,1.8637,0,7.7534,10.079,-745.97,0,699.97,20.373,-0.91139,-0.55802,-0.46106,-0.12423,1.0751,14.775,0.8978,7.0727,-494.08,0.61,0.044444,0,0,1,2,3,21
4.65,1.178,3.1246,-39.108,3.5278,-30.137,8.9797,0.71217,3,1.5259,0,8.3996,12.599,-487.03,0,602.15,10.356,-0.35751,-0.32131,-0.13011,-0.013463,1.1822,9.7186,0.92397,8.2501,-310.01,0.68,0.044444,0,0,1,2,3,21
4.066,1.875,3.2254,-38.302,2.419,-28.525,9.8102,0.62518,3,1.6531,0,5.5996,10.079,-699.95,0,699.95,0,-0.58718,-0.47762,-0.2734,-0.094032,1.1075,11.113,0.88279,5.9268,348.77,0.68,0.044444,0,0,1,2,3,21
2.338,1.12,2.419,-40.519,3.1246,-32.556,7.9939,0.71156,3,1.4824,0,6.4402,13.816,-421.8,0,452.55,8.7813,0.59859,-0.02923,0.11565,0.27413,1.2285,8.8025,0.90814,7.8593,36.788,0.69,0.044444,0,0,1,2,3,21
3.169,0.783,2.419,-37.898,2.5198,-33.363,4.5368,0.67446,3,1.5486,0,5.0397,9.6213,-270.99,0,156.03,0,0.19706,0.091812,0.10077,0.11936,0.75741,4.9346,0.91939,6.3022,0,0.68,0.044444,0,0,1,2,3,21
6.35,1.897,3.1246,-42.938,2.923,-34.169,8.7714,0.6701,3,1.5938,0,4.7997,9.1631,-699.95,0,699.97,0,-0.35442,-0.27335,-0.24323,-0.11814,0.77176,9.6426,0.90965,5.0831,414.43,0.83,0.044444,0,0,1,2,3,21
7.748,2.574,5.6444,-43.14,4.6365,-24.09,19.077,0.70344,3,1.6237,0,8.3994,11.452,-559.77,0,558.41,6.0476,0.54267,0.010545,0.17548,0.37758,1.2048,20.405,0.93489,7.9275,0,0.76,0.044444,0,0,1,2,3,21
4.702,4.107,7.9627,-41.325,4.8381,-29.835,11.908,0.57255,3,1.8363,0,0,8.7282,-646.11,0,699.95,4.1998,-0.64159,-0.2667,-0.12286,4.4409e-016,0.53731,16.058,0.74154,3.9099,556.81,0.82,0.044444,0,0,1,2,3,21
5.569,3.44,5.0397,-43.14,4.8381,-29.533,13.609,0.65297,3,1.5856,0,0,9.1631,-674.17,0,627.49,4.1997,0.34266,-0.18887,-0.11273,-0.0014931,0.62617,15.872,0.85741,4.6139,0,0.79,0.044444,0,0,1,2,3,21
11.15,0.69,3.427,-14.615,3.7294,-21.872,7.2634,0.64803,1,-1.5292,0,6.7134,18.762,-371.44,0,348.02,0,-0.41961,-0.27568,-0.1049,0.0041961,-1.0465,7.9857,0.90955,11.574,476.34,0.66,0.044444,0,0,1,2,3,21
8.501,1.658,3.2254,-44.853,2.8222,-30.238,14.621,0.78462,3,1.5984,2.7661,8.3995,14.254,-699.95,-4.9294e-011,699.95,11.327,-0.49544,-0.42748,-0.30644,-0.14717,1.3561,15.23,0.95996,9.186,-413.49,0.72,0.044444,0,0,1,2,3,21
6.825,1.291,0,-44.349,0.30238,-34.068,10.285,0.8402,3,1.5414,4.7997,8.3994,15.915,-399.33,0.0025949,573.25,6.7878,-0.19557,-0.017483,0.019261,0.13601,1.4091,10.966,0.9379,8.4946,0,0.5,0.044444,0,0,1,2,3,21
