interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
1.221,0.095,14.826,-40.88,26.599,-33.903,13.685,0.97516,2,0.53496,58.248,182.34,970.67,-54621,-3285.2,4.6422e+005,149.42,-0.49323,-0.24522,-0.050365,0,0.42512,13.731,0.99665,144.54,-3285.2,0.29804,0.13333,0,0,1,5,4,15
0.324,0.13,27.035,-34.012,9.3751,-46.439,21.594,0.55343,4,-2.5284,56.141,275.18,396.91,-4005.1,-3437.6,-3278.6,275.18,1.3505,0,0,1.1656,-2.3064,21.772,0.99184,167.48,-3437.6,0.27843,0.14444,0,0,1,5,4,15
1.482,0.091,19.622,-37.827,8.721,-47.966,14.887,0.66573,4,-2.3924,43.356,177.46,2225.8,-1.3833e+005,-3725.1,2.6044e+006,132.09,0.63782,0,0.28339,0.60597,-2.0994,15.039,0.98987,165.27,-3725.1,0.30588,0.15556,0,0,1,5,4,15
0.338,0.143,12.209,-43.714,26.163,-34.339,16.811,0.96366,2,0.5916,33.511,232.11,357.96,-3819.4,-2107.6,372.11,232.11,-0.70551,-0.69773,0,0,0.45214,16.889,0.99534,118.11,-2107.6,0.2902,0.12222,0,0,1,5,4,15
2.727,0.072,14.826,-42.406,23.765,-36.192,10.887,0.96511,2,0.60744,73.775,319.48,2132.7,-1.5848e+005,-5464.8,2.2363e+006,319.48,0.084053,-0.02074,0,0.042027,0.46243,10.89,0.99965,151.25,-5464.8,0.28235,0.13333,0,0,1,5,4,15
4.516,0.041,30.197,-36.301,30.197,-36.301,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.066667,0.022222,0,0,1,5,4,15
0.326,0.061,21.912,-38.264,13.954,-44.477,10.096,0.32543,4,-2.4787,0,315.51,631.03,-14023,-14023,-14023,315.51,8.8818e-016,8.8818e-017,8.8818e-016,8.8818e-016,-1.2393,10.096,1,165.52,-14023,0.13725,0.055556,0,0,1,5,4,15
0.986,0.094,17.442,-40.226,8.83,-48.62,12.026,0.60181,4,-2.369,13.603,107.29,403.45,-19549,-7288,-1656.3,107.29,0.2757,4.4409e-016,8.8818e-016,0.14279,-2.0404,12.044,0.99854,128.12,-7288,0.2549,0.12222,0,0,1,5,4,15
0.338,0.142,12.645,-44.041,29.324,-34.012,19.462,0.96493,2,0.54138,96.818,215.27,359.02,-8065.9,-2085.3,51591,167.93,-1.3733,-1.16,-0.74983,1.7764e-015,0.43466,19.782,0.98381,139.31,-2085.3,0.30196,0.15556,0,0,1,5,4,15
1.26,0.076,19.622,-40.008,27.144,-36.192,8.4342,0.97662,2,0.46943,14.177,141.77,346.55,-12641,-8008.1,-3375.6,141.77,-0.30716,-0.21501,0,0,0.29074,8.4608,0.99686,111.33,-8008.1,0.20784,0.088889,0,0,1,5,4,15
0.36,0.157,23.547,-36.083,8.721,-48.075,19.068,0.65922,4,-2.4615,9.8534,117.35,408.03,-7033.4,-3519.5,-1050,68.528,1.1143,1.2434e-015,0.090991,0.966,-2.2023,19.217,0.99226,122.4,-3519.5,0.23137,0.088889,0,0,1,5,4,15
1.095,0.117,20.167,-36.737,8.83,-46.548,14.993,0.66849,4,-2.4282,6.4889,131.57,350.79,-10987,-3587.8,-1279.7,72.276,0.51045,-8.8818e-016,0.057861,0.29295,-2.1519,15.035,0.99723,128.5,-3587.8,0.32941,0.15556,0,0,1,5,4,15
0.356,0.195,10.465,-44.804,28.343,-33.249,21.287,0.96341,2,0.5738,55.075,167.71,193.09,-3324.4,-1554,-286.18,138.93,-1.1489,-0.99492,-0.38855,1.7764e-015,0.48738,21.48,0.99102,110.16,-1554,0.2902,0.17778,0,0,1,5,4,15
2.397,0.095,13.954,-41.752,25.945,-34.121,14.214,0.96968,2,0.56673,63.677,186.88,1371.1,-29774,9905.4,4.3406e+005,766.51,-0.5769,-0.38962,-0.13795,-6.2172e-016,0.47435,14.275,0.99571,150.26,9905.4,0.31765,0.15556,0,0,1,5,4,15
0.313,0.123,27.907,-33.903,10.683,-46.767,21.497,0.64887,4,-2.5001,83.708,174.51,450.33,-5593.1,-1192.1,1743.2,170.96,0.85795,0,0.011609,0.84944,-2.309,21.593,0.99555,175.56,-1192.1,0.27059,0.13333,0,0,1,5,4,15
2.711,0.102,21.912,-35.974,9.3751,-47.312,16.903,0.66822,4,-2.4064,28.059,228.05,339.76,-9794,-5616.7,-80.51,142.09,0.79799,1.2434e-015,0.18104,0.75025,-2.1082,17.024,0.99284,166.91,-5616.7,0.28627,0.11111,0,0,1,5,4,15
0.593,0.041,28.016,-11.882,28.016,-11.882,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.082353,0.044444,0,0,1,5,4,15
0.372,0.127,14.608,-19.513,31.069,-12.645,17.836,0.98514,2,0.39526,41.227,243.91,358.13,-3991.4,-3053.8,-1070.3,243.91,-0.27384,-0.20988,0,0,0.29639,17.846,0.99947,140.52,-3053.8,0.2549,0.11111,0,0,1,5,4,15
2.618,0.067,21.585,-19.404,30.415,-15.807,9.5347,0.98338,2,0.38688,18.969,189.69,344.27,-9541.9,-7734.8,-5927.8,189.69,-0.3253,-0.22771,0,0,0.24415,9.5589,0.99747,142.67,-7734.8,0.17255,0.088889,0,0,1,5,4,15
0.298,0.127,28.125,-15.153,5.8867,-33.031,28.534,0.65062,4,-2.4645,35.213,256.22,427.45,-17699,-3769.7,-1534.8,163.32,1.4094,0,0.31986,1.3161,-2.2519,28.744,0.99269,226.33,-3769.7,0.27059,0.13333,0,0,1,5,4,15
1.46,0.055,19.295,-23.22,7.0858,-34.557,16.662,0.48107,4,-2.3932,55.995,559.95,2207.7,-68309,2.7099e+005,6.1029e+005,559.95,0.49642,0,0,0.3475,-1.8888,16.692,0.99819,303.48,2.7099e+005,0.25098,0.13333,0,0,1,5,4,15
0.339,0.139,15.48,-33.467,30.197,-23.656,17.687,0.96482,2,0.588,42.375,239.86,339.26,-3449.2,-2615.7,-184.48,239.86,-0.60469,-0.57446,0,0,0.4514,17.74,0.99701,127.63,-2615.7,0.21961,0.077778,0,0,1,5,4,15
1.565,0.072,15.698,-33.14,26.381,-25.945,12.88,0.96427,2,0.5927,80.016,285.5,1435.5,-88244,-7018.9,7.2655e+005,285.5,-0.53513,-0.51391,0,0,0.44762,12.939,0.99547,179.7,-7018.9,0.22353,0.088889,0,0,1,5,4,15
0.331,0.123,26.381,-25.182,11.991,-35.756,17.857,0.56758,4,-2.5079,39.411,230.06,425.8,-10018,-4199.7,-2935.6,230.06,0.73404,0,0,0.68047,-2.231,17.927,0.99613,145.74,-4199.7,0.23922,0.13333,0,0,1,5,4,15
1.101,0.064,19.513,-29.979,10.465,-38.918,12.719,0.49366,4,-2.3623,27.752,277.52,684.75,-26616,-17162,-7709,277.52,0.41391,0,0,0.28974,-1.8398,12.748,0.99774,199.19,-17162,0.23137,0.11111,0,0,1,5,4,15
0.344,0.138,13.3,-36.301,28.779,-25.618,18.808,0.96007,2,0.60408,66.521,240.02,283.5,-3766.4,-2671.2,1562.6,186.53,-1.2877,-1.2868,-0.47893,1.7764e-015,0.50804,19.049,0.98737,138.04,-2671.2,0.23922,0.088889,0,0,1,5,4,15
1.063,0.084,15.153,-33.685,25.727,-27.144,12.434,0.97128,2,0.55395,59.32,200.66,290.05,-6794.1,-6179.2,-910.51,200.66,-0.35937,-0.31588,-8.8818e-016,-4.4409e-016,0.40992,12.458,0.99809,148.3,-6179.2,0.21176,0.088889,0,0,1,5,4,15
0.315,0.12,26.817,-24.964,8.394,-40.989,24.417,0.57739,4,-2.4257,60.761,346.18,529.24,-5961.6,-4603.1,-4358.3,346.18,1.5044,8.8818e-016,1.7764e-015,1.3394,-2.1503,24.625,0.99158,205.21,-4603.1,0.2549,0.14444,0,0,1,5,4,15
1.261,0.065,14.281,-32.595,7.3039,-40.88,10.831,0.52574,1,-2.2707,22.236,222.36,590,-22694,-14435,-6176.6,222.36,0.74608,0,0,0.52225,-1.7062,10.942,0.98991,168.33,-14435,0.27843,0.13333,0,0,1,5,4,15
0.145,0.094,29.324,-16.57,29.324,-16.57,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.054902,0.022222,0,0,1,5,4,15
0.105,0.058,27.035,-17.987,27.035,-17.987,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.058824,0.022222,0,0,1,5,4,15
0.222,0.111,29.215,-15.698,29.215,-15.698,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.070588,0.044444,0,0,1,5,4,15
0.485,0.302,29.433,-15.262,29.106,-16.461,1.2429,0.12904,1,-1.837,14.187,19.968,30.119,-698.82,-127.25,708.42,16.805,0.94655,0,0.18166,0.61478,-1.3973,5.9429,0.20915,19.679,36.462,0.07451,0.022222,0,0,1,5,4,15
0.277,0.157,8.83,-26.926,34.012,-17.551,26.871,0.97866,2,0.3564,79.958,231.21,283.56,-3766.5,-1741.1,4135.8,205.91,-1.486,-1.0774,-0.4259,0,0.3247,27.088,0.99198,172.53,-1741.1,0.26667,0.11111,0,0,1,5,4,15
1.97,0.08,14.39,-25.4,29.652,-19.077,16.52,0.98367,2,0.39276,76.372,268.45,353.47,-9729.4,-5647.4,-1753.8,268.45,-0.55104,-0.54169,-8.8818e-016,-4.4409e-016,0.29208,16.571,0.99689,207.14,-5647.4,0.20392,0.11111,0,0,1,5,4,15
0.323,0.121,25.618,-29.979,8.9391,-44.586,22.171,0.57808,4,-2.4223,47.401,320.3,510.41,-6934.2,-3762,2375.4,320.3,1.429,0,0,1.3587,-2.1339,22.412,0.98926,185.22,-3762,0.22353,0.1,0,0,1,5,4,15
3.918,0.073,16.352,-35.211,7.6309,-45.785,13.707,0.6336,1,-2.2604,25.595,285.26,2833.3,-1.6919e+005,-2437.6,3.0183e+006,285.26,0.71182,0,0,0.54709,-1.857,13.795,0.9936,188.97,-2437.6,0.25098,0.12222,0,0,1,5,4,15
0.35,0.131,19.622,-41.752,32.922,-32.704,16.086,0.96454,2,0.5974,44.87,205.6,296.23,-3476.5,-2991.3,-2238.8,205.6,-0.40559,-0.33208,0,0,0.46245,16.106,0.99871,122.95,-2991.3,0.19608,0.077778,0,0,1,5,4,15
3.216,0.078,19.295,-41.098,29.215,-34.666,11.823,0.96896,2,0.57522,55.121,189.38,375.32,-14210,-5741.8,-1172,189.38,-0.52269,-0.36236,0,0,0.41739,11.87,0.99602,152.18,-5741.8,0.23137,0.088889,0,0,1,5,4,15
0.314,0.167,30.96,-33.903,13.736,-48.184,22.374,0.65627,4,-2.4493,31.486,209.13,311.15,-3194.1,-2185.3,-1498.1,136.05,0.70323,0,0.24061,0.5731,-2.2376,22.45,0.99664,134.43,-2185.3,0.19608,0.11111,0,0,1,5,4,15
1.477,0.088,20.712,-38.918,9.8112,-51.89,16.945,0.69489,1,-2.2697,34.681,177.67,2679.5,-1.9824e+005,-4011.2,2.779e+006,123.52,0.71956,0,0.065223,0.56934,-1.9875,17.013,0.996,193.33,-4011.2,0.29412,0.13333,0,0,1,5,4,15
0.297,0.168,14.172,-47.203,28.343,-35.974,18.081,0.96083,2,0.67003,53.322,205.71,249.55,-2624.7,-1631.8,-424.38,138.77,-1.2613,-1.1992,-0.74928,0,0.55484,18.306,0.98767,108.97,-1631.8,0.25882,0.1,0,0,1,5,4,15
1.555,0.107,18.859,-41.316,32.595,-33.467,15.82,0.97901,2,0.51915,91.003,180.88,349.52,-10306,-5500.8,-1341.5,135.19,-0.63551,-0.27043,-8.8818e-016,0.03786,0.4239,15.899,0.99503,148.59,-5500.8,0.19608,0.1,0,0,1,5,4,15
0.304,0.144,29.542,-34.884,11.664,-50.582,23.792,0.71256,4,-2.421,21.721,245.88,749.72,-23715,-2019.9,3.5606e+005,115.22,1.3406,0,0.30569,0.90008,-2.2135,23.976,0.9923,166.5,-2019.9,0.26275,0.12222,0,0,1,5,4,15
2.023,0.148,26.163,-35.756,11.991,-50.037,20.119,0.7747,1,-2.3524,14.41,160.85,323.87,-19398,-932.49,2.749e+005,20.751,0.88601,0,0.30597,0.85583,-2.052,20.317,0.99026,137.28,-3180.6,0.25098,0.1,0,0,1,5,4,15
0.351,0.15,14.063,-47.094,28.561,-36.519,17.945,0.96021,2,0.63014,48.759,210.05,309.03,-4336.8,-3102.3,-2004.5,153.79,-1.3185,-1.1929,-0.50859,0,0.50554,18.178,0.98721,121.18,-3102.3,0.26667,0.11111,0,0,1,5,4,15
2.791,0.093,19.186,-42.951,28.997,-36.846,11.555,0.97457,2,0.5566,38.741,114.27,1664.4,-1.1198e+005,-2004.4,1.8367e+006,95.877,-0.58826,-0.29598,-0.083302,-6.2172e-016,0.41534,11.629,0.99364,125.05,-2004.4,0.18431,0.066667,0,0,1,5,4,15
0.322,0.125,25.618,-35.538,9.8112,-50.473,21.746,0.66311,4,-2.3846,78.193,395.58,527.68,-10798,-4823.1,1.012e+005,275.98,1.7198,0,0.14072,1.2351,-2.1486,22.026,0.98729,176.21,-4823.1,0.27059,0.088889,0,0,1,5,4,15
2.293,0.11,20.276,-38.7,9.1571,-51.672,17.086,0.74155,1,-2.2794,30.57,147.34,1268.5,-83373,-1497.5,1.2071e+006,57.15,0.47296,1.5987e-015,0.094593,0.41976,-2.0427,17.126,0.99767,155.69,-1497.5,0.30196,0.13333,0,0,1,5,4,15
1.292,1.126,3.8155,-35.865,5.2326,-35.429,1.4827,0.1836,2,0.2985,0.79349,14.787,27.168,-689.64,56.007,631.71,14.339,0.95376,0.10099,0.35265,0.71412,-0.94618,6.7444,0.21985,5.9897,150.55,0.13333,0.088889,0,0,1,5,4,15
0.354,0.144,2.7253,-37.391,17.987,-29.433,17.212,0.96889,2,0.48064,46.257,194.56,249.24,-2855.6,-1345.8,-1284.4,194.56,-0.98526,-0.91966,0,8.8818e-016,0.39352,17.352,0.99195,120.5,-1345.8,0.25098,0.12222,0,0,1,5,4,15
2.303,0.075,15.698,-32.922,30.197,-28.234,15.238,0.98959,2,0.3127,62.266,311.33,3271.1,-1.9348e+005,-5461.9,3.6717e+006,311.33,-0.61144,-0.45936,0,0,0.22232,15.288,0.99674,203.83,-5461.9,0.20196,0.088889,0,0,1,5,4,15
0.303,0.134,26.817,-30.633,11.555,-39.681,17.742,0.54672,4,-2.6064,32.131,252.74,431.38,-5404.1,-3626.7,-2181.4,252.74,0.92633,0,0,0.91193,-2.3547,17.877,0.99248,133.41,-3626.7,0.19216,0.088889,0,0,1,5,4,15
1.103,0.11,20.93,-32.704,6.7588,-46.112,19.51,0.71656,4,-2.3839,75.779,205.2,1698.1,-1.2224e+005,-3184,2.3916e+006,132.17,1.1311,-1.7764e-015,0.51776,1.0681,-2.1761,19.705,0.9901,179.13,-3184,0.21961,0.11111,0,0,1,5,4,15
0.317,0.179,8.285,-43.496,29.106,-30.306,24.648,0.96104,2,0.56469,82.981,258.51,329.79,-3422.9,-2009.2,2056.7,180.28,-2.0742,-1.7752,-1.1875,0,0.49718,25.128,0.9809,140.38,-2009.2,0.24118,0.11111,0,0,1,5,4,15
1.148,0.052,16.461,-36.628,24.419,-32.486,8.9716,0.97379,2,0.47995,43.625,436.25,3431.8,-96530,1.6157e+006,3.3279e+006,436.25,-0.35367,-0.24757,2.2204e-016,4.4409e-016,0.31208,9.0002,0.99682,173.08,1.6157e+006,0.16863,0.066667,0,0,1,5,4,15
2.718,0.993,4.3605,-29.652,4.3605,-29.652,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.082353,0.022222,0,0,1,5,4,15
0.362,0.117,26.163,-30.524,11.555,-41.316,18.162,0.56667,4,-2.5053,45.463,218.97,352.39,-6077.2,-4209.6,-2897.8,218.97,0.48943,0,0,0.4613,-2.2465,18.193,0.99829,155.5,-4209.6,0.26667,0.11111,0,0,1,5,4,15
3.295,0.098,24.964,-31.178,10.138,-42.951,18.932,0.57753,4,-2.4704,41.689,253.43,446.47,-15701,-3474.1,4704,253.43,0.64027,0,0,0.5549,-2.1572,19.004,0.99619,193.92,-3474.1,0.24706,0.1,0,0,1,5,4,15
0.31,0.133,10.138,-42.842,27.907,-31.069,21.316,0.9563,2,0.58517,72.293,247.6,312.44,-5818.2,-4725,-701.85,247.6,-1.3252,-1.1237,-1.7764e-015,-8.8818e-016,0.48723,21.488,0.99197,161.56,-4725,0.28235,0.13333,0,0,1,5,4,15
1.112,0.074,16.134,-37.827,26.599,-32.159,11.902,0.97326,2,0.49642,60.645,320.91,1344,-98764,-4492.2,5.8092e+005,320.91,-0.64302,-0.63503,0,8.8818e-016,0.3443,12.009,0.99112,162.28,-4492.2,0.19216,0.066667,0,0,1,5,4,15
0.331,0.082,20.276,-36.083,12.645,-42.188,9.7723,0.45836,4,-2.4669,32.019,320.19,350.05,-6041.4,-4296.8,-2552.2,320.19,0.45967,-8.8818e-016,-4.4409e-016,0.32177,-1.9713,9.8165,0.9955,119.71,-4296.8,0.17647,0.088889,0,0,1,5,4,15
0.586,0.043,9.2661,-45.022,7.6309,-47.748,3.1782,0.4927,1,-2.1112,0,99.321,198.64,-7357.1,-7357.1,-7357.1,99.321,2.2204e-016,2.2204e-017,2.2204e-016,2.2204e-016,-1.0556,3.1782,1,73.913,-7357.1,0.13529,0.044444,0,0,1,5,4,15
1.038,0.118,19.186,-36.846,6.9768,-49.601,17.656,0.72935,1,-2.3344,16.251,148.35,1315,-91735,-1212.8,1.5691e+006,35.95,0.74508,-1.7764e-015,0.12384,0.63301,-2.0868,17.764,0.99396,150.54,-1212.8,0.26275,0.11111,0,0,1,5,4,15
0.258,0.129,11.119,-42.624,28.125,-31.505,20.319,0.96328,2,0.57907,50.501,266.66,389.91,-3705.2,-3659.5,-2655.7,266.66,-0.97908,-0.95627,0,0,0.44831,20.441,0.99401,158.46,-3659.5,0.23725,0.11111,0,0,1,5,4,15
1.809,0.096,18.75,-36.301,32.595,-29.433,15.454,0.9811,2,0.46049,90.032,207.2,353.13,-9619.3,-4575.7,-2300,193.63,-0.6613,-0.55096,-0.18993,0,0.35841,15.516,0.99602,161.63,-4575.7,0.24706,0.13333,0,0,1,5,4,15
0.443,0.29,17.006,-27.58,17.006,-27.58,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.086275,0.044444,0,0,1,5,4,15
0.297,0.125,22.893,-23.002,5.0146,-35.865,22.025,0.55107,4,-2.5179,54.949,114.91,559.75,-7498,-1111.3,1268.7,112.4,0.88164,-0.083848,0,0.70413,-2.5576,22.294,0.98794,178.35,-1111.3,0.24314,0.13333,0,0,1,5,4,15
0.872,0.072,20.058,-26.49,5.4506,-38.045,18.626,0.58147,4,-2.4723,39.305,401.44,5126.7,-3.4558e+005,-3359.4,5.7277e+006,401.44,1.0043,0,0,0.86582,-2.0929,18.8,0.99073,261.11,-3359.4,0.26275,0.088889,0,0,1,5,4,15
4.618,0.275,18.314,-25.945,18.314,-25.945,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.15686,0.066667,0,0,1,5,4,15
0.323,0.157,25.509,-30.524,7.6309,-45.894,23.577,0.53908,4,-2.4315,14.226,100.21,431.16,-7734.7,-3447.9,-2699.7,15.964,1.2873,0,0.2117,1.0632,-2.1421,24.402,0.9662,155.43,-6716.6,0.2549,0.11111,0,0,1,5,4,15
0.31,0.165,14.935,-36.737,33.467,-27.798,20.575,0.98052,2,0.44943,21.591,160.94,372.29,-13363,-7929.4,-2255.5,102.06,-0.74045,-0.68708,0,0.033961,0.33974,20.696,0.99415,125.43,-7929.4,0.19608,0.088889,0,0,1,5,4,15
1.678,0.095,17.006,-36.301,32.05,-28.67,16.868,0.97363,2,0.46943,7.8673,78.673,4879.7,-3.3832e+005,1.1644e+006,2.6671e+006,78.673,-0.35507,-0.24855,-8.8818e-016,-2.6645e-016,0.32287,16.885,0.99904,177.73,1.1644e+006,0.23529,0.088889,0,0,1,5,4,15
1.856,1.707,24.855,-7.5219,4.1425,-23.22,25.989,0.54195,4,-2.4931,0,3.41,35.064,-276.06,0,425.84,17.888,-1.7513,-0.10517,0.43714,0.81118,-0.056534,35.644,0.72913,20.881,-66.797,0.2,0.066667,0,0,1,5,4,15
1.007,0.131,16.025,-17.878,1.7442,-30.96,19.367,0.42733,4,-2.4,4.0163,41.177,455,-13216,-2156.9,-473.1,13.212,0.50563,-0.0080385,1.7764e-015,0.11131,-2.3136,19.587,0.98876,149.52,-2156.9,0.21176,0.1,0,0,1,5,4,15
6.022,0.387,23.874,-7.5219,23.874,-7.5219,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.13725,0.044444,0,0,1,5,4,15
0.273,0.133,15.916,-42.188,28.67,-35.211,14.538,0.9724,2,0.50054,23.523,182.36,364.48,-7556.7,-3780,-1848.2,182.36,-1.0365,-0.81661,0,0,0.35471,14.689,0.98975,110.44,-3780,0.19608,0.088889,0,0,1,5,4,15
3.423,0.078,16.025,-40.008,28.452,-33.467,14.044,0.97703,2,0.48448,83.021,283.04,413.1,-11377,-7687.1,-1524.7,283.04,-0.51788,-0.42395,-8.8818e-016,-4.4409e-016,0.35723,14.085,0.99707,180.58,-7687.1,0.23333,0.1,0,0,1,5,4,15
0.331,0.165,28.888,-39.354,9.9202,-54.07,24.008,0.70458,4,-2.4817,22.178,249.35,604.39,-16231,-2609,1.3602e+005,109.21,1.5073,0,0.39352,1.4084,-2.2581,24.287,0.9885,147.2,-2609,0.25882,0.15556,0,0,1,5,4,15
1.072,0.067,15.48,-46.548,8.285,-54.506,10.728,0.51762,1,-2.3059,12.825,128.25,713.13,-38228,-20758,-3288.5,128.25,0.19939,-8.8818e-016,-4.4409e-016,0.13957,-1.7572,10.74,0.99893,160.29,-20758,0.14902,0.088889,0,0,1,5,4,15
0.278,0.142,15.044,-47.639,33.031,-38.264,20.284,0.97082,2,0.48047,52.018,205.69,313.95,-6474.1,-3689.2,-1306.5,205.69,-1.1706,-1.0411,0,1.7764e-015,0.37307,20.449,0.99193,144.01,-3689.2,0.26471,0.11111,0,0,1,5,4,15
0.979,0.036,27.035,-40.444,30.851,-38.373,4.3414,0.96924,2,0.49734,0,114.25,228.5,-13441,-13441,-13441,114.25,0,0,0,0,0.24867,4.3414,1,120.59,-13441,0.15294,0.066667,0,0,1,5,4,15
0.986,0.523,29.87,-46.658,28.997,-46.112,1.0284,0.17915,4,2.583,6.1878,8.2245,15.146,-430.29,-141.78,480.99,10.824,1.4329,0.45528,0.76265,1.3023,-2.2691,4.1688,0.24669,7.971,377.21,0.094118,0.044444,0,0,1,5,4,15
1.333,0.355,30.851,-46.767,29.433,-47.53,1.6096,0.24447,4,-2.6477,0,2.6045,5.2089,-113.24,-113.24,-113.24,2.6045,0,0,0,0,-1.3238,1.6096,1,4.534,-113.24,0.084314,0.044444,0,0,1,5,4,15
0.33,0.124,29.433,-42.951,10.247,-53.961,22.121,0.62799,4,-2.6206,113.71,269.53,573.68,-14089,-59.371,1.1135e+005,256.49,0.96162,0,0.14559,0.7672,-2.487,22.219,0.99559,179.19,-59.371,0.23137,0.088889,0,0,1,5,4,15
0.798,0.083,19.622,-45.894,8.9391,-54.942,14,0.57557,4,-2.4389,24.824,165.64,581.74,-24673,-8725.4,-3000.3,165.64,-0.17995,-0.089977,0,0.017826,-2.1862,14.016,0.99889,168.86,-8725.4,0.22941,0.11111,0,0,1,5,4,15
3.613,0.107,28.997,-45.676,28.997,-45.676,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.12157,0.066667,0,0,1,5,4,15
0.312,0.158,16.897,-45.894,33.685,-37.718,18.673,0.98045,2,0.4532,18.416,188.17,230.75,-3358.8,-2199.1,-647.97,112.5,-0.6065,-0.5183,-0.089098,0,0.36669,18.723,0.99731,118.5,-2199.1,0.26275,0.088889,0,0,1,5,4,15
1.964,0.074,17.006,-44.368,28.452,-39.136,12.586,0.9791,2,0.42878,60.44,260.99,2919.8,-1.8205e+005,-5165.8,3.3417e+006,260.99,-0.70251,-0.50422,0,0,0.31417,12.669,0.99342,171.2,-5165.8,0.26471,0.11111,0,0,1,5,4,15
0.314,0.137,27.253,-40.444,11.337,-51.345,19.291,0.55623,4,-2.5411,49.07,245.52,360.73,-3603.7,-3145.5,-2948.7,245.52,1.0115,0,0,0.8113,-2.2879,19.416,0.99355,141.73,-3145.5,0.26275,0.1,0,0,1,5,4,15
2.476,0.101,22.348,-43.06,10.029,-53.743,16.306,0.6678,4,-2.4272,22.406,155.02,451.59,-16179,-5547.8,-2568.8,99.915,0.91976,0,0.068508,0.73253,-2.1456,16.424,0.99278,162.62,-5547.8,0.2549,0.13333,0,0,1,5,4,15
0.342,0.147,15.916,-46.33,29.542,-39.572,15.211,0.97425,2,0.46044,34.594,192.87,304.68,-3654.4,-2674.5,-1997.1,192.87,-0.85628,-0.75315,0,0,0.3611,15.313,0.9933,104.17,-2674.5,0.26667,0.12222,0,0,1,5,4,15
1.68,0.083,19.077,-45.567,29.979,-40.553,11.999,0.98009,2,0.43114,58.414,196.44,277.86,-6252.1,-5991.2,-782.26,196.44,-0.60017,-0.51499,0,0,0.31025,12.067,0.99436,145.39,-5991.2,0.22549,0.11111,0,0,1,5,4,15
0.326,0.16,30.415,-39.136,10.683,-51.127,23.089,0.63325,4,-2.5955,14.851,205.43,346.17,-8208.8,-2482.3,-1137.8,117.57,1.1225,0,0.089556,1.0026,-2.4268,23.216,0.99457,145.1,-2482.3,0.29412,0.13333,0,0,1,5,4,15
-3415.9,0.107,24.419,-40.989,9.3751,-52.762,19.103,0.71119,4,-2.4775,37.028,155.56,1994,-1.3499e+005,-2358.4,2.6852e+006,75.302,0.80996,1.5987e-015,0.19782,0.74277,-2.2565,19.212,0.99431,179.56,-2358.4,0.28627,0.12222,0,0,1,5,4,15
1.41,0.864,26.817,-23.874,27.907,-45.676,21.83,0.87996,1,-1.5208,8.0528,13.627,21.546,-778.41,50.105,541.66,16.552,1.41,0.59882,0.93634,1.2167,-1.3211,22.636,0.96437,26.199,-872.03,0.1098,0.033333,0,0,1,2,4,15
34.06,0.566,24.201,-10.029,19.404,-30.851,21.367,0.94242,1,-1.7972,18.39,34.066,66.581,-1003.3,-1.3767e-011,569.31,2.7641,1.475,0.19333,0.73416,1.2705,-1.6935,21.757,0.98205,38.441,622.07,0.19608,0.066667,0,0,1,2,4,15
25.636,0.723,25.509,-41.534,34.121,-8.83,33.819,0.79595,3,1.3133,11.244,38.609,67.001,-915.09,-159.52,1890.1,0,1.2165,-0.11522,0.094526,0.81556,1.2271,34.75,0.9732,48.064,-159.52,0.13725,0.066667,0,0,1,2,4,15
24.091,0.058,16.243,-28.561,16.243,-28.561,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.2,0.088889,0,0,1,2,4,15
