interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
1.483,0.09,9.8778,-35.681,23.082,-31.347,13.897,0.98713,2,0.31716,5.6345,253.69,381.52,-8399.1,-2743.5,1.3033e+005,316.45,0.12355,-0.053074,0,0.037064,0.29877,13.907,0.99926,154.53,-2743.5,0.54,0.044444,0,0,1,7,3,8
0.253,0.023,13.809,-35.177,12.599,-35.883,1.4003,0.26098,4,-2.6135,0,43.759,87.518,-12502,-12502,-12502,43.759,0,0,0,0,-1.3068,1.4003,1,60.881,-12502,0.345,0.044444,0,0,1,7,3,8
0.322,0.097,18.445,-31.75,3.1246,-40.519,17.653,0.63108,4,-2.6217,41.185,190.45,259.84,-67266,3652.8,11124,201.79,0.29236,-0.0034531,0,0.20333,-2.4898,17.666,0.99925,182.12,3652.8,0.44,0.044444,0,0,1,7,3,8
1.479,0.071,26.206,-29.432,6.1484,-40.116,22.726,0.67207,4,-2.6522,40.222,319.76,1626.3,-1.133e+005,-9763.2,7.348e+005,319.76,1.6317,-1.7764e-015,0.25436,1.0246,-2.6197,23,0.9881,323.94,-9763.2,0.475,0.044444,0,0,1,7,3,8
0.298,0.131,11.188,-31.952,27.315,-28.121,16.576,0.99252,2,0.23318,0,77.872,387.9,-18562,-5415,15955,206.08,-0.17039,-0.14391,-0.13484,-3.9968e-016,0.16457,16.585,0.99941,126.61,-5415,0.45,0.066667,0,0,1,7,3,8
2.196,0.094,11.591,-35.278,28.726,-27.92,18.648,0.97134,2,0.4056,33.398,228.43,501.29,-72534,-6388.8,3.0354e+005,160.19,-1.119,-0.99273,-0.26368,0,0.42046,18.864,0.98856,200.68,-2655,0.56,0.044444,0,0,1,7,3,8
0.273,0.095,24.291,-33.363,2.3183,-49.389,27.197,0.54648,4,-2.5114,51.618,283.42,634.77,-16822,-6722.3,84161,283.42,1.0545,8.8818e-016,1.7764e-015,0.82182,-2.3634,27.312,0.99575,287.5,-6722.3,0.46,0.044444,0,0,1,7,3,8
1.416,0.051,30.137,-28.525,6.6524,-45.357,28.894,0.63205,4,-2.5197,99.987,527.79,2484.7,-2.3797e+005,-1.2257e+005,8.7253e+005,1373.1,1.6543,0,0.4541,1.6139,-2.4135,29.152,0.99116,571.61,-1.2257e+005,0.53,0.044444,0,0,1,7,3,8
0.235,0.126,16.228,-34.27,29.23,-30.238,13.613,0.98993,2,0.30068,0,63.823,303.88,-21831,-10127,17598,151.14,-0.15747,-0.062763,4.4409e-016,0.0029852,0.1995,13.618,0.99967,108.08,-10127,0.47,0.044444,0,0,1,7,3,8
0.971,0.09,15.119,-36.689,29.734,-31.75,15.427,0.95956,2,0.32588,0,154.44,374.67,-58069,-1040.8,84819,184.06,0.4781,-0.006322,0,0.16516,0.23812,15.497,0.99548,172.19,-1040.8,0.59,0.044444,0,0,1,7,3,8
0.261,0.101,24.291,-36.084,7.1563,-45.458,19.531,0.60464,4,-2.641,36.669,176.03,281.15,-83945,-7638.9,46215,201.08,1.1475,0,0.15761,0.8194,-2.7188,19.728,0.99001,195.33,-7638.9,0.53,0.044444,0,0,1,7,3,8
0.729,0.124,27.315,-30.54,1.7135,-49.59,31.911,0.24351,4,-2.5019,0,6.1976,514.98,-8524.5,-774.7,7983.9,437.97,1.5546,0,0.020693,1.1043,-0.68439,32.395,0.98509,261.25,0,0.55,0.044444,0,0,1,7,3,8
0.224,0.096,18.244,-36.185,28.827,-31.548,11.554,0.97854,2,0.41291,0,68.014,285.02,-30870,-15030,24431,34.007,0.11342,-0.062428,-8.8818e-016,0.034027,0.25338,11.56,0.99954,120.41,-15030,0.53,0.044444,0,0,1,7,3,8
0.959,0.096,12.7,-37.092,30.238,-29.533,19.098,0.98736,2,0.40697,52.021,192.74,556.7,-61501,-4583.5,40657,192.74,-0.29524,-0.24688,0,0.041333,0.38325,19.137,0.99796,199.34,-4583.5,0.525,0.044444,0,0,1,7,3,8
0.283,0.093,27.315,-34.27,7.9627,-42.535,21.043,0.51561,4,-2.738,34.848,184.53,270.63,-1.1385e+005,-395.87,13221,184.53,0.65562,0,0,0.49871,-2.6667,21.105,0.9971,226.93,-395.87,0.44,0.044444,0,0,1,7,3,8
1.005,0.121,29.029,-29.432,0.60476,-51.707,36.112,0.70921,4,-2.4769,3.8602,351.68,3355.3,-99935,16538,1.8152e+006,192.43,2.4841,3.5527e-015,0.082569,2.2725,-2.437,36.554,0.98792,302.1,44451,0.46,0.044444,0,0,1,7,3,8
0.269,0.094,13.607,-39.914,28.323,-31.649,16.878,0.96494,2,0.51174,0,115.12,352.07,-62139,-14750,36301,78.906,-0.22994,-0.19286,-0.088483,0,0.32335,16.889,0.99934,179.67,-14750,0.5,0.044444,0,0,1,7,3,8
4.524,0.069,15.321,-36.588,28.726,-30.641,14.665,0.98826,2,0.41753,10.142,167,2357.3,-1.3266e+005,-74803,2.3392e+006,167,0.18981,0,0.030481,0.1044,0.33215,14.672,0.99955,212.64,-74803,0.53,0.044444,0,0,1,7,3,8
0.217,0.094,11.188,-37.596,0.70556,-47.877,14.683,0.59469,4,-2.3659,23.669,136.24,540.39,-36427,-9244.3,48620,136.24,0.26432,0,0,0.25878,-2.0794,14.699,0.99888,156.37,-9244.3,0.46,0.044444,0,0,1,7,3,8
0.829,0.13,28.625,-27.718,0,-52.01,37.543,0.57003,4,-2.4379,9.2383,181.17,2217.7,-89162,-3506.5,1.0626e+006,100.1,1.8639,0,0.15952,1.4729,-2.1928,38.113,0.98505,293.17,9848.8,0.47,0.044444,0,0,1,7,3,8
0.349,0.172,4.8381,-48.583,27.315,-33.06,27.316,0.96046,2,0.60438,0,48.977,186.6,-29468,1472.8,5785.1,196.17,-0.73901,-0.23818,0,0.034775,0.42367,27.431,0.99578,159.49,1862.6,0.5,0.044444,0,0,1,7,3,8
0.857,0.096,8.8698,-42.031,30.037,-30.742,23.989,0.98356,2,0.48996,34.745,217.14,836.33,-64863,-7674,4.3738e+005,217.14,-0.25495,-0.078856,0,0.0071148,0.4018,23.999,0.99957,249.99,-7674,0.49,0.044444,0,0,1,7,3,8
0.326,0.116,29.835,-30.037,2.0159,-48.079,33.157,0.66459,4,-2.5662,46.039,188.93,383.45,-47813,-10687,31978,188.93,1.5583,1.5987e-015,0.29475,1.0813,-2.5927,33.523,0.98908,288.99,-10687,0.55,0.044444,0,0,1,7,3,8
1.006,0.054,27.315,-30.037,5.0397,-48.079,28.665,0.35673,4,-2.4608,0,340.87,3582.3,-3.5002e+005,-7174.3,7.7498e+005,1008.6,1.8018,0,1.7764e-015,1.2986,-1.6029,28.92,0.99118,535.56,0,0.43,0.044444,0,0,1,7,3,8
0.444,0.27,3.6286,-45.256,25.702,-32.456,25.517,0.28711,2,0.52552,7.1642,26.561,88.221,-1078.9,-83.267,1383.3,151,-1.802,-0.8142,-0.50385,-0.035395,2.8709,30.295,0.84228,112.2,415.89,0.6,0.044444,0,0,1,7,3,8
1.212,0.117,7.5595,-40.116,29.432,-29.835,24.168,0.97998,2,0.4394,17.213,148.25,360.46,-51377,-2263.9,1.3071e+005,237.87,-0.30603,-0.05099,-0.010929,0,0.41316,24.189,0.99913,206.74,-1012.4,0.57,0.044444,0,0,1,7,3,8
0.339,0.125,26.307,-30.339,5.2413,-44.047,25.133,0.62002,4,-2.5647,37.498,213.55,263.16,-78619,-3081.3,16265,216.41,1.3432,0,0.16088,0.99604,-2.5509,25.309,0.99304,202.47,-3081.3,0.58,0.044444,0,0,1,7,3,8
1.057,0.054,29.734,-28.726,4.8381,-47.272,31.045,0.63885,4,-2.5013,118.51,273.69,8245.7,-4.3266e+005,-1.0998e+005,9.7892e+006,255.35,1.56,-1.7764e-015,0.43639,1.1607,-2.355,31.256,0.99324,578.81,-1.0998e+005,0.48,0.044444,0,0,1,7,3,8
0.3,0.14,4.6365,-44.652,31.044,-29.533,30.43,0.97394,2,0.51997,44.097,197.64,366.07,-7190.7,-2917.1,31261,269.99,-0.79526,-0.41486,-0.1242,0,0.48969,30.496,0.99782,217.83,-2917.1,0.49,0.044444,0,0,1,7,3,8
1.755,0.069,11.289,-38.806,24.694,-32.355,14.877,0.87034,2,0.4485,16.799,38.381,1258.4,-59941,-10509,6.8147e+005,284.92,-0.090825,-0.067402,0,0.018848,0.54051,14.937,0.99599,216.47,-10509,0.57,0.044444,0,0,1,7,3,8
0.257,0.091,18.647,-31.548,4.4349,-45.357,19.816,0.574,4,-2.3706,38.48,170.62,518.32,-1.9233e+005,-6414.7,93125,170.62,0.84953,0,0,0.62318,-2.1804,19.909,0.99532,218.78,-6414.7,0.555,0.044444,0,0,1,7,3,8
1.611,0.092,23.283,-29.23,3.931,-45.861,25.517,0.64063,4,-2.4317,41.711,373.21,1878.9,-1.029e+005,-8075.3,1.1449e+006,387.88,1.5958,0,0.22515,1.4428,-2.3077,25.789,0.98944,280.32,-8075.3,0.56,0.044444,0,0,1,7,3,8
0.257,0.125,5.9468,-40.922,18.848,-33.766,14.753,0.96848,2,0.50643,0,66.82,528.88,-36713,-6031.1,40495,278.67,0.19901,-0.12808,0,0.14881,0.35068,14.773,0.99866,118.19,-6031.1,0.51,0.044444,0,0,1,7,3,8
1.395,0.158,6.4508,-38.503,32.153,-24.291,29.37,0.62285,2,0.5051,20.733,252,400.05,-13837,-4988.4,1834.4,95.034,0.63717,-0.43896,0,0.097028,0.68291,30.921,0.94984,195.7,-4798.6,0.39,0.044444,0,0,1,7,3,8
0.27,0.095,29.331,-22.779,2.6206,-40.821,32.233,0.62601,4,-2.5475,46.873,344.44,442.55,-1.4079e+005,5580.4,19764,372.69,1.2106,0,0.21433,0.9141,-2.4924,32.359,0.99609,340.62,5580.4,0.5,0.044444,0,0,1,7,3,8
0.895,0.069,28.021,-22.175,9.273,-37.092,23.958,0.63595,4,-2.4695,27.14,252.44,1580.5,-1.1753e+005,-55025,8.8788e+005,405.84,0.94392,0,0.15605,0.81213,-2.3578,24.092,0.99447,349.15,-55025,0.54,0.044444,0,0,1,7,3,8
0.267,0.12,7.8619,-37.092,30.742,-23.989,26.367,0.96656,2,0.52009,0,199.06,566.89,-31492,-8337.1,97595,338.65,-0.26432,-0.25704,-0.17339,0,0.36551,26.378,0.99956,219.82,-8337.1,0.52,0.044444,0,0,1,7,3,8
1.195,0.07,11.793,-33.161,28.021,-25.198,18.076,0.98166,2,0.45617,40.798,270.87,3504.3,-2.1048e+005,-13406,4.5464e+006,254.39,-0.10903,-0.068512,-0.011522,0,0.38287,18.079,0.99982,258.28,-13406,0.56,0.044444,0,0,1,7,3,8
0.316,0.144,31.145,-23.687,6.6524,-38.1,28.419,0.72432,4,-2.6097,33.749,185.31,256.26,-24160,-2469,13748,187.38,1.189,0,0.26597,0.63628,-2.577,28.562,0.99499,198.35,860.19,0.55,0.044444,0,0,1,7,3,8
1.437,0.094,31.548,-21.57,9.4746,-36.185,26.474,0.61582,4,-2.5568,0.77534,253.83,8732.1,-4.104e+006,-1.1907e+005,1.0145e+007,1588.6,0.82047,-0.025213,1.7764e-015,0.65096,-2.0627,26.579,0.99602,282.76,-1.1907e+005,0.59,0.044444,0,0,1,7,3,8
0.268,0.128,6.0476,-39.511,29.633,-27.214,26.599,0.96146,2,0.4806,0,149.2,315.51,-61958,-10767,21486,238.98,-1.184,-0.80178,-0.29181,0,0.37919,26.717,0.99556,208.73,-10767,0.52,0.044444,0,0,1,7,3,8
1.155,0.145,5.4429,-39.31,31.448,-24.291,30.03,0.98566,2,0.52373,14.343,222.7,341.02,-32198,-3528.8,2.7558e+005,112.71,-0.45536,-0.24494,0,0.0094726,0.43848,30.053,0.99923,207.26,-3258.9,0.51,0.044444,0,0,1,7,3,8
0.242,0.097,13.809,-32.556,2.8222,-42.636,14.91,0.58342,4,-2.3992,22.063,145.33,896.28,-34622,-15257,1.7312e+005,145.33,0.72841,0,0,0.60644,-2.1217,14.996,0.99423,154.6,-15257,0.415,0.044444,0,0,1,7,3,8
-5.197e+005,0.099,28.424,-24.795,1.4111,-48.885,36.194,0.69599,4,-2.4133,12.72,354.68,1096.5,-76594,-14349,5.3505e+005,354.68,3.016,0,0.050805,1.4834,-2.2945,36.775,0.9842,371.46,-14349,0.43,0.044444,0,0,1,7,3,8
1.995,0.929,24.493,-40.821,25.803,-12.095,28.756,0.90521,3,1.5252,4.3073,28.222,68.91,-1905.1,-533.64,2509.3,4.756,0.61827,0.20519,0.34429,0.49221,1.4974,29.031,0.99051,31.25,-546.78,0.26,0.044444,0,0,1,2,3,8
3.47,2.291,25.904,-23.687,28.021,-3.1246,20.671,0.58648,3,1.4682,0,0,18.2,-285.85,0,364.61,42.259,-0.9702,0.11368,0.13123,0.20569,0.20975,50.2,0.41176,21.912,367.25,0.34,0.044444,0,0,1,2,3,8
10.388,5.152,22.578,-25.904,25.501,-17.84,8.5769,0.59808,3,1.223,0,0,9.163,-194.17,0,124.21,0,6.5562,1.2864,5.8194,6.4792,0.24199,43.642,0.19653,8.4708,158.21,0.45,0.044444,0,0,1,2,3,8
2.217,0.581,24.694,-23.183,24.795,-52.715,29.533,0.91277,1,-1.5674,7.8467,49.404,92.326,-1032.4,72.426,1345.8,93.436,1.697,0.29746,0.94463,1.1396,-1.4872,30.023,0.98369,51.674,564.44,0.36,0.044444,0,0,1,2,3,8
2.012,1.464,21.066,-25.501,25.602,-6.0476,19.975,0.39525,3,1.3417,0,7.7044,105.72,-1199.8,0,690.75,58.922,4.022,0.41868,3.9239,3.9631,0.19761,52.004,0.3841,35.522,-348.73,0.43,0.044444,0,0,1,2,3,8
1.019,0.408,19.756,-27.013,20.159,-33.665,6.6646,0.6483,1,-1.5103,0,8.6859,70.053,-2512.9,0,24108,0,0.13719,-0.013719,0.0060975,0.10366,-0.93703,7.1315,0.93453,17.479,47010,0.48,0.044444,0,0,1,2,3,8
18.567,0.575,20.461,-19.957,17.941,-41.325,21.516,0.49541,1,-1.6882,0,6.9995,78.98,-1151,0,844.93,0,0.86974,-0.10128,0,0.48558,-0.9056,22.616,0.95138,39.332,2106.8,0.56,0.044444,0,0,1,2,3,8
11.622,1.608,22.679,-41.527,26.811,-16.026,25.833,0.87478,3,1.4101,7.5023,11.862,28.646,-478.42,-59.485,569.91,0,-0.97923,-0.72758,-0.48961,-0.14303,1.2678,26.657,0.96911,16.578,0,0.41,0.044444,0,0,1,2,3,8
5.97,1.032,23.586,-42.535,24.493,-26.71,15.851,0.75894,3,1.5135,0,8.3996,27.935,-713.32,0,648.18,0,-0.76273,-0.4145,-0.051276,0.1064,1.1892,16.285,0.97332,15.78,411.72,0.36,0.044444,0,0,1,2,3,8
7.844,1.474,24.694,-41.023,24.997,-27.013,14.014,0.68633,3,1.5492,0,4.9197,11.596,-529.12,0,350.6,4.5815,0.19647,-0.038496,0.12034,0.18581,0.87144,14.538,0.96391,9.8631,297.86,0.39,0.044444,0,0,1,2,3,8
12.059,1.781,21.267,-35.278,23.787,-23.989,11.567,0.73195,3,1.3512,0,4.5815,10.245,-327.28,0,301.86,0,-0.45234,-0.18471,0,0.033289,0.65192,12.485,0.92641,7.0104,686.25,0.4,0.044444,0,0,1,2,3,8
6.179,2.95,24.896,-37.495,25.904,-37.697,1.0279,0.67706,2,-0.1974,0,0,8.3996,-261.49,0,110.61,0,-6.8197,-6.7999,-3.1035,-0.47441,-0.11176,16.247,0.063268,5.5073,0,0.4,0.044444,0,0,1,2,3,8
13.063,0.574,24.291,-37.697,25.702,-27.517,10.277,0.72745,3,1.4331,0,10.105,45.518,-300.42,0,413.52,0,-0.24218,-0.16211,-0.072161,2.2204e-016,0.90532,10.649,0.96513,18.552,2312.9,0.39,0.044444,0,0,1,2,3,8
11.436,4.89,25.098,-41.527,26.106,-22.275,19.278,0.67434,3,1.5185,0,0,9.1631,-379.89,0,408.25,0,-0.64451,-0.084846,-0.0052699,0.32568,0.39404,25.225,0.76425,5.1584,0,0.39,0.044444,0,0,1,2,3,8
9.359,2.415,27.517,-39.914,27.416,-23.082,16.833,0.64348,3,1.5768,0,5.5996,12.383,-539.01,0,592.61,0,0.29755,-0.14787,0.011769,0.27763,0.92961,18.548,0.90755,7.6802,-0.01043,0.31,0.044444,0,0,1,2,3,8
14.964,2.192,25.299,-38.705,25.501,-26.61,12.097,0.64243,3,1.5541,0,2.0999,9.4685,-248.77,0,305.18,0,0.46863,0.005039,0.12597,0.42243,0.70951,13.482,0.89726,6.1505,-504,0.38,0.044444,0,0,1,2,3,8
22.392,0.882,27.718,-41.225,27.113,-22.477,18.757,0.67318,3,1.603,0,10.656,37.52,-513.26,0,235.45,0,-1.4039,-1.128,-1.1102e-016,-3.3307e-017,1.024,19.51,0.96144,22.12,602.25,0.38,0.044444,0,0,1,2,3,8
7.472,1.948,28.424,-42.434,27.819,-20.159,22.284,0.7232,3,1.5979,0,7.1271,16.003,-290.16,0,311.07,0,-0.94693,-0.31877,-0.090726,0,1.1824,22.867,0.97449,11.739,-18.025,0.29,0.044444,0,0,1,2,3,8
9.935,1.114,24.896,-20.461,25.602,-34.471,14.028,0.72299,1,-1.5205,0,0,8.3996,-139.99,0,155.55,4.1997,0.60255,1.1102e-016,1.1102e-016,0.10574,-0.16709,15.765,0.88983,14.152,1345,0.38,0.044444,0,0,1,2,3,8
8.051,2.484,28.121,-41.426,28.424,-20.965,20.463,0.69841,3,1.556,0,5.5996,11.943,-561.48,0,498.24,0,-0.67768,-0.098946,0.1261,0.23125,0.98095,21.459,0.95362,8.6387,603.74,0.35,0.044444,0,0,1,2,3,8
15.04,2.473,26.206,-41.527,26.71,-20.663,20.87,0.63452,3,1.5466,0,7.1272,18.272,-550.46,0,496.16,4.5815,0.94144,-0.039186,0.38115,0.84725,1.0187,23.82,0.87617,9.632,91.625,0.34,0.044444,0,0,1,2,3,8
6.313,0.841,24.392,-41.426,25.602,-34.572,6.9599,0.7486,3,1.3961,0,5.305,19.736,-355.91,0,187.76,0,0.36785,0.017516,0.22479,0.27442,0.88611,7.2636,0.95818,8.6369,-222.87,0.34,0.044444,0,0,1,2,3,8
6.303,1.06,23.687,-40.922,24.594,-34.169,6.8138,0.68883,3,1.4373,0,0,10.079,-271.17,0,188.75,0,0.249,0.013419,0.053676,0.082601,0.55724,7.5067,0.90769,7.0818,377.98,0.32,0.044444,0,0,1,2,3,8
14.214,6.622,22.074,-41.93,25.299,-31.649,10.775,0.61001,3,1.2668,0,0,9.1631,-265.67,0,192.17,0,-2.1667,-0.6436,0,0.32623,0.27568,39.742,0.27113,6.0014,-0.018055,0.41,0.044444,0,0,1,2,3,8
3.428,1.301,25.198,-42.132,28.424,-27.214,15.262,0.7955,3,1.3579,4.0485,9.1629,22.3,-504.12,7.9385,444,0,1.2088,0.2178,0.72423,1.122,1.1635,16.107,0.94758,12.38,391.28,0.33,0.044444,0,0,1,2,3,8
6.927,2.083,23.989,-44.148,24.997,-31.347,12.84,0.6291,3,1.4922,0,4.591,11.397,-457.12,0,351.4,0,0.35841,-0.011077,0.073582,0.10839,0.7502,14.936,0.85972,7.1702,-217.06,0.36,0.044444,0,0,1,2,3,8
5.006,3.276,25.198,-45.962,26.509,-25.299,20.704,0.62448,3,1.5075,0,5.1979,11.879,-603.29,0,565.67,1.8666,1.6899,0.28053,0.55203,0.90694,0.78433,24.33,0.85098,7.4267,113.14,0.34,0.044444,0,0,1,2,3,8
12.781,1.89,24.997,-44.752,26.811,-28.928,15.928,0.53153,3,1.4566,0,3.3056,13.139,-259.61,0,286.04,2.9645,-1.5697,-1.3177,-1.1946,-0.28778,-0.12827,26.831,0.59365,14.196,143.36,0.435,0.044444,0,0,1,2,3,8
11.817,2.6,23.485,-41.325,27.819,-3.427,38.145,0.66525,3,1.4569,0,3.564,20.39,-473.31,0,316.31,9.8394,-2.2617,-2.1679,-1.0134,-0.91325,0.58396,41.197,0.92592,15.845,1168.9,0.36,0.044444,0,0,1,2,3,8
15.686,2.221,21.872,-41.124,24.997,-19.856,21.496,0.77348,3,1.4249,0,7.9191,16.173,-667.4,-13.261,598.35,4.1997,0.82614,-0.020748,0.17865,0.70756,1.1105,22.827,0.94169,10.278,939.79,0.41,0.044444,0,0,1,2,3,8
10.79,1.879,22.981,-40.317,25.904,-20.763,19.771,0.74643,3,1.4224,0,7.9436,25.572,-763.59,0,699.97,5.0282,-1.0971,-0.64678,-0.26566,-0.10308,1.0246,20.969,0.94286,11.16,379.52,0.32,0.044444,0,0,1,2,3,8
9.847,1.354,21.671,-41.124,25.4,-18.143,23.282,0.84214,3,1.4099,5.3049,15.091,36.686,-1005.2,-19.324,853.38,5.5996,-1.0656,-0.31746,0.024437,0.38051,1.2585,24.606,0.94617,18.173,833.09,0.305,0.044444,0,0,1,2,3,8
22.789,1.98,22.275,-41.426,24.291,-25.299,16.252,0.75925,3,1.4464,0,7.1272,12.74,-481.68,0,646.63,3.929,-1.0377,-0.79887,0.031255,0.19128,1.0591,17.477,0.92993,8.8269,149.95,0.36,0.044444,0,0,1,2,3,8
7.875,1.366,21.872,-37.596,25.501,-21.469,16.53,0.71646,3,1.3495,0,8.5821,21.9,-757.64,0,699.95,2.7998,-0.26796,-0.12784,-0.056543,0.072522,0.97725,18.149,0.9108,13.286,0,0.36,0.044444,0,0,1,2,3,8
12.138,0.071,28.323,-14.817,28.625,-15.018,0.36342,0.72011,2,-0.588,0,7.419,12.69,-2010.6,348.77,570.13,8.0042,-0.19569,-0.14537,-0.11182,2.7756e-017,-0.27838,0.56951,0.63812,8.0213,348.77,0.36,0.044444,0,0,1,2,3,8
18.22,2.413,22.376,-39.612,22.275,-19.453,20.159,0.65658,3,1.5758,0,6.2996,11.862,-229.92,0,176.54,0,1.2544,-0.0033765,0.26634,0.95501,1.0689,21.789,0.92521,9.0297,111.84,0.27,0.088889,0,0,1,2,3,8
7.099,2.648,21.066,-34.471,23.485,-20.159,14.516,0.68904,3,1.4034,0,4.0727,9.1631,-506.62,0,592.21,3.8767,-0.58791,-0.48992,-0.36604,-0.072788,0.72584,16.512,0.87908,6.2358,205.86,0.31,0.044444,0,0,1,2,3,8
9.358,7.771,21.671,-37.798,23.082,-16.329,21.515,0.61964,3,1.5052,0,0,9.1629,-289.83,0,373.15,0,-1.112,-0.79564,-0.49249,0.34966,0.4121,41.624,0.5169,5.3563,0,0.35,0.044444,0,0,1,2,3,8
5.131,2.838,21.167,-34.673,25.198,-4.3341,30.606,0.66722,3,1.4387,0,8.0635,18.069,-535.1,0,596.41,4.1998,0.47269,-0.15226,-0.033526,0.16196,0.87199,32.857,0.93149,11.577,690.12,0.33,0.044444,0,0,1,2,3,8
1.365,1.015,21.771,-40.519,19.05,-51.405,11.221,0.20473,1,-1.8158,0.43823,19.619,78.15,-813.44,0,418.15,71.957,3.5202,2.3737,2.8846,3.0313,-0.82709,35.898,0.31257,35.367,41.101,0.34,0.044444,0,0,1,2,3,8
1.691,1.395,22.175,-17.639,20.461,-47.877,30.287,0.72437,1,-1.6274,0,9.1631,49.701,-1005.6,0,1309,10.524,0.8973,-0.42329,-0.17644,0.086879,-1.34,31.308,0.96739,22.443,0,0.36,0.044444,0,0,1,2,3,8
21.523,5.667,20.058,-28.222,22.376,-23.787,5.0043,0.68126,3,1.0891,0,0,9.1629,-250.19,0,174.99,0,5.7087,0.73694,0.96228,2.0602,0.17399,38.265,0.13078,6.7522,-3179.5,0.36,0.044444,0,0,1,2,3,8
8.655,2.104,20.864,-35.782,21.973,-27.214,8.6389,0.66208,3,1.4421,0,3.2514,9.1631,-494.52,0,637.4,0,0.37162,-0.034104,0,0.19616,0.58381,10.898,0.79272,5.1796,181.48,0.33,0.044444,0,0,1,2,3,8
5.186,3.177,22.679,-34.169,24.19,-19.655,14.593,0.62177,3,1.467,0,5.0397,10.079,-699.95,0,699.95,0,-1.4244,-1.1278,-0.57331,-0.17335,0.66972,18.927,0.77101,5.9575,0,0.32,0.044444,0,0,1,2,3,8
2.971,2.423,21.469,-33.363,24.09,-20.763,12.869,0.68436,3,1.3657,0,5.0523,11.862,-594.68,0,559.82,6.7208,0.65209,-0.12,0.064735,0.48314,0.63929,15.182,0.84764,6.2658,421.19,0.32,0.066667,0,0,1,2,3,8
10.989,0.654,22.679,-22.88,22.779,-29.23,6.3508,0.67808,1,-1.5549,0,5.0397,13.166,-432.4,0,122.45,0,0.36953,-0.0015997,-0.0015997,0.17629,-0.72204,6.8069,0.933,10.408,-592.83,0.39,0.044444,0,0,1,2,3,8
28.594,6.194,20.864,-20.36,23.787,-16.127,5.1444,0.66195,3,0.96649,0,0,9.1629,-196.06,0,204.42,5.9393,5.5433,2.5645,4.7574,5.5177,0.15755,29.593,0.17384,4.7776,277.72,0.35,0.044444,0,0,1,2,3,8
11.246,3.372,20.965,-34.169,21.872,-22.175,12.029,0.62668,3,1.4953,0,2.9222,9.1629,-548.1,0,596.41,2.6543,-0.49155,-0.067821,0.0084459,0.19426,0.60521,16.017,0.751,4.75,0,0.34,0.044444,0,0,1,2,3,8
13.883,1.584,20.965,-34.774,21.973,-23.283,11.535,0.73695,3,1.4833,0,6.4792,13.847,-505.59,-2.4647e-011,372.24,0,-0.17615,-0.095828,-0.038754,0.0029946,1.1349,12.342,0.93457,7.7918,167.98,0.34,0.044444,0,0,1,2,3,8
12.887,11.633,19.856,-36.991,24.392,-5.5437,31.773,0.5434,3,1.4276,0,0,9.1631,-481.24,0,433.49,25.677,2.7655,0.050073,0.63886,1.93,0.152,84.257,0.3771,7.2429,-48.29,0.35,0.044444,0,0,1,2,3,8
2.535,1.25,21.671,-37.394,21.167,-21.368,16.034,0.24613,3,1.6022,0,9.5993,41.142,-839.49,-91.112,712.95,1.9383,-0.70267,-0.57849,0,0.32789,0.051126,26.315,0.60932,21.052,-932.3,0.36,0.044444,0,0,1,2,3,8
4.4,0.83,21.771,-39.612,25.904,-21.872,18.215,0.90748,3,1.3419,9.1905,17.026,46.889,-1484.5,-97.747,823.25,25.653,-0.91639,-0.59234,-0.31179,-0.1202,1.1931,18.799,0.96891,22.649,-266.01,0.36,0.044444,0,0,1,2,3,8
5.038,2.045,23.485,-37.193,24.392,-20.461,16.756,0.68625,3,1.5166,0,5.9393,16.195,-567.15,0,699.96,11.544,-0.74696,-0.65177,-0.27405,-0.15733,0.97059,18.283,0.91648,8.9405,514.24,0.32,0.044444,0,0,1,2,3,8
10.441,1.142,22.88,-33.967,23.384,-26.71,7.2746,0.71452,3,1.5015,0,0,10.079,-248.68,0,237.7,0,0.18714,1.1102e-016,0.013965,0.034914,0.4019,8.033,0.90559,7.0342,1007.9,0.34,0.044444,0,0,1,2,3,8
6.566,1.659,21.469,-35.177,23.485,-19.655,15.653,0.72417,3,1.4416,0,7.8362,16.411,-556.36,0,699.97,0,0.86973,0.22587,0.57636,0.73473,0.92342,16.795,0.93195,10.124,-223.99,0.34,0.088889,0,0,1,2,3,8
11.097,3.095,21.469,-38.604,23.586,-23.283,15.466,0.60959,3,1.4335,0,5.0397,9.8045,-553.02,0,348.77,3.8767,2.3582,0.2414,0.82701,1.7335,0.75631,20.528,0.75341,6.6327,-275.86,0.31,0.044444,0,0,1,2,3,8
