interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
4.445,0.13,22.477,-40.721,10.987,-40.922,11.492,0.21105,4,-3.1241,0,44.598,162.3,-16598,0,26834,121.08,0.67362,-1.9429e-017,0.20332,0.50195,2.5726,11.687,0.98332,89.901,2793.5,0.81,0.044444,0,0,1,5,3,3
0.281,0.106,3.5278,-31.448,20.562,-37.999,18.251,0.98717,2,-0.36717,19.887,188.75,310.79,-71321,-8932.1,64167,201.63,0.086839,-8.8818e-016,0.02171,0.071642,-0.31226,18.254,0.99979,172.21,-8932.1,0.56,0.044444,0,0,1,5,3,3
0.847,0.1,7.5595,-34.371,22.679,-38.906,15.785,0.98833,2,-0.29146,0,103.05,460.3,-9400.6,-6954.4,64114,308.25,0.14481,-0.11585,0,0.014481,-0.15128,15.808,0.99855,158.08,-6954.4,0.63,0.044444,0,0,1,5,3,3
0.278,0.138,23.787,-39.31,9.9786,-37.596,13.915,0.69527,4,3.0181,5.6696,102.45,140.36,-15921,-442.28,18259,109.7,1.1061,0,0.11901,0.93076,2.8332,14.163,0.98245,102.63,1256.1,0.74,0.044444,0,0,1,5,3,3
0.71,0.124,23.485,-38.503,8.1643,-43.845,16.225,0.72183,4,-2.8061,9.2202,112.69,201.57,-21324,-375.51,18519,164.77,0.46084,-0.025922,8.8818e-016,0.38621,-2.699,16.277,0.99682,131.27,303.66,0.78,0.044444,0,0,1,5,3,3
0.331,0.141,4.4349,-38.201,17.74,-38.201,13.305,0.99989,2,0,10.672,100.79,471.24,-4.7317e+005,168.43,4.9263e+005,78.484,-0.10079,0,0,0,0.0027952,13.307,0.9998,94.379,1394.9,0.55,0.044444,0,0,1,5,3,3
1.409,0.089,13.406,-38.705,20.36,-37.294,7.0965,0.99252,2,0.20018,0,21.873,119.63,-11080,-3308.3,3130.3,75.946,0.11596,-0.018611,0,0.045096,0.13121,7.1056,0.99872,79.838,-3008.7,0.59,0.044444,0,0,1,5,3,3
0.346,0.099,19.856,-40.721,12.196,-39.007,7.8496,0.60499,4,2.9215,18.032,65.598,222.05,-49177,-6158.6,42552,113.98,-0.078949,-0.04724,0,0.011648,2.8619,7.8555,0.99925,79.349,-6158.6,0.72,0.044444,0,0,1,5,3,3
0.899,0.074,17.538,-38.705,10.483,-39.914,7.1585,0.21214,4,-2.9718,0,60.68,1091.3,-67949,-17205,1.4101e+006,113.6,0.45698,0,0,0.37552,-2.5576,7.2569,0.98643,98.067,-17205,0.6,0.044444,0,0,1,5,3,3
0.523,0.136,6.2492,-37.294,13.607,-35.782,7.5117,0.98678,2,0.20266,17.639,65.178,147.16,-11890,-2016.3,13332,65.178,0.83177,0,0.081149,0.5579,0.071748,7.6947,0.97621,56.579,-2016.3,0.55,0.044444,0,0,1,5,3,3
1.417,0.149,9.777,-38.604,18.244,-39.511,8.5151,0.77838,2,-0.10674,0,25.469,77.99,-6169,1333.6,4493.1,77.99,0.72302,0,0,0.55193,-0.16487,8.9084,0.95585,59.788,1333.6,0.54,0.044444,0,0,1,5,3,3
0.282,0.135,26.206,-41.628,16.026,-38.604,10.62,0.66504,4,2.8529,5.6697,95.787,113.18,-15438,-225.26,6478.4,97.035,0.69548,0,0.15019,0.52663,2.4199,10.785,0.98465,79.891,35.157,0.8,0.044444,0,0,1,5,3,3
3.381,0.09,24.493,-40.922,17.135,-41.124,7.3607,0.2,4,-3.1142,0,110.87,203.87,-7132.9,-196.25,71792,156.23,0.071771,0,2.7756e-017,0.029261,-3.0991,7.3622,0.99979,81.802,-196.25,0.72,0.044444,0,0,1,5,3,3
0.37,0.144,9.5754,-38.906,25.4,-38.604,15.827,0.95825,2,0.019106,12.473,98.442,142.88,-31493,2679.8,5425.6,120.9,1.1021,0,0.2054,0.88259,-0.20646,16.073,0.98473,111.62,2679.8,0.74,0.044444,0,0,1,5,3,3
5.1582e+005,0.091,11.894,-33.967,22.679,-34.068,10.785,0.95987,2,-0.0093455,7.1272,84.935,251.81,-49578,-3890.5,80721,90.411,0.56235,0,0.048982,0.46363,-0.10962,10.891,0.99026,119.69,-3293.1,0.79,0.088889,0,0,1,5,3,3
0.523,0.22,28.525,-24.594,0.60476,-34.774,29.718,0.7055,4,-2.792,26.032,92.979,192.14,-5635.2,-2169.2,1034.7,37.605,2.2043,-5.3291e-016,0.64714,1.6967,-2.6219,30.483,0.97492,138.56,-2176.8,0.78,0.044444,0,0,1,7,3,3
2.354,0.166,23.082,-20.864,0.70556,-37.596,27.94,0.75772,4,-2.4995,12.761,292.71,577.25,-59967,-6063.1,41168,170.59,2.0275,5.3291e-016,0.59923,1.4867,-2.3553,28.471,0.98137,171.51,-4624,0.87,0.066667,0,0,1,7,3,3
0.377,0.156,6.4508,-31.044,24.09,-37.294,18.713,0.98621,2,-0.34049,0,94.114,180.22,-5042.9,-160.33,6219,167.28,0.15581,-0.073291,-8.8818e-016,0.10793,-0.21697,18.726,0.99931,120.04,-160.33,0.5,0.044444,0,0,1,7,3,3
1.667,0.14,3.5278,-30.843,24.795,-36.185,21.928,0.99067,2,-0.24609,24.243,162.16,223.4,-35498,-6.5495,41549,164.81,-0.84089,-0.70649,-0.27103,0,-0.17584,22.03,0.99536,157.36,1840.1,0.5,0.044444,0,0,1,7,3,3
0.313,0.111,23.082,-36.991,6.35,-36.185,16.751,0.60024,4,3.0934,26.845,135.44,188.08,-61136,3123.6,6760.6,154.88,0.18437,7.7716e-017,0.028505,0.18182,3.0356,16.759,0.99953,150.98,3123.6,0.54,0.044444,0,0,1,7,3,3
1.077,0.114,24.896,-37.596,9.5754,-36.588,15.354,0.42689,4,3.0759,10.142,145.26,293.18,-10951,311.38,55910,185.46,0.63125,0,0.050288,0.43221,2.8269,15.63,0.98234,137.1,2579.3,0.57,0.044444,0,0,1,7,3,3
0.332,0.127,6.4508,-35.782,22.477,-40.317,16.656,0.991,2,-0.27581,0,82.858,372.63,-35701,-8188.3,47896,133.77,-0.87286,-0.65931,-0.16286,7.9936e-016,-0.16885,16.758,0.99391,131.95,-6807.4,0.5,0.044444,0,0,1,7,3,3
1.257,0.138,5.7452,-36.487,23.586,-41.729,18.594,0.61429,2,-0.28575,31.737,132.64,197.01,-33555,-2460.9,50589,158.4,-0.75945,-0.65334,-0.19341,0,-0.10041,19.38,0.95946,140.44,278.03,0.495,0.044444,0,0,1,7,3,3
0.331,0.094,23.082,-41.023,6.6524,-38.201,16.67,0.60332,4,2.9715,33.144,187.55,341.04,-71393,-9987.3,66293,211.57,0.70207,3.1086e-016,0.16303,0.58348,2.7789,16.758,0.99477,178.27,-9987.3,0.56,0.044444,0,0,1,7,3,3
1.202,0.096,19.151,-36.689,6.6524,-37.697,12.539,0.21217,4,-3.0611,0,126.08,361.79,-14097,-2099.8,1.3924e+005,263.6,0.18959,0,0.043752,0.10938,2.4616,12.654,0.99091,131.81,-2099.8,0.6,0.044444,0,0,1,7,3,3
0.442,0.189,0.90714,-34.27,27.315,-41.023,27.258,0.9887,2,-0.25036,49.18,163.6,173.6,-7648.1,-579.92,346.82,107.73,-0.97726,-0.80581,-0.32463,0,-0.18618,27.388,0.99523,144.91,75.552,0.57,0.044444,0,0,1,7,3,3
1.128,0.117,12.7,-37.294,28.121,-40.721,15.798,0.986,2,-0.21867,45.513,150.03,776,-41336,-8476.2,3.6177e+005,134.94,-0.98393,-0.85821,-0.33344,0,-0.16057,15.965,0.9895,136.46,-3024.5,0.55,0.044444,0,0,1,7,3,3
0.352,0.139,25.299,-39.713,4.5357,-40.821,20.793,0.66493,4,-3.0882,21.163,127.72,261.55,-9673.6,-5168.9,34829,127.72,-0.15049,-0.081449,-0.0092833,0,-3.0612,20.805,0.99944,149.67,-5168.9,0.535,0.044444,0,0,1,7,3,3
0.754,0.09,21.973,-39.209,9.5754,-41.527,12.613,0.20877,4,-2.9567,1.0499,129.95,874.95,-62396,-15440,3.1506e+005,282.86,-0.5856,-0.38712,-0.0092632,0,-2.7389,12.866,0.98028,142.96,-15440,0.54,0.044444,0,0,1,7,3,3
0.328,0.115,5.9468,-39.612,23.485,-44.349,18.167,0.99254,2,-0.26382,112.63,229.19,425.94,-81276,-1049.3,5.3123e+005,123.96,-0.4692,-0.20837,0,0.0023488,-0.24976,18.211,0.99756,158.36,-1049.3,0.51,0.044444,0,0,1,7,3,3
1.166,0.091,11.188,-39.31,20.864,-41.527,9.927,0.99586,2,-0.22528,21.459,97.357,381.41,-54245,-2695.1,2.3482e+005,97.357,-0.16989,-0.050147,0,0.03193,-0.17457,9.9407,0.99863,109.24,-2695.1,0.495,0.044444,0,0,1,7,3,3
0.436,0.151,25.299,-38.705,9.3738,-37.193,15.997,0.42962,4,3.0469,0,68.122,173.83,-4692.1,-1436.8,13601,119.32,0.12066,-0.028579,0,0.048012,2.981,16.004,0.99959,105.98,-473.09,0.58,0.044444,0,0,1,7,3,3
1.534,0.094,18.042,-38.1,6.0476,-36.79,12.066,0.41513,4,3.0328,0,80.783,270.24,-41430,-3736.5,1.5857e+005,125.44,-0.09262,-0.039742,0,0.080326,2.7475,12.104,0.99686,128.76,-3721.5,0.61,0.044444,0,0,1,7,3,3
0.393,0.127,4.4349,-36.991,18.647,-41.225,14.829,0.99385,2,-0.2895,25.394,108.35,130.72,-46936,-521.27,4622.6,118.42,-0.5426,-0.35557,-0.066797,0,-0.15701,14.882,0.99642,117.18,-521.27,0.52,0.044444,0,0,1,7,3,3
0.907,0.071,9.0714,-37.798,21.066,-40.922,12.395,0.99167,2,-0.25484,67.58,237.72,647.2,-29436,-9193.5,1.4721e+005,186.44,-0.54999,-0.5431,-0.065572,0,-0.16857,12.466,0.99428,175.58,-9193.5,0.53,0.044444,0,0,1,7,3,3
0.372,0.119,19.655,-40.217,5.0397,-37.294,14.905,0.60751,4,2.9442,23.988,107.25,176.76,-5392.4,2451.8,4968.5,129.19,0.41511,-4.4409e-016,0.079069,0.35976,2.7575,14.944,0.99736,125.58,2451.8,0.54,0.044444,0,0,1,7,3,3
1.568,0.086,16.429,-38.604,8.4667,-38.402,7.9652,0.59992,4,3.1163,7.9574,124.88,389.45,-18370,-2838.3,2.0675e+005,149.52,-0.038264,-0.016836,-0.0019132,-1.9429e-017,3.12,7.966,0.99991,92.628,-2838.3,0.52,0.044444,0,0,1,7,3,3
0.682,0.435,0.70556,-34.169,24.392,-41.829,24.894,0.98983,2,-0.31279,22.616,41.17,68.715,-1251.3,37.7,1152.1,42.604,0.26649,-0.091292,-0.022445,0.021221,-0.30695,24.98,0.99659,57.424,835.83,0.63,0.044444,0,0,1,7,3,3
0.848,0.566,6.1484,-34.371,29.633,-43.543,25.213,0.87799,2,-0.37234,0,10.079,105.12,-1789.4,-67.982,853.94,2.4901,-0.8059,-0.47612,-0.3687,-0.22682,-0.19013,25.781,0.97794,45.55,2287.7,0.62,0.044444,0,0,1,7,3,3
2.823,1.327,6.6524,-34.169,18.344,-37.596,12.184,0.75943,2,-0.28512,0,0,11.879,-698.07,0,210.6,0.68104,-0.46028,-0.25015,-0.25015,-0.10923,-0.064026,15.246,0.79917,11.489,-1143.1,0.64,0.044444,0,0,1,7,3,3
0.349,0.1,22.477,-38.503,3.3262,-37.193,19.196,0.60095,4,3.0733,12.987,194.38,268.48,-83700,-4830.1,49264,212.39,0.34878,0,0.036519,0.23875,2.9426,19.218,0.99886,192.17,-4830.1,0.66,0.044444,0,0,1,7,3,3
0.868,0.067,19.453,-36.79,5.9468,-36.387,13.512,0.33333,4,3.1118,0.41997,4.1997,705.11,-3.9148e+005,-1.7283e+005,45812,4.1997,-0.0060149,-0.0042104,0,0,3.1113,13.512,0.99999,201.68,-1.7283e+005,0.58,0.044444,0,0,1,7,3,3
0.327,0.092,7.6603,-36.487,26.61,-42.233,19.801,0.99216,2,-0.29438,30.447,167.48,304.13,-1.0524e+005,-1628,18895,167.48,-0.77833,-0.54129,-8.8818e-016,-4.4409e-016,-0.15749,19.88,0.99604,216.08,-1628,0.54,0.044444,0,0,1,7,3,3
1.093,0.101,3.6286,-34.371,29.029,-42.333,26.619,0.98725,2,-0.30379,16.262,326.33,597.59,-1.06e+005,-3226.5,3.7967e+005,237.96,-0.9324,-0.89461,-0.15724,7.9936e-016,-0.23901,26.779,0.99402,265.14,2986.5,0.53,0.044444,0,0,1,7,3,3
0.32,0.093,21.267,-41.325,5.0397,-37.898,16.586,0.60639,4,2.9335,32.429,142.54,359.84,-70428,119.04,55109,169.43,0.81161,0,0.15283,0.69284,2.709,16.697,0.99331,179.54,119.04,0.58,0.044444,0,0,1,7,3,3
0.761,0.086,16.53,-37.798,5.0397,-37.898,11.491,0.62639,4,-3.1328,23.519,94.357,545.65,-28087,-773.12,2.5749e+005,211.71,0.10698,-0.0049511,0,0.1022,2.9737,11.536,0.99607,134.14,-773.12,0.66,0.044444,0,0,1,7,3,3
0.26,0.112,0.20159,-36.689,18.445,-41.527,18.874,0.99471,2,-0.25923,29.869,141.66,1527.7,-51731,-3017.3,1.0334e+006,93.918,-0.61147,-0.20723,-0.018839,8.8818e-016,-0.21757,18.92,0.99758,168.93,-2498.1,0.56,0.044444,0,0,1,7,3,3
3.335,0.144,7.4587,-37.294,29.029,-43.845,22.543,0.96894,2,-0.29488,33.796,230.94,802.92,-32378,-716.78,3.7968e+005,212.56,-0.91035,-0.80512,-0.46441,-8.8818e-016,-0.13359,22.731,0.9917,157.86,1.2038e+005,0.58,0.044444,0,0,1,7,3,3
0.327,0.099,16.933,-34.371,3.3262,-35.58,13.661,0.33787,4,-3.0529,0,91.223,220.37,-47309,-1660.1,18214,173.58,-0.14502,-0.13297,-0.073625,0,-2.8367,13.672,0.99921,138.1,-1660.1,0.71,0.044444,0,0,1,7,3,3
1.16,0.11,23.687,-38.705,13.506,-38.906,10.182,0.71104,4,-3.1218,4.1234,105.37,323.18,-23488,792.81,2.5959e+005,129.48,-0.090796,-0.056573,0,0.0018957,-3.0854,10.194,0.9988,92.677,3777.3,0.63,0.044444,0,0,1,7,3,3
0.335,0.183,0.40317,-33.967,28.424,-39.31,28.525,0.93154,2,-0.18839,2.6727,106.72,164.85,-6474.1,1132.3,3082.6,119.3,-1.7672,-1.2307,-0.27353,4.4409e-016,-0.0016208,29.084,0.98078,158.93,1471,0.61,0.044444,0,0,1,7,3,3
1.34,0.14,6.9548,-34.371,25.501,-39.007,19.117,0.9882,2,-0.24498,8.5044,145.15,242.34,-15140,1947.8,14974,173.32,-0.9534,-0.7945,-0.12223,0,-0.14206,19.265,0.99233,137.6,2449.6,0.59,0.044444,0,0,1,7,3,3
0.274,0.126,27.617,-38.302,13.305,-38.705,14.318,0.5999,4,-3.1134,22.049,114.23,127.13,-45126,-305.34,4829.1,120.11,0.11069,0,0.0099335,0.076913,-3.1287,14.321,0.99985,113.66,-305.34,0.62,0.044444,0,0,1,7,3,3
0.954,0.113,25.501,-37.898,13.708,-42.737,12.747,0.31748,4,-2.7523,0,51.791,243.15,-7918.9,-287.23,6332.5,169.19,-0.50212,-0.373,-0.13151,0,-1.5875,12.981,0.98193,114.88,-287.23,0.68,0.044444,0,0,1,7,3,3
0.435,0.167,4.3341,-36.89,21.066,-39.41,16.92,0.98229,2,-0.14948,11.932,73.875,161.64,-3572.4,-987.15,22357,104.16,-0.72471,-0.54608,-0.16722,0,0.053746,17.039,0.99302,102.03,-767.6,0.55,0.044444,0,0,1,7,3,3
0.649,0.068,14.615,-38.402,25.4,-40.217,10.936,0.99351,2,-0.16666,0,152.97,1364.4,-1.1436e+005,-15118,1.9194e+006,152.97,-0.43753,-0.32383,-0.10033,0,-0.095089,10.982,0.99588,161.49,-15118,0.56,0.044444,0,0,1,7,3,3
0.315,0.083,28.222,-41.93,16.933,-42.938,11.334,0.6654,4,-3.0525,51.845,97.058,1632.8,-65967,-276.35,7.9697e+005,819.77,0.31911,0,0.017928,0.29168,-3.0568,11.357,0.99792,136.84,-276.35,0.59,0.044444,0,0,1,7,3,3
0.957,0.114,23.989,-42.737,12.902,-44.853,11.288,0.59491,4,-2.953,4.7997,149,164.94,-5026.4,370.5,4434.8,156.37,0.68044,0,0.018901,0.46371,-2.9571,11.382,0.99171,99.841,370.5,0.56,0.044444,0,0,1,7,3,3
0.271,0.1,9.777,-40.015,20.159,-41.628,10.506,0.99805,2,-0.15411,18.033,109.81,190.52,-40574,-3933.3,25905,134.1,-0.081226,-0.069043,0,0.0020307,-0.11261,10.509,0.99973,105.09,-3933.3,0.54,0.044444,0,0,1,7,3,3
0.624,0.17,12.801,-38.906,29.23,-42.031,16.724,0.84096,2,-0.18794,0,61.039,484.38,-27179,-1759.4,4.8319e+005,72.257,-0.25028,-0.22847,-0.049509,-4.4409e-017,0.018447,16.867,0.99152,99.217,-975.48,0.58,0.044444,0,0,1,7,3,3
0.369,0.112,18.546,-40.217,7.6603,-37.999,11.109,0.70904,4,2.9406,11.681,130.02,1073.2,-38116,62013,3.6793e+005,93.256,0.52309,0,0.18564,0.40183,2.8,11.182,0.9935,99.839,1.2923e+005,0.52,0.044444,0,0,1,7,3,3
1.133,0.092,20.36,-41.628,11.188,-39.612,9.3911,0.43257,4,2.9253,0,95.633,911.52,-41479,-4005,4.4072e+005,133.73,-0.30399,-0.12235,-0.043272,1.9984e-016,2.8312,9.4152,0.99744,102.34,-3627.9,0.57,0.044444,0,0,1,7,3,3
0.446,0.043,25.501,-44.45,24.694,-44.148,0.86118,0.49874,4,2.7828,1.7787,25.502,58.147,-3874.7,-1867.3,10221,25.502,-0.047188,-0.04129,0,0,2.7489,0.87029,0.98953,20.239,-1867.3,0.43,0.044444,0,0,1,7,3,3
0.457,0.179,2.3183,-37.697,28.424,-44.853,27.069,0.98984,2,-0.26756,0,62.696,612.46,-42548,-960.98,2.1877e+005,612.46,-0.83846,-0.62224,-0.079943,0,-0.1396,27.169,0.9963,151.78,-960.98,0.61,0.044444,0,0,1,7,3,3
0.913,0.088,18.949,-41.829,30.641,-43.845,11.865,0.98998,2,-0.17074,24.945,170.12,634.91,-1.0257e+005,-10553,3.2133e+005,170.12,-0.65762,-0.63913,-0.21921,0,-0.083591,11.968,0.99132,136,-10553,0.61,0.044444,0,0,1,7,3,3
0.53,0.095,23.787,-39.31,6.7532,-38.201,17.07,0.6001,4,3.0766,44.545,165.89,364.45,-59908,-4457.9,34533,251.31,0.36602,0,0.054754,0.36269,3.005,17.094,0.99858,179.94,-4457.9,0.56,0.044444,0,0,1,7,3,3
1.691,0.107,15.623,-38.806,2.419,-36.89,13.342,0.344,4,2.9976,0,86.717,168.97,-21678,-3269,10268,152.67,0.31752,1.9984e-016,0.1561,0.27092,2.6237,13.387,0.99667,125.11,-3269,0.62,0.044444,0,0,1,7,3,3
0.371,0.118,9.273,-37.798,29.835,-40.418,20.728,0.9982,2,-0.12677,34.648,243.49,328.69,-13633,-4939.9,46985,247.84,-0.41366,-0.26065,-0.070087,0,-0.058746,20.753,0.9988,175.87,-4939.9,0.53,0.044444,0,0,1,7,3,3
2.259,0.09,9.3738,-37.092,25.198,-41.225,16.355,0.98682,2,-0.25544,21.167,173.64,570.02,-93303,-5022.8,3.2103e+005,173.64,-1.0069,-0.74639,-0.15281,4.4409e-016,-0.16204,16.504,0.99097,183.38,-5022.8,0.58,0.044444,0,0,1,7,3,3
0.828,0.526,30.339,-40.62,32.456,-43.543,3.6089,0.39956,1,-0.94405,19.022,39.761,59.786,-1358.9,33.307,1244.2,34.234,9.5346,0.36483,1.7707,8.2414,-0.19065,24.877,0.14507,47.295,405.37,0.65,0.044444,0,0,1,7,3,3
1.451,1.116,32.153,-41.628,32.96,-41.124,0.95089,0.68299,2,0.5586,0,0,8.3996,-577.46,0,412.93,0,-0.13889,-0.085473,-0.021368,0.032052,0.062249,3.9554,0.2404,3.5443,-265.06,0.57,0.044444,0,0,1,7,3,3
0.826,0.532,31.448,-41.729,2.5198,-37.798,29.194,0.74129,4,3.0065,7.9328,13.199,128.67,-718.13,91.625,888.87,204.36,-1.2089,-0.96897,-0.30833,-0.013572,-3.0666,29.579,0.98696,55.6,294.02,0.52,0.044444,0,0,1,7,3,3
1.873,0.17,25.198,-41.628,7.0556,-42.737,18.177,0.42908,4,-3.0806,1.7445,176.44,348.98,-26416,-657.35,2.3236e+005,182.47,-0.32138,-0.26023,-0.03605,0,-3.0313,18.392,0.98831,108.19,-502.16,0.66,0.044444,0,0,1,7,3,3
0.524,0.225,1.6127,-27.113,24.594,-31.145,23.332,0.99382,2,-0.17367,40.947,107.97,134.67,-3918.6,-194.67,6268.4,117.54,-0.58173,-0.31002,-0.06096,4.4409e-016,-0.10983,23.421,0.99622,104.09,1566,0.45,0.044444,0,0,1,7,3,3
2.609,0.201,8.0635,-31.145,21.469,-33.262,13.572,0.98785,2,-0.1566,23.687,84.087,120.62,-13078,-116.8,35673,64.158,-0.92224,-0.75404,-0.19912,-0.003144,-0.11101,13.746,0.98731,68.389,2369.7,0.51,0.044444,0,0,1,7,3,3
0.394,0.131,30.037,-34.27,14.716,-37.495,15.656,0.70745,4,-2.9341,5.6696,77.92,156.01,-31154,1142.5,10709,86.485,0.64889,0,0.051911,0.40439,-3.0899,15.747,0.99422,120.21,1277.3,0.63,0.044444,0,0,1,7,3,3
0.914,0.113,22.679,-34.975,8.1643,-37.294,14.698,0.43064,4,-2.9832,4.1575,181.6,277.1,-9836,275.59,66975,190.67,0.14515,-0.11743,-4.4409e-016,0.089164,-2.6239,14.939,0.98391,132.2,275.59,0.65,0.044444,0,0,1,7,3,3
0.91,0.556,1.5119,-31.246,29.331,-35.983,28.22,0.8229,2,-0.16867,0,8.3994,17.48,-740.95,0,699.97,200.06,-1.1826,0.070742,0.17857,0.27685,-0.10392,29.092,0.97,52.324,415.79,0.58,0.044444,0,0,1,7,3,3
0.949,0.262,10.483,-30.944,27.819,-34.673,17.733,0.66401,2,-0.21189,8.3994,30.238,94.177,-659.54,132.76,2355.1,15.33,-0.3764,-0.32289,-0.024921,0.030822,-0.34586,18.5,0.95854,70.611,205.88,0.63,0.044444,0,0,1,7,3,3
0.285,0.096,24.392,-33.161,6.9548,-31.649,17.503,0.66649,4,3.0551,72.945,121.47,383.41,-43162,-6734.8,3093.3,114.27,0.38542,1.9984e-016,0.10506,0.28668,2.9895,17.527,0.99862,182.57,-6734.8,0.58,0.044444,0,0,1,7,3,3
0.774,0.072,28.121,-37.092,15.321,-36.185,12.833,0.71237,4,3.0708,21.025,143.33,1476.9,-71498,-33484,7.2421e+005,148.12,-0.26758,-0.23148,-0.0035625,0,3.0522,12.857,0.99813,178.57,-465.28,0.59,0.044444,0,0,1,7,3,3
0.509,0.135,3.8302,-31.75,21.671,-35.278,18.186,0.99571,2,-0.19522,22.049,103.76,176.93,-45309,-2219.4,17878,103.76,-0.1324,-0.11178,-0.095527,0,-0.12953,18.197,0.99941,134.79,-2219.4,0.56,0.044444,0,0,1,7,3,3
9.876,0.117,12.801,-34.471,28.525,-35.983,15.796,0.99383,2,-0.095859,22.041,140.95,840.46,-33069,-1432.3,4.1978e+005,217.75,-0.32993,-0.26067,-0.14857,1.5543e-016,-0.024089,15.831,0.99783,135.3,-1432.3,0.63,0.044444,0,0,1,7,3,3
0.514,0.061,14.313,-6.35,14.917,-13.305,6.981,0.84195,1,-1.4841,28.523,126.15,175.02,-24005,2497.2,7675.6,136.95,-0.082951,-0.040166,-0.0043659,0,-1.24,6.9838,0.9996,114.49,2497.2,0.31,0.044444,0,0,1,7,3,3
0.324,0.119,21.872,-17.236,3.8302,-17.236,18.042,0.42627,4,3.1416,0,54.179,688.88,-5.8217e+005,-4574.5,5.9395e+005,119.04,0.60476,0,0.10079,0.50397,3.0626,18.097,0.99698,152.07,-1936.1,0.52,0.044444,0,0,1,7,3,3
2.772,0.077,23.687,-19.352,5.4429,-19.352,18.244,0.71081,4,3.1416,52.017,151.19,1511.5,-75827,86065,6.0523e+005,756.39,0.50397,0,0.15119,0.49389,3.0604,18.287,0.99763,237.49,1.7433e+005,0.62,0.044444,0,0,1,7,3,3
0.372,0.17,3.2254,-32.254,31.548,-29.533,28.453,0.97229,2,0.095791,22.679,126.62,304.62,-12513,301.47,77623,161.09,0.88192,0,0.051951,0.65162,0.16287,28.714,0.99093,168.91,1531.1,0.9,0.044444,0,0,1,7,3,3
0.955,0.152,7.8619,-29.835,29.936,-31.145,22.113,0.96022,2,-0.059291,11.84,156,278.99,-35116,-2439.1,2.4147e+005,95.238,-0.23202,-0.19374,0,0.046633,0.074595,22.19,0.99652,145.99,4118.9,0.75,0.044444,0,0,1,7,3,3
0.485,0.227,22.981,-25.299,0.80635,-39.209,26.176,0.69362,4,-2.5814,9.6929,37.185,111.2,-7606.8,-717.22,2343.3,8.5526,-0.46031,-0.2841,-8.8818e-016,0.25375,-2.7922,26.618,0.9834,117.26,-667.62,0.59,0.044444,0,0,1,7,3,3
3.09,0.198,24.392,-26.106,2.3183,-38.302,25.219,0.8145,4,-2.6368,30.133,96.98,262.13,-8588.6,-1564.3,6264.8,19.087,1.1324,0.0039479,0.31583,0.81081,-2.5944,25.466,0.99032,128.61,-7432,0.83,0.066667,0,0,1,7,3,3
0.883,0.585,3.1246,-33.766,31.448,-31.246,28.435,0.76233,2,0.088734,8.9344,29.865,99.177,-1853.4,-0.0048836,1016.1,72.302,1.1262,-0.39201,0,0.27807,0.2169,29.584,0.96116,50.571,-5.862e-011,0.87,0.044444,0,0,1,7,3,3
1.186,0.213,4.3341,-33.262,30.037,-33.463,25.703,0.90805,2,-0.007843,21.978,166.21,223.26,-12304,-318.95,1.0949e+005,120.89,-1.0846,-0.98617,-0.41186,-0.050395,0.18171,26.041,0.98702,122.26,14240,0.93,0.044444,0,0,1,7,3,3
0.962,0.522,2.8222,-34.27,22.376,-33.161,19.585,0.93885,2,0.05664,27.025,34.632,49.872,-790.66,0,796.1,83.387,-1.1101,-1.0228,-0.76408,-0.14815,0.10603,20.091,0.97482,38.489,369.31,0.78,0.044444,0,0,1,7,3,3
0.44,0.242,31.649,-17.74,0.90714,-34.471,35,0.68215,4,-2.6432,32.184,124.96,194.3,-7454.9,-1802.7,10243,36.349,4.5098,0.0063858,0.66558,3.7464,-2.4504,37.01,0.94571,152.93,738.97,0.86,0.088889,0,0,1,7,3,3
0.778,0.199,26.307,-16.732,1.0079,-35.379,31.429,0.81555,4,-2.5064,25.645,150.95,313.57,-15119,-1800.8,24734,43.834,2.8776,-0.038402,0.15872,1.5762,-2.2485,32.464,0.96812,163.13,3629.7,0.835,0.088889,0,0,1,7,3,3
0.318,0.173,2.3183,-31.851,20.36,-26.912,18.706,0.96946,2,0.2672,0,114.81,163.86,-673.29,385.74,9510.4,150.84,-0.51759,-0.43123,-0.070604,4.4409e-016,0.2572,18.778,0.99617,108.54,0,1,0.044444,0,0,1,7,3,3
1.34,0.18,3.7294,-31.246,24.997,-27.517,21.592,0.74131,2,0.17359,24.532,112.97,608.66,-35912,191.7,3.8497e+005,202.59,0.58344,0,0.37571,0.4628,-0.06028,22.254,0.97023,123.64,1512.7,0.7,0.044444,0,0,1,7,3,3
