interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.648,0.156,26.272,-33.685,28.67,-49.383,15.88,0.77821,1,-1.4192,11.491,77.256,215.52,-2993.1,-2486.4,12608,100.46,1.3874,0,0.078577,0.93903,-1.1665,16.378,0.9696,104.99,-2486.4,0.48,0.17778,0,0,1,2,2,7
1.157,0.615,25.073,-36.301,27.035,-19.949,16.469,0.63012,3,1.4514,0,1.7533,22.551,-528.43,0,89.438,17.187,-0.28141,-0.24245,-0.22946,-0.04113,1.0104,16.683,0.98717,27.127,0,0.55,0.18889,0,0,1,2,2,7
26.585,0.263,26.49,-39.572,26.054,-29.433,10.148,0.83694,3,1.6138,9.4859,33.799,81.172,-1658.5,-423.65,1421.3,3.4066,-0.74482,-0.46141,0,0.062068,1.4684,10.416,0.97421,39.605,-129.54,0.42,0.1,0,0,1,2,2,7
1.1,0.455,25.945,-37.609,26.926,-23.547,14.097,0.93748,3,1.5011,26.112,36.338,48.274,-993.3,-35.243,1443.8,35.726,-0.85228,-0.77034,-0.44005,-0.036418,1.4023,14.282,0.98701,31.39,355.04,0.56,0.18889,0,0,1,2,2,7
0.994,0.588,28.67,-40.444,28.234,-30.415,10.039,0.91766,3,1.6142,6.0563,14.535,29.159,-896.92,-33.23,1082.7,10.272,-0.81919,-0.77089,-0.29358,-0.14442,1.4753,10.397,0.96556,17.681,-28.394,0.5,0.13333,0,0,1,2,2,7
38.858,0.799,27.907,-36.737,27.58,-29.87,6.8756,0.86364,3,1.6184,6.0562,7.2676,18.472,-391.87,-9.8975,357.87,6.7711,-0.54963,-0.50815,-0.31889,-0.1343,1.4534,7.0927,0.96939,8.8769,279.92,0.52,0.15556,0,0,1,2,2,7
1.732,0.769,26.49,-35.647,27.907,-21.803,13.917,0.88842,3,1.4688,6.0244,15.573,36.551,-712.5,92.143,900.63,6.4125,-0.51491,-0.25822,-0.17078,0.019981,1.3774,14.071,0.98904,18.298,1000.2,0.52,0.13333,0,0,1,2,2,7
2.39,1.2,28.452,-38.373,29.542,-24.31,14.105,0.87984,3,1.4934,6.0563,10.901,21.345,-478.48,2.9509e-008,420.97,9.3439,-1.4669,-1.4197,-1.3304,-0.92047,1.4032,14.954,0.94319,12.462,-148.98,0.5,0.13333,0,0,1,2,2,7
0.771,0.281,27.689,-37.5,28.016,-23.329,14.175,0.90292,3,1.5477,9.0464,51.164,109.01,-2026.9,-486.8,3847.4,66.492,-1.2835,-1.1391,-0.84798,-0.034204,1.455,14.517,0.97645,51.663,-0.036098,0.4,0.13333,0,0,1,2,2,7
1.303,0.714,28.234,-34.448,28.234,-22.675,11.773,0.86779,3,1.5708,5.8331,12.825,32.806,-337.4,0.2302,501.61,50.473,-1.0901,-1.0901,-0.98112,-0.54506,1.554,12.514,0.94081,17.527,515.44,0.54,0.14444,0,0,1,2,2,7
1.617,0.121,27.689,-32.704,27.253,-24.855,7.861,0.83293,3,1.6263,44.947,77.217,123.26,-1808.8,-1172.6,122.62,61.809,-0.73773,-0.62707,-0.18141,0,1.4613,8.0363,0.97818,66.416,-1026.5,0.56,0.13333,0,0,1,2,2,7
0.949,0.246,25.618,-39.027,25.4,-44.368,5.3461,0.86566,1,-1.6116,5.7851,20.278,43.311,-881.71,-395.14,32.453,13.167,0.53794,2.7756e-017,0.11337,0.28342,-1.4636,5.479,0.97575,22.272,-134.25,0.4,0.11111,0,0,1,2,2,7
4.159,1.352,29.542,-48.075,28.888,-32.05,16.038,0.90872,3,1.6116,5.7375,12.825,23.048,-477.43,-0.0089131,598.64,15.827,-0.76912,-0.6562,-0.52016,-0.30854,1.5614,16.799,0.95471,12.425,787,0.42,0.15556,0,0,1,2,2,7
2.078,0.661,29.979,-42.733,28.888,-35.974,6.8461,0.82469,3,1.7307,6.7732,12.112,20.842,-333.43,26.311,537.71,12.264,-1.354,-1.2932,-0.98943,-0.64677,1.6457,8.1622,0.83876,12.348,256.2,0.37,0.15556,0,0,1,2,2,7
0.628,0.17,28.452,-34.012,27.689,-45.785,11.798,0.7964,1,-1.6355,8.9776,19.841,152.28,-3686.1,-585.07,9642.5,15.481,0.70408,0,0.087632,0.2916,-1.3226,11.977,0.98505,70.454,-585.07,0.48,0.14444,0,0,1,2,2,7
15.559,0.652,25.836,-29.106,26.49,-26.817,2.3809,0.42725,3,1.2925,1.3886,8.5649,100.79,-740.1,56.995,782.65,77.212,1.8119,1.1102e-016,1.0781,1.707,-0.61918,20.491,0.11619,31.428,-710.34,0.59,0.13333,0,0,1,2,2,7
1.637,0.636,28.779,-36.519,29.324,-28.888,7.6503,0.86727,3,1.4995,6.0562,11.475,21.546,-423.94,-47.415,571.83,20.622,-0.97862,-0.92425,-0.43494,-0.25087,1.3873,8.0618,0.94896,12.676,230.37,0.5,0.15556,0,0,1,2,2,7
4.793,0.693,30.524,-32.377,30.851,-25.509,6.8756,0.86827,3,1.5232,5.7375,6.6129,23.322,-1181.6,-1.2278e-011,726.86,22.944,-0.96963,-0.93852,-0.8763,-0.6103,1.4679,7.6184,0.9025,10.993,-227.37,0.43,0.13333,0,0,1,2,2,7
1.447,0.671,29.652,-28.997,31.069,-20.385,8.7278,0.90525,3,1.4077,6.8587,13.542,26.218,-526.96,-82.613,564.55,25.332,-0.71075,-0.63314,-0.48745,-0.17279,1.3699,9.2438,0.94419,13.776,564.29,0.5,0.13333,0,0,1,2,2,7
3.42,0.33,31.505,-26.054,32.486,-22.348,3.8341,0.78749,3,1.312,3.987,8.7727,21.595,-781.54,-70.588,330.36,68.678,-0.94535,-0.86445,-0.67259,-0.14506,1.4973,4.3847,0.87443,13.287,114.36,0.435,0.13333,0,0,1,2,2,7
6.958,0.193,29.652,-29.652,30.197,-25.4,4.2863,0.84587,3,1.4433,5.3739,11.891,72.258,-1899,-409.08,4514.8,14.324,-0.1719,-0.16413,-0.048519,0,1.1614,4.3211,0.99195,22.389,-409.08,0.38,0.15556,0,0,1,2,2,7
3.699,0.647,28.343,-32.922,29.87,-25.836,7.2483,0.75762,3,1.3587,6.4919,12.825,22.76,-465.23,-63.508,488.09,13.064,-1.0936,-0.95781,-0.70991,-0.1833,1.3657,8.2582,0.87772,12.764,-124.23,0.53,0.13333,0,0,1,2,2,7
8.855,0.786,28.234,-31.178,29.324,-23.765,7.4926,0.82924,3,1.4248,6.3057,9.6354,16.251,-417.02,9.6585e-013,562.71,13.68,-0.6376,-0.54275,-0.3759,-0.23157,1.3912,8.2026,0.91344,10.436,45.166,0.44,0.11111,0,0,1,2,2,7
1.857,0.591,30.415,-32.595,30.524,-24.964,7.6317,0.81793,3,1.5565,6.132,15.074,24.676,-1020.3,0,1295.4,5.4965,-1.0558,-0.94567,-0.42822,-0.041576,1.3852,8.1915,0.93166,13.86,0,0.52,0.13333,0,0,1,2,2,7
12.028,0.369,30.96,-31.505,30.415,-24.201,7.3242,0.6976,3,1.6453,8.7105,27.085,37.478,-1084.3,64.733,1353.1,30.652,-1.2412,-1.1295,-0.73096,-0.076097,1.5181,8.1667,0.89683,22.132,601.9,0.53,0.17778,0,0,1,2,2,7
8.329,0.942,27.58,-30.96,28.779,-22.893,8.1556,0.82909,3,1.4232,6.1631,8.075,17.13,-396.33,5.6337,301.97,17.13,-1.2123,-1.1184,-0.93767,-0.54133,1.4115,8.916,0.91471,9.465,274.16,0.57,0.15556,0,0,1,2,2,7
8.186,0.708,27.798,-40.989,27.907,-32.595,8.3947,0.84227,3,1.5578,6.0562,9.0843,20.44,-699.02,-9.895,447.31,0,-0.42611,-0.41266,-0.29091,-0.16634,1.3531,8.6977,0.96516,12.285,-27.478,0.51,0.13333,0,0,1,2,2,7
19.999,0.829,28.125,-36.519,28.888,-20.821,15.716,0.90331,3,1.5222,7.8126,14.535,29.974,-333.02,117.71,591.32,27.926,-1.1085,-0.78866,-0.14291,0.1172,1.5593,16.262,0.96647,19.616,558,0.52,0.15556,0,0,1,2,2,7
3.933,0.976,29.979,-39.354,31.178,-22.893,16.505,0.88456,3,1.4981,7.4233,14.081,27.84,-668.59,-28.394,836.17,23.403,-2.0096,-1.695,-1.2075,-0.82624,1.5281,17.475,0.94449,17.904,161.21,0.42,0.12222,0,0,1,2,2,7
7.381,0.517,24.855,-34.775,24.201,-21.585,13.207,0.8671,3,1.6203,11.61,24.069,66.027,-774.31,1.4211e-011,1362,41.03,-2.4691,-2.3892,-2.1002,-0.95526,1.6089,14.811,0.8917,28.648,114.9,0.7,0.21111,0,0,1,2,2,7
4.75,0.759,25.073,-36.301,26.054,-27.253,9.1011,0.81652,3,1.4628,5.2992,12.825,22.392,-592.14,-21.03,566.72,62.12,-0.62154,-0.54659,-0.44592,-0.22851,1.3244,9.6101,0.94703,12.662,0,0.57,0.17778,0,0,1,2,2,7
22.527,0.783,26.599,-32.704,26.49,-28.888,3.817,0.65791,3,1.5994,1.5392,7.2675,12.825,-306.6,0.01058,467.42,11.024,-0.4888,-0.46919,-0.35181,-0.20642,1.3154,4.6203,0.82613,5.9008,57.01,0.51,0.15556,0,0,1,2,2,7
5.734,0.889,28.016,-31.178,28.779,-25.727,5.5038,0.75965,3,1.4317,0,6.8401,13.68,-226.7,1.7764e-011,326.59,12.312,-0.68663,-0.59767,-0.56571,-0.43249,1.1156,5.9672,0.92234,6.7123,244.51,0.54,0.15556,0,0,1,2,2,7
1.42,0.844,27.689,-30.415,26.272,-21.694,8.8354,0.80969,3,1.7319,5.6774,7.7866,14.605,-297.1,43.752,443.43,39.971,-0.53666,-0.49308,-0.44655,-0.26618,1.5686,9.117,0.96911,10.802,0.010891,0.55,0.17778,0,0,1,2,2,7
1.133,0.262,26.272,-33.467,25.073,-22.784,10.75,0.78666,3,1.6826,29.432,59.931,104.5,-2212.1,999.73,2290.1,94.177,-1.7764,-1.7386,-1.2436,-0.042117,1.7491,11.789,0.91193,44.995,1073.7,0.595,0.14444,0,0,1,2,2,7
1.145,0.77,26.49,-35.865,28.561,-22.021,13.999,0.83537,3,1.4223,6.0562,12.112,22.628,-788.7,-39.59,513.98,41.857,-2.1316,-1.992,-1.815,-1.0722,1.4364,15.329,0.91324,19.907,176.38,0.48,0.17778,0,0,1,2,2,7
15.621,0.532,28.234,-21.585,26.49,-25.182,3.998,0.70469,1,-2.0222,1.7746,6.2344,12.328,-484.97,-63.084,391.52,2.3698,0.70447,0.050235,0.23482,0.61352,-1.5883,4.4083,0.90691,8.2863,-202.93,0.58,0.14444,0,0,1,2,2,7
0.737,0.515,25.073,-6.9768,21.912,-31.614,24.839,0.79926,1,-1.6984,0,6.8134,28.914,-323.11,0,796.67,8.5889,-2.0377,-1.8214,-1.7202,-0.55111,0.14269,28.898,0.85953,56.113,-171.37,0.46,0.11111,0,0,1,2,2,7
0.608,0.394,22.675,-21.258,19.295,-30.088,9.4546,0.8135,1,-1.9363,6.811,25.266,66.546,-2830.8,208.91,2715.3,10.484,0.8698,0.0056562,0.30669,0.60534,-1.7958,9.7242,0.97228,24.681,1343.7,0.67,0.22222,0,0,1,2,2,7
1.031,0.317,27.471,-13.409,28.016,-2.3983,11.024,0.91941,3,1.5213,24.447,36.337,93.15,-1968.7,-336.47,3635.6,29.483,0.5196,-0.039887,0.046355,0.35445,1.4467,11.111,0.99212,35.052,3237.9,0.5,0.11111,0,0,1,2,2,7
11.464,0.313,24.201,-27.253,25.727,-16.57,10.792,0.86308,3,1.4289,16.654,29.804,66.263,-1974.3,-335.07,1884.8,40.802,-2.2817,-2.0366,-1.4492,-0.24975,1.4072,11.876,0.90871,37.942,-436.6,0.76,0.22222,0,0,1,2,2,7
1.249,0.584,20.276,-37.609,21.258,-28.67,8.9927,0.89909,3,1.4615,7.1375,20.278,35.619,-795.05,105.16,1021.8,14.497,-0.60524,-0.53164,-0.35945,-0.068982,1.3163,9.2373,0.97353,15.817,270.98,0.59,0.15556,0,0,1,2,2,7
1.179,0.242,23.765,-34.339,24.528,-28.779,5.6118,0.88327,3,1.4344,5.5132,30.461,54.888,-972.38,202.69,2414.2,30.461,-0.44471,-0.40214,-0.088941,0,1.3441,5.7054,0.98359,23.576,202.69,0.49,0.14444,0,0,1,2,2,7
4.229,0.612,25.182,-43.278,25.836,-35.211,8.0934,0.90332,3,1.4899,6.6931,17.649,29.464,-924.78,204.4,883.32,20.393,-0.72242,-0.64841,-0.32891,-0.16768,1.4408,8.3718,0.96675,13.679,241.11,0.42,0.12222,0,0,1,2,2,7
4.924,0.185,24.31,-29.979,23.547,-35.865,5.9359,0.79886,1,-1.6997,2.3031,39.512,100.69,-2014.5,743.22,4431.2,51.313,-0.57057,-0.30851,-0.021021,0,-1.3955,6.0501,0.98114,32.703,743.22,0.44,0.13333,0,0,1,2,2,7
0.719,0.193,22.893,-38.155,23.22,-27.362,10.797,0.80595,3,1.5405,6.094,36.52,59.207,-2802.9,-301.92,1410.6,36.52,-0.49859,-0.48373,-0.11557,0,1.5358,10.893,0.99124,56.439,-301.92,0.4,0.13333,0,0,1,2,2,7
1.803,0.134,23.765,-39.572,23.002,-36.41,3.2522,0.70988,3,1.8076,4.6717,34.592,59.373,-1210.6,-22.261,1727.1,41.226,-0.44215,-0.34239,-0.080391,0,1.6345,3.4196,0.95105,25.519,-22.261,0.45,0.11111,0,0,1,2,2,7
6.222,0.246,23.656,-36.846,22.893,-32.486,4.4268,0.83157,3,1.744,4.986,20.841,93.533,-3052.7,927.6,15335,14.613,-0.30067,-0.23141,-0.037583,0,1.5662,4.482,0.98768,18.22,2059.7,0.48,0.13333,0,0,1,2,2,7
5.272,0.446,22.457,-40.117,21.912,-34.448,5.6948,0.8393,3,1.6667,6.8588,14.956,31.891,-441.12,25.059,712.06,21.216,-0.62186,-0.58805,-0.51335,-0.16715,1.608,6.0786,0.93687,13.629,-3.8494,0.41,0.15556,0,0,1,2,2,7
24.557,0.558,20.821,-36.083,20.494,-42.188,6.1135,0.13768,1,-1.6243,0,5.7375,42.087,-504.81,58.967,912.07,57.577,0.80671,0.2183,0.39849,0.5612,-0.96782,7.4692,0.81849,13.386,277.79,0.46,0.15556,0,0,1,2,2,7
4.031,0.98,25.291,-39.899,25.509,-31.396,8.5058,0.71574,3,1.5452,2.4118,7.2676,16.651,-415.29,-3.1619e-011,491.66,30.142,-1.1485,-0.97716,-0.69298,-0.46665,1.4403,9.647,0.8817,9.8439,-130.21,0.55,0.16667,0,0,1,2,2,7
0.827,0.381,26.49,-30.415,26.272,-43.06,12.647,0.92458,1,-1.588,22.85,33.147,72.635,-1237.2,372.3,2362.4,60.47,0.96594,0.13437,0.75734,0.88438,-1.4719,12.909,0.97972,33.883,939.41,0.49,0.17778,0,0,1,2,2,7
0.643,0.187,26.708,-31.614,26.817,-42.842,11.229,0.8411,1,-1.5611,6.3481,34.098,84.052,-3328.8,-292.54,380.88,21.262,0.68368,0,0.10795,0.54843,-1.111,11.448,0.9809,61.217,-292.54,0.42,0.11111,0,0,1,2,2,7
1.988,1.619,26.926,-27.471,26.272,-19.731,7.7675,0.16753,3,1.6551,0.50573,7.7485,101.72,-258.64,0,527.74,113.01,-2.0302,-1.939,-1.813,-1.5509,-0.096459,28.587,0.27172,17.657,-1479.6,0.47,0.14444,0,0,1,2,2,7
1.114,0.726,26.381,-20.385,26.272,-18.641,1.7476,0.35267,3,1.6332,0,2.1837,8.6235,-261.43,0,265.03,10.674,-0.1768,-0.13192,-0.0272,-0.01224,0.78288,2.7408,0.63762,3.7752,-6.6566,0.66,0.2,0,0,1,2,2,7
15.359,1.154,26.599,-19.077,25.727,-36.846,17.79,0.81645,1,-1.6198,1.1562,10.931,32.023,-733.79,-0.022283,452.9,0,0.96992,0.016032,0.16566,0.88328,-1.3451,18.008,0.98795,15.604,281.84,0.5,0.12222,0,0,1,2,2,7
26.979,0.942,26.817,-37.282,25.291,-20.167,17.183,0.91538,3,1.6597,7.8265,14.339,38.021,-595.71,86.009,632.25,64.46,-0.94957,-0.61677,-0.52424,-0.40224,1.666,17.674,0.97221,18.762,309.52,0.53,0.17778,0,0,1,2,2,7
25.456,0.783,22.239,-24.964,21.258,-35.647,10.728,0.83288,1,-1.6624,5.7088,11.188,21.04,-657.25,0,623.03,10.22,0.57712,0.059817,0.36112,0.48463,-1.46,10.962,0.97871,13.999,75.662,0.7,0.15556,0,0,1,2,2,7
1.282,0.683,23.983,-40.444,24.637,-29.761,10.703,0.93542,3,1.5096,6.4125,12.469,28.955,-559.94,0.0089132,830.82,21.05,-0.49963,-0.45078,-0.3553,-0.15544,1.4654,10.831,0.98823,15.858,260.87,0.6,0.15556,0,0,1,2,2,7
1.073,0.454,23.874,-39.681,23.874,-32.377,7.3039,0.8818,3,1.5708,3.5499,14.339,43.917,-415.11,193.6,1135.9,31.661,-0.21803,-0.21803,-0.10901,-0.010901,1.4201,7.3623,0.99207,16.216,847.62,0.54,0.17778,0,0,1,2,2,7
12.557,0.714,24.092,-37.391,24.637,-31.723,5.6948,0.84202,3,1.4749,5.6809,7.9065,14.58,-457.24,-19.791,450.23,14.973,-0.54048,-0.48726,-0.29632,-0.064064,1.3481,5.887,0.96735,8.2451,-19.791,0.51,0.13333,0,0,1,2,2,7
3.116,0.641,23.22,-34.121,23.22,-30.851,3.2704,0.80323,3,1.5708,0.39402,6.8133,13.601,-450.85,-36.98,425.83,9.7992,0.21803,0,0.10901,0.10901,1.3225,3.3572,0.97413,5.2375,149.62,0.57,0.17778,0,0,1,2,2,7
4.711,1.143,22.675,-35.211,21.585,-30.088,5.2383,0.7083,3,1.7804,0,6.8133,9.9102,-440.86,1.3878e-011,455.77,9.7873,0.40609,0.19601,0.30173,0.3471,1.4203,5.6322,0.93006,4.9276,98.153,0.52,0.17778,0,0,1,2,2,7
3.726,1.007,23.002,-33.903,25.073,-26.599,7.5919,0.81129,3,1.2945,0,6.84,16.115,-338.68,57.004,368.47,25.902,-0.47117,-0.35377,-0.20506,-0.042264,1.1123,7.8933,0.96182,7.8384,179.18,0.6,0.13333,0,0,1,2,2,7
4.438,0.344,27.689,-37.064,27.689,-29.324,7.7399,0.88389,3,1.5708,14.829,34.067,40.607,-666.23,56.971,1026.7,34.3,-0.43605,-0.32704,-0.21803,-0.032704,1.4923,7.8912,0.98083,22.939,249.61,0.59,0.15556,0,0,1,2,2,7
5.881,0.531,27.58,-37.064,28.343,-29.87,7.2352,0.85623,3,1.4651,6.7732,12.825,31.302,-632.43,-64.308,1034.5,24.525,-0.64714,-0.57652,-0.40734,-0.070792,1.5085,7.5877,0.95354,14.29,123.02,0.56,0.13333,0,0,1,2,2,7
1.671,0.82,28.452,-40.88,28.125,-33.903,6.9845,0.85252,3,1.6176,4.6551,8.1141,17.698,-358.69,-44.645,344.99,17.502,-0.5836,-0.55791,-0.5198,-0.28074,1.4681,7.337,0.95196,8.9475,-169.07,0.54,0.17778,0,0,1,2,2,7
1.359,0.261,28.343,-39.899,27.907,-35.538,4.3823,0.86775,3,1.6705,6.3686,17.715,33,-643.02,-119.84,1151.7,13.226,-0.086777,-0.066168,-0.032542,3.8858e-017,1.511,4.3987,0.99627,16.853,-119.84,0.52,0.13333,0,0,1,2,2,7
6.154,0.337,28.779,-38.045,28.779,-32.922,5.1236,0.88773,3,1.5708,6.7822,15.235,36.621,-601.05,135.45,976.72,34.877,-0.32704,-0.21803,-0.21803,-0.032704,1.56,5.2314,0.97939,15.523,317.57,0.47,0.17778,0,0,1,2,2,7
1.517,0.919,29.433,-45.458,29.542,-34.557,10.902,0.92533,3,1.5608,6.6129,14.081,29.067,-460.59,-38.965,531.28,17.904,-0.7358,-0.72087,-0.24963,-0.22717,1.529,11.174,0.97565,12.159,-121.67,0.38,0.12222,0,0,1,2,2,7
3.336,0.643,29.324,-41.643,29.87,-36.846,4.8274,0.82238,3,1.4576,0.54056,8.3856,14.339,-409.76,-23.08,398.76,7.2675,0.2831,0.017232,0.15017,0.23386,1.2249,4.92,0.98118,7.6517,279.62,0.42,0.15556,0,0,1,2,2,7
2.296,0.57,29.433,-32.704,29.87,-26.926,5.7941,0.84159,3,1.4955,3.5117,10.278,17.437,-391.82,-31.671,508.42,3.4066,-0.36303,-0.3296,-0.25945,-0.061941,1.3673,5.9687,0.97074,10.471,-169.82,0.51,0.15556,0,0,1,2,2,7
1.033,0.353,31.178,-37.609,31.178,-30.742,6.8678,0.91188,3,1.5708,12.025,18.845,40.057,-226.83,221.82,870.97,27.182,-0.32704,-0.21803,-0.21803,0,1.5455,7.0006,0.98104,19.832,424.91,0.41,0.13333,0,0,1,2,2,7
0.928,0.251,30.415,-34.993,30.851,-30.742,4.2738,0.88365,3,1.4686,3.6537,32.063,69.819,-6395.4,-99.253,62762,43.328,-0.28918,-0.20243,-0.077857,0,1.3264,4.321,0.98907,17.215,763.81,0.56,0.17778,0,0,1,2,2,7
0.733,0.26,30.633,-32.595,30.306,-29.87,2.7449,0.67671,3,1.6902,2.8616,12.112,21.654,-476.42,155.64,762.03,14.232,-0.35502,-0.28185,-0.20998,-0.01169,1.6503,3.0056,0.91325,11.56,274.42,0.56,0.15556,0,0,1,2,2,7
2.903,0.276,29.433,-33.794,30.306,-29.652,4.2333,0.8665,3,1.3633,4.7967,22.061,60.648,-2112.9,323.3,2735.6,7.4637,0.15159,-0.0084217,0.0056144,0.06625,1.3297,4.3381,0.97584,15.718,622.51,0.51,0.13333,0,0,1,2,2,7
9.133,0.343,28.561,-42.842,27.471,-40.226,2.8343,0.70692,3,1.9656,0.66072,3.6338,33.923,-134.85,-1.5498,1663.5,1.8169,-0.083856,-0.041928,-0.020964,-2.2204e-016,1.6249,2.8646,0.98942,8.3517,53.678,0.49,0.13333,0,0,1,2,2,7
3.244,0.197,26.708,-44.695,27.035,-38.809,5.8958,0.81614,3,1.5153,2.688,11.475,106.69,-2585.2,242.21,4903.5,69.087,-0.13908,-0.1155,0,0.016327,1.4699,5.9629,0.98874,30.269,357.76,0.47,0.13333,0,0,1,2,2,7
0.832,0.122,26.272,-31.832,26.599,-41.534,9.7077,0.79501,1,-1.5371,8.4787,63.772,204.21,-3709.2,-2725.3,13929,63.772,0.14323,0,0,0.084468,-1.231,9.7119,0.99956,79.606,-2725.3,0.62,0.15556,0,0,1,2,2,7
1.11,0.802,28.016,-43.06,28.234,-32.05,11.012,0.66056,3,1.551,0.033856,0.33856,151.87,-9372.6,-3370.9,2630.7,0.33856,-0.11331,-0.079316,1.3878e-017,2.7756e-017,1.2721,11.041,0.99742,13.767,-3370.9,0.49,0.13333,0,0,1,2,2,7
3.134,0.603,28.67,-29.324,27.798,-33.031,3.8077,0.49364,1,-1.8019,0,2.5955,11.507,-336.46,-12.36,122.92,0,-0.27465,-0.16854,-0.062421,0,-1.0201,4.1151,0.92529,6.8244,-336.46,0.69,0.2,0,0,1,2,2,7
0.38,0.145,27.907,-31.723,29.324,-43.823,12.183,0.84627,1,-1.4542,23.238,128.61,770.1,-23145,1441.9,4.5312e+005,125.25,0.23703,0,0.026824,0.19879,-1.2118,12.207,0.99802,84.188,1441.9,0.55,0.15556,0,0,1,2,2,7
3.757,1.054,27.798,-35.211,27.58,-35.429,0.30833,0.48369,1,-2.3562,0,0,1.3212,-27.991,0,10.216,0.55619,0.077084,1.3878e-017,2.7756e-017,2.7756e-017,-0.3389,0.5708,0.54018,0.54155,0,0.56,0.2,0,0,1,2,2,7
0.6,0.157,26.817,-39.79,28.779,-30.742,9.2584,0.84167,3,1.3572,8.6717,48.282,130.34,-3496.2,-1133.5,6679,48.282,0.065462,0,0,0.054552,1.0514,9.2604,0.99978,58.983,-1133.5,0.53,0.16667,0,0,1,2,2,7
21.753,0.611,27.58,-34.339,27.362,-34.557,0.30833,0.40837,4,-2.3562,0,0,1.2136,-29.135,-0.39515,7.9844,0,-0.077084,-0.069375,0,0,-0.63999,0.37219,0.82843,0.60915,-0.7903,0.59,0.15556,0,0,1,2,2,7
1.127,0.516,28.779,-40.989,28.67,-35.211,5.7787,0.89822,3,1.5897,6.7057,14.039,21.02,-467.91,-100.6,614.53,6.7711,-0.23855,-0.15588,-0.12545,-0.0084316,1.465,5.8747,0.98366,11.385,287.66,0.46,0.17778,0,0,1,2,2,7
4.151,0.553,28.125,-39.79,27.798,-34.884,4.9165,0.8357,3,1.6374,3.7264,8.7111,17.686,-467.15,-46.349,636.56,5.8018,0.18129,-5.5511e-018,0.10152,0.15228,1.4507,4.9899,0.98529,9.0233,670.88,0.5,0.15556,0,0,1,2,2,7
5.008,0.443,29.324,-45.349,29.215,-39.899,5.4517,0.86895,3,1.5908,5.3538,15.054,29.373,-298.54,74.171,538.87,3.0281,-0.28338,-0.24894,-0.11771,0,1.4345,5.5291,0.98601,12.481,573.41,0.37,0.088889,0,0,1,2,2,7
1.007,0.395,31.069,-43.714,31.178,-39.681,4.0349,0.78232,3,1.5438,2.2452,8.9329,16.672,-747.11,-97.249,625.48,3.2063,-0.47713,-0.47153,-0.23267,0.00088357,1.3774,4.2242,0.9552,10.694,-152.45,0.45,0.13333,0,0,1,2,2,7
0.861,0.471,30.96,-44.586,32.268,-35.32,9.358,0.93703,3,1.4305,6.4125,22.982,52.057,-770.86,-2.4608e-011,916.37,26.523,-0.68321,-0.4686,-0.15112,-0.045844,1.3583,9.6177,0.973,20.42,151.77,0.39,0.13333,0,0,1,2,2,7
0.714,0.222,29.87,-39.681,30.197,-35.974,3.7208,0.70737,3,1.4828,2.0964,6.4348,48.735,-665.29,-100.79,1718.2,2.0964,-0.30661,-0.22389,-0.10859,1.6653e-017,0.91343,3.9988,0.9305,18.012,1620.5,0.5,0.13333,0,0,1,2,2,7
16.917,0.325,23.438,-35.865,24.31,-28.779,7.1393,0.92578,3,1.4483,14.081,27.253,45.061,-938.32,419.19,1462.8,22.233,-0.34956,-0.30378,0,0.095712,1.3566,7.2822,0.98038,22.407,509.38,0.61,0.2,0,0,1,2,2,7
1.198,0.622,27.035,-43.06,26.926,-32.05,11.011,0.90073,3,1.5807,6.0563,21.121,48.331,-869.3,0.018375,1639.1,24.971,-0.45654,-0.16923,0.028061,0.044143,1.451,11.136,0.98876,17.904,1287.7,0.51,0.15556,0,0,1,2,2,7
1.044,0.573,27.144,-40.771,27.144,-34.993,5.7777,0.89123,3,1.5708,6.3056,12.113,19.666,-524.49,-70.452,863.47,8.024,-0.21803,-0.21803,-0.10901,0,1.4468,5.8671,0.98476,10.239,131.14,0.64,0.17778,0,0,1,2,2,7
1.555,0.66,27.362,-39.899,27.035,-34.23,5.6781,0.86718,3,1.6284,5.9606,6.4125,15.284,-376.04,-0.0022283,387.69,3.0282,-0.098367,-0.052742,-0.024069,-4.996e-017,1.4668,5.7378,0.98959,8.6937,-150.88,0.62,0.2,0,0,1,2,2,7
3.876,0.756,25.4,-39.572,25.945,-32.377,7.2155,0.86595,3,1.4952,6.4125,11.244,15.452,-399.84,-23.574,404.28,12.469,-0.43316,-0.23898,-0.13835,-1.1102e-016,1.4558,7.6148,0.94756,10.072,166.07,0.56,0.18889,0,0,1,2,2,7
1.519,0.913,26.272,-40.335,25.945,-30.96,9.3808,0.92661,3,1.6057,5.9606,12.113,17.959,-439.23,-44.518,476.48,12.551,0.16089,0.011021,0.091211,0.12934,1.5257,9.4877,0.98873,10.392,-57.244,0.6,0.17778,0,0,1,2,2,7
