interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.887,0.652,18.859,-34.121,12.1,-49.274,16.592,0.93014,1,-1.9904,13.47,21.546,39.006,-718.51,-0.0052901,692.24,11.305,1.396,0.10772,0.79826,1.2547,-1.9195,17.068,0.97212,26.177,-294.44,0.35294,0.15556,0,0,1,1,4,23
2.295,0.393,17.224,-35.32,12.536,-46.221,11.866,0.85942,1,-1.9769,13.549,33.757,56.815,-1195.7,-127.03,1040.1,9.3963,0.92435,-0.051375,0.21732,0.64064,-1.9031,12.44,0.95386,31.655,-271.73,0.32941,0.2,0,0,1,1,4,23
0.656,0.393,22.893,-25.618,17.115,-47.421,22.555,0.85562,1,-1.8298,13.179,43.195,160.64,-3394.3,-251.82,3558.8,12.223,1.6665,0.32308,0.57904,1.513,-1.5942,23.102,0.97633,58.784,-427.27,0.27059,0.12222,0,0,1,1,4,23
0.734,0.392,20.276,-29.215,16.134,-47.203,18.458,0.86871,1,-1.7972,8.2244,24.161,82.799,-1681.7,-275.28,701.59,6.4125,1.5246,0.12336,0.55498,1.1082,-1.4927,18.998,0.97156,48.465,-1825.1,0.29804,0.1,0,0,1,1,4,23
0.618,0.373,19.077,-31.614,12.973,-45.567,15.231,0.8151,1,-1.9832,10.434,21.899,79.809,-1022.5,-378.44,489.21,7.2675,1.3171,0.028089,0.13733,0.87264,-1.7095,15.616,0.97532,41.866,-1439.3,0.34902,0.15556,0,0,1,1,4,23
0.641,0.387,18.314,-29.979,11.991,-45.676,16.923,0.90149,1,-1.9537,16.115,47.86,88.107,-1392.4,-325.57,506.73,6.3314,1.3567,0.17274,0.55475,1.1264,-1.7774,17.294,0.97857,44.687,-1320.5,0.32549,0.2,0,0,1,1,4,23
1.14,0.352,17.878,-29.433,11.882,-44.586,16.296,0.84831,1,-1.9476,13.546,47.008,98.161,-1628.8,-289.09,972.2,8.0642,1.5278,0.0059069,0.29972,1.3431,-1.7572,16.875,0.96568,47.941,-344.19,0.3451,0.15556,0,0,1,1,4,23
0.656,0.342,20.167,-29.979,13.082,-43.06,14.877,0.66345,1,-2.0672,7.0388,31.963,93.83,-1784.2,-450.31,229.19,6.8133,0.8547,0.060708,0.1997,0.69295,-1.7262,15.529,0.95807,45.405,-588.69,0.3098,0.15556,0,0,1,1,4,23
0.545,0.34,19.622,-29.324,11.119,-50.146,22.491,0.89356,1,-1.9585,15.339,64.889,131,-1484.1,-751.06,783.85,11.2,2.4369,0.012364,0.89244,2.0187,-1.8027,23.282,0.96603,68.476,-1458.5,0.32157,0.15556,0,0,1,1,4,23
0.519,0.269,18.859,-28.452,9.5931,-49.383,22.89,0.83131,1,-1.9876,22.845,88.574,163.04,-3026.3,-869.98,86.607,21.089,2.2885,0,0.81069,1.9576,-1.7864,23.86,0.95932,88.701,-3007.3,0.36863,0.17778,0,0,1,1,4,23
0.56,0.35,14.063,-30.524,8.176,-49.165,19.549,0.71361,1,-1.8767,7.0404,35.904,129.63,-1914,-275.29,297.41,7.9488,1.8547,-0.14991,0.065654,1.4088,-1.8315,20.35,0.96062,58.143,-2446.2,0.38824,0.23333,0,0,1,1,4,23
0.629,0.359,15.807,-28.343,8.83,-44.15,17.278,0.79084,1,-1.9865,11.38,27.857,133.15,-1604.7,0,841.81,0,1.1507,0.053442,0.2366,0.80293,-1.6849,17.631,0.97996,49.113,818.82,0.32941,0.15556,0,0,1,1,4,23
0.716,0.374,16.57,-29.761,12.318,-38.045,9.3122,0.52015,1,-2.0449,8.0462,15.404,51.467,-1106.1,-255.62,556.86,9.0844,0.56789,-0.051557,0.047218,0.45776,-1.7703,10.376,0.89743,27.745,-962.38,0.34118,0.17778,0,0,1,1,4,23
4.364,0.391,15.589,-29.542,11.882,-43.823,14.754,0.87036,1,-1.8247,6.4125,19.223,63.62,-693.08,-50.297,571.04,3.2062,1.0962,-0.0070076,0.14096,0.84462,-1.5548,15.045,0.98068,38.477,2458.5,0.29804,0.088889,0,0,1,1,4,23
0.966,0.355,25.073,-45.458,27.035,-36.41,9.2584,0.92748,3,1.3572,13.188,25.455,52.884,-1577.5,-252.42,1358.6,16.251,-0.48262,-0.38944,-0.29907,-0.079196,1.2489,9.4862,0.97599,26.722,-252.42,0.21961,0.11111,0,0,1,1,4,23
1.17,0.387,26.163,-45.567,27.471,-37.718,7.9572,0.85767,3,1.4056,10.592,24.97,31.047,-660.17,-114.43,841.08,7.1536,-0.39428,-0.27778,-0.23298,-0.089608,1.3545,8.2723,0.9619,21.376,-607.54,0.21961,0.088889,0,0,1,1,4,23
1.239,0.178,23.547,-25.073,21.694,-41.534,16.565,0.8782,1,-1.6829,41.015,123.39,149.05,-2369.8,-1005.1,1192.5,52.246,0.75902,-1.1102e-016,0.37305,0.71812,-1.519,16.683,0.99293,93.724,778.17,0.22745,0.066667,0,0,1,1,4,23
6.217,0.448,26.381,-34.121,28.125,-27.362,6.9802,0.84026,3,1.3182,6.0602,16.416,23.605,-811.03,-5.8629,630.99,5.4619,0.10215,-0.032347,-0.003405,0.04767,1.2924,7.2867,0.95795,16.265,371.37,0.23529,0.11111,0,0,1,1,4,23
1.486,0.431,25.509,-46.548,27.144,-38.264,8.4448,0.91397,3,1.3759,7.2381,21.803,32.846,-833.72,-204.89,540.75,3.5847,0.24204,-0.0073176,0.01548,0.1821,1.2961,8.5284,0.9902,19.787,-591.18,0.18431,0.11111,0,0,1,1,4,23
0.725,0.354,26.49,-46.548,26.272,-40.662,5.8907,0.9196,3,1.6078,7.946,13.627,25.396,-587.52,-108.09,223.28,6.4125,-0.35506,-0.27517,-0.14525,-0.081905,1.4688,5.9845,0.98433,16.905,139.48,0.21569,0.11111,0,0,1,1,4,23
0.83,0.375,25.945,-46.112,26.708,-40.662,5.5038,0.89169,3,1.4317,8.0861,13.627,25.403,-725.6,-93.267,593.2,6.1929,-0.30229,-0.25889,-0.1695,-0.015114,1.298,5.748,0.95751,15.328,-679.13,0.18824,0.088889,0,0,1,1,4,23
0.769,0.385,24.419,-47.203,24.528,-40.226,6.9777,0.84695,3,1.5552,6.7732,15.572,32.263,-1088.6,-94.796,727.74,7.7406,-0.48709,-0.35834,-0.22226,0,1.3388,7.335,0.95129,19.052,178.09,0.22745,0.088889,0,0,1,1,4,23
0.518,0.203,21.912,-28.779,15.48,-47.312,19.617,0.84657,1,-1.9048,31.718,77.867,216.15,-4034.5,-1823.4,2243.5,35.429,1.8362,0,0.50039,1.6081,-1.6327,20.148,0.97361,99.252,-3981.3,0.21961,0.088889,0,0,1,1,4,23
0.884,0.611,20.821,-32.595,15.698,-46.003,14.354,0.7526,1,-1.9358,5.8932,23.692,53.46,-1578.7,-0.011829,1177.5,0,0.50254,0.10183,0.2641,0.3555,-1.6997,14.758,0.97267,24.153,-0.011829,0.34118,0.15556,0,0,1,1,4,23
-1001.1,1.232,19.295,-33.794,23.329,-31.178,4.8077,0.17893,2,0.57542,4.5657,14.339,42.771,-769.49,-1.2278e-011,793.81,3.2063,4.2837,-0.040538,1.2038,3.5488,-0.21992,22.888,0.21006,18.578,223.44,0.28235,0.11111,0,0,1,1,4,23
1.041,0.122,25.727,-40.662,27.907,-30.633,10.263,0.80981,3,1.3567,7.7217,81.157,812.56,-18101,-7188.2,4.837e+005,81.157,-0.52799,-0.4562,0,0,1.14,10.346,0.99201,84.804,-7188.2,0.20392,0.088889,0,0,1,3,4,23
0.718,0.079,22.675,-42.515,24.637,-29.542,13.12,0.82345,3,1.4207,44.901,152.51,1139.1,-1.2771e+005,-142.26,6.3494e+005,152.51,-0.38767,-0.28894,0,0,1.1164,13.148,0.99789,166.43,-142.26,0.19608,0.066667,0,0,1,3,4,23
0.569,0.109,22.239,-44.15,24.31,-31.941,12.384,0.84883,3,1.4028,33.803,99.984,172.03,-12196,194.55,3729.9,132.96,-0.72259,-0.60504,-0.038385,-3.1086e-016,1.1835,12.481,0.99223,114.5,194.55,0.20392,0.044444,0,0,1,3,4,23
0.565,0.098,21.367,-26.49,17.442,-42.624,16.604,0.76148,1,-1.8094,80.24,164.08,264.32,-11913,-4224.4,9349.7,162.28,1.3198,0,0.43515,1.2677,-1.5512,16.93,0.98079,172.75,-4224.4,0.20784,0.088889,0,0,1,3,4,23
1.753,0.038,19.731,-23.22,17.115,-35.974,13.02,0.73501,1,-1.7731,61.214,1101.8,3576.2,-2.581e+005,8.9775e+005,2.1169e+006,1101.8,0.85431,2.2204e-016,4.4409e-016,0.65032,-1.4306,13.148,0.99027,346,8.9775e+005,0.21961,0.077778,0,0,1,3,4,23
1.22,0.383,25.182,-48.075,23.547,-40.88,7.3783,0.75804,3,1.7943,8.0263,22.507,23.705,-412.32,-116.54,191.67,11.218,-0.59433,-0.46821,-0.20777,0,1.492,7.631,0.96689,19.924,166.32,0.21961,0.088889,0,0,1,3,4,23
1.541,0.361,24.855,-47.203,24.964,-41.316,5.8877,0.91087,3,1.5523,7.655,16.2,32.687,-771.49,34.484,615.67,6.2616,-0.30276,-0.28258,-0.24019,-0.05046,1.3997,5.988,0.98324,16.587,241.9,0.16471,0.088889,0,0,1,3,4,23
3.898,0.357,23.983,-47.094,25.4,-41.098,6.1609,0.7784,3,1.3387,7.2647,18.751,34.973,-575.06,-181.02,1009.5,3.0834,-0.25462,-0.16646,-0.045329,2.2204e-016,1.1551,6.7524,0.9124,18.914,-144.78,0.18431,0.088889,0,0,1,3,4,23
2.498,0.421,24.419,-47.312,24.637,-42.624,4.6926,0.71142,3,1.5243,3.2472,13.214,24.477,-784.29,0,891.29,0,-0.27857,-0.16866,-0.091168,0.001013,1.1704,5.264,0.89145,12.504,572.05,0.20784,0.11111,0,0,1,3,4,23
15.408,0.371,24.746,-47.857,24.528,-43.496,4.366,0.72187,3,1.6208,3.2107,10.22,19.126,-770.61,-44.417,584.42,6.2452,-0.34841,-0.2379,-0.054438,0,1.3567,4.6344,0.94208,12.492,-38.543,0.19608,0.11111,0,0,1,3,4,23
5.019,0.288,22.457,-48.075,23.547,-43.932,4.2835,0.85841,3,1.3135,3.6338,17.128,27.352,-842.78,-105.12,1176.5,12.599,-0.36066,-0.33125,-0.29962,-0.019975,1.1323,4.4493,0.96274,15.449,-105.12,0.18824,0.1,0,0,1,3,4,23
1.638,0.376,24.201,-47.966,25.618,-40.008,8.0831,0.80736,3,1.3946,9.308,20.098,34.253,-1196.2,-3.6162e-011,729.7,9.308,-0.42195,-0.37122,-0.27346,-0.068217,1.2777,8.5192,0.94882,22.657,-1181.3,0.18039,0.077778,0,0,1,3,4,23
9.617,0.491,23.656,-48.838,22.784,-41.098,7.7889,0.81023,3,1.683,7.3593,17.334,31.046,-643.39,-57.944,471.13,6.791,-0.93223,-0.87959,-0.72473,-0.28089,1.4941,8.5161,0.9146,17.345,250.13,0.21176,0.088889,0,0,1,3,4,23
1.823,0.288,23.874,-44.913,24.855,-38.482,6.5062,0.83549,3,1.4194,6.6527,19.855,42.801,-1327.8,-316.76,532.31,6.9767,-0.36896,-0.26576,-0.14978,0,1.3595,6.7124,0.96928,23.307,-340.73,0.20784,0.1,0,0,1,3,4,23
0.982,0.363,23.656,-47.203,23.874,-41.97,5.2372,0.90327,3,1.5292,7.6309,16.511,29.111,-708.43,-192.71,729.72,8.4515,-0.58997,-0.55503,-0.41752,-0.093942,1.3495,5.4853,0.95476,15.111,-335.7,0.18039,0.13333,0,0,1,3,4,23
1.018,0.431,23.111,-47.203,23.874,-41.425,5.8279,0.76273,3,1.4395,6.6691,12.502,27.585,-599.8,-75.045,612.94,3.2063,-0.2916,-0.16007,-0.086663,-0.010196,1.3097,6.2866,0.92702,14.586,692.15,0.19608,0.088889,0,0,1,3,4,23
1.078,0.414,23.329,-46.876,23.983,-40.226,6.6819,0.73237,3,1.4728,1.7033,15.033,36.504,-1356.5,0,957.71,0,-0.66872,-0.56877,-0.36993,0,1.0205,7.282,0.91758,17.589,3.9225,0.22745,0.088889,0,0,1,3,4,23
0.93,0.326,23.329,-46.112,24.855,-39.79,6.5043,0.9152,3,1.3339,9.658,18.959,32.828,-723.7,-129.23,558.87,8.0128,-0.35445,-0.243,-0.16809,0,1.1681,6.6843,0.97308,20.504,-258.47,0.22353,0.088889,0,0,1,3,4,23
1.17,0.334,22.784,-46.548,23.874,-41.534,5.1317,0.75708,3,1.3567,5.7425,20.278,33.402,-1488.1,-129.34,762.06,3.4482,-0.4122,-0.35292,-0.23389,-0.058357,1.1474,5.5308,0.92785,16.559,58.463,0.19216,0.11111,0,0,1,3,4,23
1.906,0.342,22.675,-46.985,23.438,-41.643,5.3959,0.75294,3,1.4289,5.2084,11.475,36.87,-1432.5,-136.4,1683.4,3.0281,-0.40084,-0.31296,-0.16958,-0.053959,1.2418,5.6922,0.94794,16.644,-275.29,0.18824,0.11111,0,0,1,3,4,23
0.204,0.123,22.675,-47.094,22.675,-47.094,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.098039,0.044444,0,0,1,3,4,23
1.88,0.535,22.566,-46.767,23.547,-41.098,5.7529,0.73372,3,1.3994,3.9552,12.819,23.11,-522.5,0,623.8,2.0964,-0.61971,-0.40859,-0.10328,-1.1102e-016,1.1453,6.3895,0.90037,11.943,-117.08,0.23529,0.1,0,0,1,3,4,23
3.117,0.323,21.585,-45.458,22.239,-40.771,4.733,0.76417,3,1.4322,8.9502,16.5,34.687,-1228.4,-111.61,2389.8,6.2335,-0.26364,-0.22221,-0.18831,-0.05775,1.2843,5.194,0.91124,16.081,115.87,0.21961,0.088889,0,0,1,3,4,23
20.445,0.305,22.675,-46.112,23.547,-40.771,5.4124,0.72135,3,1.409,4.0163,14.947,37.125,-1353.9,-156.1,1020.6,4.6877,-0.42157,-0.31903,-0.27226,-0.14623,1.0357,5.8361,0.92739,19.135,-468.11,0.18431,0.11111,0,0,1,3,4,23
13.853,0.107,25.509,-37.391,25.509,-37.391,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.2,0.088889,0,0,1,3,4,23
0.736,0.29,21.694,-34.121,19.84,-40.662,6.7982,0.69164,1,-1.8469,2.1802,14.339,56.343,-1968.7,-243.45,728.35,2.1802,0.32864,1.5543e-016,0.11712,0.2692,-1.4301,7.0789,0.96035,24.41,459.75,0.23922,0.088889,0,0,1,3,4,23
11.594,0.308,18.096,-31.941,14.826,-39.027,7.8041,0.6741,1,-2.0032,2.4776,18.169,40.829,-1020.3,-85.939,521.39,0,0.28932,-0.015989,0.011421,0.17283,-1.7409,7.9826,0.97764,25.918,-435.09,0.3098,0.15556,0,0,1,3,4,23
4.095,0.412,24.092,-46.112,25.945,-38.918,7.4297,0.88948,3,1.3187,9.4222,20.45,25.275,-609.01,-19.976,474.19,6.5795,-0.40947,-0.27591,-0.12156,0,1.1492,7.6304,0.97369,18.52,275.94,0.17647,0.088889,0,0,1,3,4,23
2.736,0.324,24.092,-46.985,25.073,-39.136,7.91,0.92199,3,1.4464,8.0237,17.876,62.033,-1917.1,-425.67,1665.2,6.5492,-0.25691,-0.19065,-0.13521,-0.073015,1.3422,8.0342,0.98454,24.797,-666.18,0.18431,0.1,0,0,1,3,4,23
1.839,0.436,23.547,-47.748,23.002,-40.553,7.2155,0.73201,3,1.6464,6.4125,14.339,31.701,-848.62,-21.033,421.48,6.2344,-0.81526,-0.7003,-0.48998,-0.20653,1.3292,7.8795,0.91572,18.072,-242.13,0.21569,0.11111,0,0,1,3,4,23
10.464,0.376,21.803,-47.094,23.547,-41.861,5.5157,0.79509,3,1.249,7.8848,16.416,21.88,-793.68,83.427,439.99,11.675,-0.48262,-0.43091,-0.29302,-0.017236,1.0998,6.0142,0.9171,15.995,-40.106,0.19216,0.088889,0,0,1,3,4,23
1.248,0.305,24.637,-42.951,27.253,-34.339,9.0007,0.88318,3,1.2759,12.077,40.163,61.802,-1051.7,-259.35,727.21,5.54,-0.7407,-0.56365,-0.27001,-0.057962,1.0358,9.3064,0.96715,30.513,-230.92,0.19216,0.088889,0,0,1,3,4,23
23.891,0.331,23.329,-42.515,25.182,-37.391,5.4485,0.79214,3,1.2237,5.7534,18.345,36.989,-622.24,-5.7554,1024.1,6.6619,-0.24865,-0.11495,-0.029445,0.001963,1.1432,5.7911,0.94084,17.496,404.16,0.19216,0.088889,0,0,1,3,4,23
26.715,0.09,25.727,-36.519,25.727,-36.519,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.20784,0.088889,0,0,1,3,4,23
7.354,0.089,27.144,-40.008,27.144,-40.008,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.17255,0.088889,0,0,1,3,4,23
19.089,0.09,27.144,-35.429,27.144,-35.429,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.20392,0.11111,0,0,1,3,4,23
6.914,0.371,25.727,-45.458,26.599,-37.282,8.2223,0.7944,3,1.4645,8.5106,15.573,52.903,-878.36,-192.38,1129.9,4.1928,-0.48562,-0.36306,-0.0043359,0.088597,1.3637,8.6058,0.95544,23.196,553.25,0.18431,0.088889,0,0,1,3,4,23
1.471,0.297,25.291,-43.714,27.035,-36.192,7.7215,0.89083,3,1.3429,10.548,25.37,52.968,-1855.2,-380.66,1283,13.568,-0.44633,-0.36322,-0.20623,-0.12466,1.1844,7.8688,0.98128,26.494,-972.25,0.19216,0.1,0,0,1,3,4,23
1.505,0.469,24.964,-47.421,25.182,-39.136,8.2878,0.75546,3,1.5445,6.2483,24.225,34.489,-580.78,-157.8,327.22,0,0.28678,0,0.07743,0.16117,1.3958,8.8545,0.93601,18.879,-533.97,0.17647,0.088889,0,0,1,3,4,23
5.133,0.395,24.092,-45.676,24.746,-39.136,6.5734,0.82657,3,1.4711,3.4425,18.663,27.154,-294.37,0,241.73,0,-0.1844,-0.11932,-0.043389,0,1.1488,6.6438,0.98941,16.82,-47.515,0.18627,0.088889,0,0,1,3,4,23
1.997,0.413,23.002,-45.676,23.983,-37.282,8.4511,0.90136,3,1.4544,9.0778,19.82,41.055,-941.41,-141.09,814.29,4.9552,-0.25733,-0.22218,-0.089995,0.012656,1.3346,8.539,0.98971,20.676,381.68,0.21176,0.11111,0,0,1,3,4,23
10.027,0.437,22.021,-46.548,21.694,-40.88,5.6781,0.8037,3,1.6284,0.72675,14.219,18.169,-589.5,-42.221,744.21,7.7867,-0.12976,-0.073252,-0.0062788,0.042905,1.3455,5.7099,0.99443,13.066,-121.12,0.18039,0.088889,0,0,1,3,4,23
29.88,0.37,23.983,-44.804,24.855,-37.827,7.0311,0.87448,3,1.4464,7.7866,23.387,28.282,-570.88,-175.55,90.568,3.8933,-0.48677,-0.36508,-0.12169,0,1.2444,7.1829,0.97887,19.413,-175.55,0.18824,0.1,0,0,1,3,4,23
5.521,0.089,26.163,-34.884,26.163,-34.884,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.23529,0.11111,0,0,1,3,4,23
6.58,0.429,26.817,-47.639,27.144,-41.752,5.8958,0.87101,3,1.5153,6.1472,14.388,33.062,-745.02,73.491,3432.9,5.0858,-0.62888,-0.47166,-0.30839,-0.022978,1.4033,6.2119,0.94911,14.48,73.491,0.16078,0.1,0,0,1,3,4,23
0.91,0.372,25.073,-47.53,25.509,-34.993,12.544,0.8939,3,1.536,14.414,34.9,60.592,-668.73,-304.66,552.54,8.5166,-1.0345,-0.90568,-0.42963,-0.050684,1.3602,12.903,0.97217,34.686,-276.96,0.2,0.088889,0,0,1,3,4,23
13.672,0.933,24.419,-46.221,25.073,-36.083,10.159,0.76517,3,1.5064,0,6.0563,17.168,-376.29,-8.4972,361.53,0,-0.16844,0,0.056148,0.13616,1.0806,10.243,0.99184,10.978,-194.15,0.18039,0.077778,0,0,1,3,4,23
2.009,0.386,23.22,-47.53,23.874,-41.207,6.3565,0.60626,3,1.4677,5.4507,13.184,31.657,-545.04,-42.781,418.5,0,0.19817,0,0.097217,0.15779,1.2583,7.1524,0.88872,18.53,112.96,0.19608,0.088889,0,0,1,3,4,23
1.312,0.584,22.457,-47.748,23.547,-38.7,9.1135,0.88695,3,1.4509,5.5126,18.845,26.055,-477.43,-2.7377e-011,358.42,0,-0.56853,-0.37815,-0.18908,0,1.2879,9.2634,0.98382,15.862,219.67,0.2,0.12222,0,0,1,3,4,23
1.067,0.389,22.348,-45.458,23.111,-40.553,4.9646,0.84169,3,1.4165,4.735,14.956,21.774,-596.17,-175.54,665.77,2.0188,-0.40215,-0.38323,-0.31358,-0.18695,1.1535,5.1817,0.95809,13.321,-522.61,0.18824,0.11111,0,0,1,3,4,23
4.422,0.332,22.021,-45.785,22.457,-39.572,6.229,0.84247,3,1.5007,11.117,18.169,28.612,-592.51,17.547,510.57,16.485,-0.52274,-0.45234,-0.36821,5.5511e-018,1.2122,6.3683,0.97813,19.182,48.441,0.18431,0.066667,0,0,1,3,4,23
1.211,0.329,23.547,-47.203,23.765,-41.098,6.1086,0.83482,3,1.5351,4.7693,19.088,40.836,-1375.6,0,1035,3.8933,-0.35018,-0.29103,-0.1712,0,1.2802,6.1946,0.98611,18.829,-706.01,0.2,0.1,0,0,1,3,4,23
2.621,0.325,24.201,-45.894,24.855,-39.136,6.7904,0.86843,3,1.4743,4.5923,19.151,36.385,-716.06,5.8497,519.26,1.8169,-0.32552,-0.22366,-0.089255,1.1102e-016,1.2699,6.867,0.98885,21.129,498.44,0.16471,0.088889,0,0,1,3,4,23
7.383,0.322,25.182,-46.003,25.727,-40.335,5.6948,0.69852,3,1.4749,2.7253,20.431,32.388,-1140,-300.18,843.46,7.1694,-0.43196,-0.34119,-0.27337,-0.13001,1.0857,6.0871,0.93555,18.904,-343.44,0.2,0.088889,0,0,1,3,4,23
0.675,0.182,24.419,-47.639,24.31,-40.226,7.4137,0.87398,3,1.5855,23.752,65.408,79.777,-1457.1,-1002.8,2315,54.707,-0.60271,-0.57867,-0.42959,0,1.4842,7.5662,0.97984,41.573,-882.36,0.17647,0.11111,0,0,1,3,4,23
0.814,0.177,23.983,-46.658,25.727,-35.429,11.363,0.84499,3,1.4167,48.638,76.659,94.614,-1500.1,-15.058,366.63,84.528,-1.0354,-0.89042,-0.21753,0,1.283,11.615,0.97834,65.619,-15.058,0.18824,0.088889,0,0,1,3,4,23
24.071,0.408,21.803,-37.827,20.276,-43.714,6.0813,0.64985,1,-1.8245,0,12.943,54.251,-1869.4,-220.23,642.05,0,-0.27749,-0.20519,-0.066441,2.2204e-016,-1.4979,6.1662,0.98623,15.113,-540.8,0.20784,0.11111,0,0,1,3,4,23
16.725,0.072,23.765,-39.136,23.765,-39.136,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.18824,0.088889,0,0,1,3,4,23
0.868,0.321,27.471,-47.639,28.779,-37.936,9.7899,0.86788,3,1.4368,12.054,30.147,48.503,-1264.4,-405.89,1393.8,12.318,-0.84243,-0.77227,-0.57538,-0.30699,1.2534,10.174,0.96229,31.693,-405.89,0.18431,0.088889,0,0,1,3,4,23
1.109,0.314,25.945,-47.639,27.035,-40.444,7.277,0.91542,3,1.4204,10.052,24.196,44.373,-1174.5,-0.057614,596.75,5.479,-0.38214,-0.33609,-0.21883,-0.017637,1.2662,7.485,0.9722,23.838,-0.057614,0.18039,0.1,0,0,1,3,4,23
15.747,0.31,24.419,-49.165,24.964,-38.918,10.262,0.90436,3,1.5177,6.8325,32.6,55.047,-1414.5,-178.44,674.16,7.1051,-0.46207,-0.27967,-0.10307,-0.034163,1.3434,10.385,0.9881,33.501,-613.9,0.17647,0.088889,0,0,1,3,4,23
0.724,0.369,25.182,-45.349,26.817,-32.486,12.967,0.89052,3,1.4444,15.757,37.147,64.522,-1218.8,-160.78,1073.5,8.7058,-1.0842,-0.9215,-0.63328,-0.34706,1.2307,13.297,0.9752,36.035,-134.24,0.20392,0.088889,0,0,1,3,4,23
3.753,0.722,24.855,-43.714,26.708,-33.358,10.521,0.80141,3,1.3937,6.4125,12.825,24.768,-470.35,-36.452,382.25,1.6517,-0.51508,-0.41963,-0.34395,-0.036146,1.2753,11.535,0.91209,15.976,-449.44,0.2,0.088889,0,0,1,3,4,23
0.856,0.438,25.073,-45.131,27.471,-30.415,14.911,0.93484,3,1.4093,17.22,39.922,54.506,-1722.5,-87.948,1836.8,30.257,-1.4776,-1.3692,-1.0855,-0.43914,1.3338,15.399,0.96829,35.158,0,0.19608,0.077778,0,0,1,3,4,23
1.217,0.263,24.419,-43.932,27.689,-29.542,14.757,0.93313,3,1.3473,34.909,78.223,101.08,-2235.4,-787.85,3346,42.08,-0.93739,-0.80935,-0.50735,0,1.2773,14.946,0.98734,56.829,132.41,0.19608,0.077778,0,0,1,3,4,23
1.425,0.173,24.637,-44.15,24.964,-35.538,8.6182,0.87201,3,1.5328,43.952,55.245,79.188,-1158.5,-38.313,1212.8,78.665,-0.60121,-0.42347,-0.32542,0,1.4005,8.754,0.98449,50.601,429.46,0.17255,0.1,0,0,1,3,4,23
0.569,0.127,22.893,-26.49,20.603,-39.899,13.603,0.8177,1,-1.7399,85.316,147.16,163.5,-3104.6,-1108.1,1372.3,136.41,0.44556,0,0.39838,0.42669,-1.5424,13.664,0.99551,107.59,-1108.1,0.22745,0.088889,0,0,1,3,4,23
1.12,0.532,19.622,-31.723,20.712,-50.8,19.108,0.87543,1,-1.5137,11.953,42.382,56.37,-1434.7,0,1691.2,4.1928,1.6543,0.34205,1.0293,1.4926,-1.3405,19.617,0.97407,36.874,-363.46,0.19216,0.088889,0,0,1,3,4,23
1.059,0.367,23.983,-45.24,27.471,-26.49,19.072,0.92271,3,1.3869,39.245,62.454,83.339,-1835.1,-292.98,1149.3,28.313,-1.3908,-1.3162,-1.2263,-0.32152,1.2951,19.537,0.97621,53.234,-1010.8,0.21961,0.077778,0,0,1,3,4,23
2.926,0.32,24.964,-47.203,24.964,-38.918,8.285,0.86684,3,1.5708,6.4125,30.841,60.423,-2632.5,-23.574,1911.5,3.2063,-0.32704,-0.21803,-0.10901,0,1.4459,8.3972,0.98664,26.241,301.89,0.15686,0.088889,0,0,1,3,4,23
0.638,0.355,24.855,-46.548,25.291,-38.045,8.5142,0.82899,3,1.5196,7.8466,21.731,44.363,-1166.9,-98.269,765.83,7.0773,-0.31823,-0.23142,-0.10329,0,1.3683,8.8055,0.96692,24.804,-1147.9,0.17255,0.088889,0,0,1,3,4,23
0.792,0.266,24.855,-45.022,27.471,-32.268,13.02,0.92524,3,1.3685,36.508,56.255,74.236,-1065.9,210.46,570.72,37.388,-1.0871,-0.84665,-0.4696,-0.063252,1.2496,13.286,0.98002,49.946,237.89,0.17255,0.088889,0,0,1,3,4,23
0.776,0.382,25.291,-46.985,26.817,-34.121,12.954,0.90052,3,1.4527,25.182,36.11,58.463,-1021.5,3.2482e-011,1970.5,45.761,-1.3211,-1.2407,-1.0807,-0.35669,1.3294,13.548,0.95613,35.466,109.65,0.15294,0.088889,0,0,1,3,4,23
