interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
1.628,0.117,23.002,-29.761,11.555,-28.343,11.534,0.65163,4,3.0184,17.955,113.31,190.53,-4417.7,-1796.1,6492.7,113.31,-0.77276,-0.67818,-0.053578,0,2.9708,11.731,0.9832,100.26,-1796.1,0.64,0.17778,0,0,1,5,2,28
0.257,0.128,10.247,-34.993,22.021,-33.249,11.902,0.99703,2,0.14708,38.26,170.87,294.39,-3894.9,4562.3,8385.7,170.87,-0.24363,-0.21767,0,0,0.11299,11.915,0.99891,93.085,4562.3,0.51,0.12222,0,0,1,5,2,28
3.768,0.061,13.736,-35.756,20.712,-33.794,7.2475,0.993,2,0.27417,23.305,117.28,1326.3,-1.008e+005,-5603,7.8692e+005,117.28,-0.095103,-0.047552,-2.2204e-016,0.0049191,0.201,7.251,0.99952,118.87,-5603,0.45,0.1,0,0,1,5,2,28
0.307,0.168,33.794,-30.742,10.792,-34.666,23.334,0.59726,4,-2.9726,6.0562,100.85,209.95,-5707.2,-2317,3564.2,115.25,0.39928,-0.048586,0,0.14545,-2.9339,23.393,0.99747,139.25,-2317,0.57,0.15556,0,0,1,5,2,28
3.742,0.125,26.272,-28.452,8.83,-32.05,17.809,0.32754,4,-2.9382,3.2452,32.452,6607.3,-3.3354e+005,1.6595e+006,3.6525e+006,32.452,0.87414,-4.4409e-016,-2.2204e-016,0.6119,-2.9434,17.954,0.99194,143.63,1.6595e+006,0.64,0.15556,0,0,1,5,2,28
0.579,0.27,13.845,-29.324,26.49,-30.306,12.683,0.99397,2,-0.077431,17.275,43.178,208.58,-6062.8,-25.089,57322,43.178,-0.41413,-0.20763,0,0.050689,-0.10333,12.75,0.99481,47.221,2894.6,0.59,0.16667,0,0,1,5,2,28
2.174,0.092,16.461,-31.505,28.561,-30.633,12.132,0.99914,2,0.071948,16.031,98.767,2128.7,-1.4451e+005,-6426.1,2.7398e+006,204.09,-0.11363,-0.062202,0,0.011755,0.044395,12.137,0.99957,131.92,-6426.1,0.5,0.13333,0,0,1,5,2,28
0.267,0.142,30.197,-28.997,16.897,-30.197,13.354,0.5981,4,-3.0517,24.202,212.55,429.59,-14631,-3340.2,1.6469e+005,165.11,-1.0555,-0.7431,-2.2204e-016,0.0096113,3.1335,13.964,0.95629,98.337,-3340.2,0.55,0.15556,0,0,1,5,2,28
2.039,0.115,29.215,-26.926,11.555,-28.779,17.757,0.58402,4,-3.037,96.315,218.4,266.62,-5598.1,-1906.5,2680.7,205.52,1.5607,1.5543e-016,0.49725,1.3461,-3.0221,18.114,0.9803,157.51,-1906.5,0.61,0.2,0,0,1,5,2,28
0.291,0.126,9.8112,-31.832,24.419,-29.433,14.803,0.99534,2,0.16273,24.293,115.94,266.02,-5517.5,-2936.3,17284,115.94,-0.39176,-0.31549,-4.4409e-016,-2.2204e-016,0.1437,14.827,0.99843,117.67,-2936.3,0.6,0.18889,0,0,1,5,2,28
2.83,0.058,16.679,-30.742,27.253,-28.888,10.735,0.99385,2,0.1735,68.462,686.39,1528,-90860,-30121,4.0934e+005,686.39,-0.44168,-0.41844,0,0,0.10506,10.789,0.995,186.02,-30121,0.53,0.14444,0,0,1,5,2,28
0.288,0.126,29.87,-30.851,10.792,-33.14,19.214,0.70985,4,-3.0222,12.264,154.87,446.4,-27240,-2494.5,2.5649e+005,129.78,0.85723,0,0.012988,0.77541,-3.009,19.345,0.99323,153.53,-2181,0.59,0.15556,0,0,1,5,2,28
2.37,0.075,21.258,-28.888,12.755,-30.088,8.5871,0.32983,4,-3.0015,10.371,103.71,321.27,-12087,-7483.9,-2880.7,103.71,-0.39718,-0.27803,0,0,-2.9927,8.6376,0.99416,115.17,-7483.9,0.66,0.15556,0,0,1,5,2,28
0.25,0.096,12.864,-32.704,27.035,-28.779,14.705,0.99406,2,0.27015,42.138,208.41,347.09,-8707.7,-1280.3,14433,246.99,-0.16809,-0.088896,-4.4409e-016,0.010183,0.21258,14.712,0.99955,153.25,-1280.3,0.67,0.17778,0,0,1,5,2,28
2.071,0.068,23.983,-28.67,30.633,-28.016,6.6819,0.99732,2,0.098045,10.422,94.92,1269.8,-84775,-4700,7.7025e+005,94.92,0.069362,-0.027567,-1.1102e-016,0.034681,0.096037,6.6877,0.99912,98.349,-4700,0.62,0.14444,0,0,1,5,2,28
0.312,0.152,28.343,-27.58,9.8112,-33.576,19.478,0.51052,4,-2.8287,30.02,116.78,266.78,-45242,-2131.7,10498,116.78,0.85111,0,0,0.70163,-2.7363,19.561,0.99577,128.69,-2131.7,0.63,0.18889,0,0,1,5,2,28
6.8444e+005,0.08,21.803,-25.073,10.029,-29.106,12.445,0.49604,4,-2.8115,3.8475,167.77,2042.5,-1.061e+005,-8068.1,1.2443e+006,167.77,0.80593,0,0,0.4383,-2.8183,12.554,0.99134,156.92,-8068.1,0.7,0.2,0,0,1,5,2,28
0.866,0.068,16.897,-35.429,7.3039,-39.899,10.583,0.21628,4,-2.7056,0,220.48,440.97,-10022,-10022,-10022,220.48,0,0,0,0,-1.3528,10.583,1,155.64,-10022,0.44,0.14444,0,0,1,7,2,28
0.526,0.115,17.442,-34.121,0.98112,-43.387,18.89,0.6556,4,-2.6289,56.462,254,720.13,-56129,-1566.6,4.1425e+005,183.67,2.1283,1.5987e-015,1.2601,2.0547,-2.4881,19.738,0.95703,171.63,-1566.6,0.47,0.12222,0,0,1,7,2,28
0.378,0.16,3.0524,-39.136,28.452,-33.794,25.956,0.99635,2,0.20728,20.722,173.71,242.49,-7380.9,-2761,10800,194.46,0.56545,0,0.013964,0.54622,0.1363,25.997,0.9984,162.48,-2761,0.52,0.17778,0,0,1,7,2,28
5.84,0.114,6.7588,-33.903,25.509,-33.249,18.762,0.99874,2,0.03487,25.819,198.05,431.51,-46138,-1056.7,3.2617e+005,185.52,-0.36611,-0.15557,-0.022803,-1.1102e-017,0.02745,18.792,0.99839,164.84,-793.87,0.57,0.15556,0,0,1,7,2,28
0.381,0.103,23.438,-37.718,3.0524,-39.681,20.48,0.58253,4,-3.0456,85.749,229.84,334.55,-7880.9,-1824.5,4434.8,246.01,1.8122,0,0.55213,1.6213,-3.0577,20.911,0.97936,203.02,-1824.5,0.59,0.15556,0,0,1,7,2,28
6.514,0.082,13.3,-32.595,1.1991,-39.245,13.807,0.53616,4,-2.6391,81.799,277.72,340.02,-7361.8,-5451.6,-1080.8,277.72,0.99496,0,0,0.88824,-2.4072,13.981,0.98758,170.5,-5451.6,0.48,0.11111,0,0,1,7,2,28
0.496,0.239,0.54506,-39.572,26.708,-38.809,26.174,0.99493,2,0.029158,36.253,87.027,318.2,-24911,843.36,1.8259e+005,194.55,-1.1482,-0.87854,0,0.13621,0.0060417,26.351,0.9933,110.25,1361.7,0.54,0.14444,0,0,1,7,2,28
2.832,0.14,9.9202,-42.842,25.4,-41.752,15.518,0.99708,2,0.070306,10.328,96.901,339.25,-26858,-565.18,2.3158e+005,108.93,-0.43957,-0.23694,-0.041353,-2.2204e-017,0.045601,15.571,0.99663,111.22,2087.2,0.49,0.15556,0,0,1,7,2,28
0.378,0.082,17.442,-36.41,5.3416,-42.951,13.755,0.53226,4,-2.646,65.973,235.91,267.07,-8050.1,-1333,-1216.7,235.91,0.90716,0,0,0.85921,-2.4434,13.916,0.98846,169.7,-1333,0.485,0.12222,0,0,1,7,2,28
3.833,0.058,15.698,-35.429,2.8343,-41.752,14.333,0.52942,4,-2.6847,71.592,754.54,1516.7,-69507,-39701,2.2819e+005,754.54,0.89377,-8.8818e-016,0,0.85397,-2.4777,14.483,0.9897,249.7,-39701,0.475,0.13333,0,0,1,7,2,28
0.381,0.155,2.0712,-35.538,24.201,-33.685,22.207,0.99651,2,0.083549,45.692,162.12,226.19,-7042.3,-998.74,3370.9,142.4,-0.86371,-0.67122,-0.034249,0,0.05356,22.304,0.99566,143.9,-998.74,0.6,0.15556,0,0,1,7,2,28
3.714,0.137,4.3605,-36.955,20.385,-35.647,16.078,0.99487,2,0.081452,104.86,126.23,150.15,-4744.6,-1061.8,1910.4,124.35,-0.55656,-0.48516,-0.023282,0,0.078384,16.169,0.99441,118.02,-694.72,0.63,0.17778,0,0,1,7,2,28
0.338,0.092,15.589,-33.685,3.7064,-40.444,13.67,0.53976,4,-2.6244,86.462,296.03,338.9,-6515.7,1203.6,3339,296.03,0.8615,4.4409e-016,8.8818e-016,0.80456,-2.397,13.805,0.99026,150.05,1203.6,0.555,0.15556,0,0,1,7,2,28
3.08,0.072,18.75,-34.884,2.6163,-38.7,16.579,0.5917,4,-2.9094,94.015,210.33,1459.1,-61671,-34644,2.8676e+005,199.18,1.4013,0,0.46126,1.3261,-2.8298,16.91,0.98045,234.85,-34644,0.54,0.13333,0,0,1,7,2,28
0.396,0.198,1.4172,-36.41,21.039,-37.282,19.642,0.99138,2,-0.044415,11.933,84.274,748.44,-1.1111e+005,-1721.5,9.3417e+005,77.926,0.76718,-9.992e-017,0.15489,0.60624,-0.11409,19.739,0.99508,99.691,-710.64,0.46,0.13333,0,0,1,7,2,28
1.844,0.137,4.3605,-36.192,19.949,-35.429,15.608,0.99914,2,0.048912,63.998,133.24,161.43,-15505,0.098045,1.9638e+005,127.14,0.20634,-0.025888,1.1102e-016,0.097081,0.04686,15.619,0.99924,114.01,0.098045,0.53,0.16667,0,0,1,7,2,28
0.365,0.111,22.784,-34.448,5.4506,-41.97,18.895,0.60915,4,-2.7322,99.484,216.81,1318.8,-42493,-214.18,7.7746e+005,208.08,1.0378,0,0.27925,1.0325,-2.6386,19.092,0.98965,172,-214.18,0.71,0.17778,0,0,1,7,2,28
2.538,0.076,19.295,-36.737,2.0712,-42.733,18.238,0.61051,4,-2.8066,126.06,305.72,1259.9,-56306,85447,3.2981e+005,656.28,0.88423,6.2172e-016,0.24794,0.86781,-2.6883,18.355,0.99359,241.52,85447,0.51,0.15556,0,0,1,7,2,28
0.402,0.202,0.54506,-42.406,23.547,-41.752,23.011,0.99638,2,0.028428,33.221,120.21,135.33,-4421.6,62.571,1009.3,120.21,-0.72302,-0.59055,0,0,0.078329,23.076,0.9972,114.24,62.571,0.49,0.14444,0,0,1,7,2,28
3.27,0.118,5.7777,-42.733,23.983,-42.842,18.205,0.98122,2,-0.005988,73.128,173.43,347.64,-13806,643.73,38153,168.6,-0.90668,-0.77528,-0.26502,1.249e-017,0.062084,18.353,0.99198,155.53,5120.8,0.59,0.17778,0,0,1,7,2,28
0.352,0.101,15.262,-34.557,3.1614,-39.245,12.977,0.50938,4,-2.772,66.128,254.27,308.35,-4171.3,-3562,-2214.9,254.27,1.2583,-8.8818e-016,0,1.1791,-2.5716,13.294,0.97613,131.62,-3562,0.54,0.13333,0,0,1,7,2,28
1.483,0.043,15.589,-32.595,5.4506,-35.102,10.444,0.34607,4,-2.8991,26.565,265.65,1767.6,-92710,-52392,-12075,265.65,0.85798,0,0,0.60058,-2.6344,10.585,0.98664,246.16,-52392,0.55,0.17778,0,0,1,7,2,28
0.401,0.2,1.1991,-39.899,21.258,-40.226,20.061,0.98214,2,-0.016303,10.454,78.964,167.78,-5402.7,-399.9,12178,96.678,0.62615,0,0.18216,0.57402,-0.12408,20.15,0.99557,100.75,426.84,0.46,0.13333,0,0,1,7,2,28
1.173,0.093,11.773,-41.97,23.438,-43.387,11.75,0.99676,2,-0.1209,8.9776,132.71,1507.4,-81751,-4092.7,8.0411e+005,132.71,0.36207,-0.0026296,0,0.18731,-0.076891,11.779,0.99753,126.66,-4092.7,0.54,0.15556,0,0,1,7,2,28
0.329,0.104,19.295,-39.027,4.0335,-48.293,17.854,0.54834,4,-2.5959,88.473,340.08,404.3,-5390.6,-4754.4,-2109,340.08,1.025,4.4409e-016,8.8818e-016,0.79705,-2.3452,17.982,0.99293,172.9,-4754.4,0.395,0.1,0,0,1,7,2,28
1.164,0.074,18.532,-37.391,5.0146,-43.605,14.877,0.38537,4,-2.7107,10.595,105.95,4047.6,-2.8035e+005,9.5468e+005,2.1897e+006,105.95,0.44013,2.6645e-016,8.8818e-016,0.30809,-2.3643,14.905,0.99818,201.41,9.5468e+005,0.59,0.17778,0,0,1,7,2,28
0.326,0.125,8.721,-35.32,23.438,-37.609,14.894,0.99471,2,-0.15432,36.792,133.95,427.77,-26961,-1213.5,2.0731e+005,137.3,-0.57928,-0.5034,-0.073008,0,-0.12272,14.956,0.99582,119.65,1293.7,0.57,0.17778,0,0,1,7,2,28
1.108,0.104,11.119,-40.662,22.348,-40.117,11.242,0.98257,2,0.048506,7.6175,117.02,236.12,-8618.1,-2418,11347,128.22,0.32983,-0.029494,0,0.16851,0.12595,11.301,0.99478,108.66,-2418,0.48,0.17778,0,0,1,7,2,28
0.325,0.111,26.054,-35.32,5.5597,-42.188,21.615,0.6625,4,-2.8182,149.82,234.83,1625.6,-59235,1624.3,2.2102e+006,265.19,1.8457,-8.8818e-016,0.62623,1.4672,-2.7639,21.972,0.98373,197.95,1624.3,0.56,0.14444,0,0,1,7,2,28
2.195,0.105,25.727,-37.609,4.4695,-42.624,21.841,0.5851,4,-2.9099,129.31,271.98,1251.4,-39037,-1434.6,6.6468e+005,265.3,1.8766,0,0.80092,1.8743,-2.7791,22.461,0.97241,213.91,-1434.6,0.53,0.13333,0,0,1,7,2,28
1.745,1.579,1.6352,-37.5,17.333,-36.301,15.744,0.92941,2,0.076241,0,4.0375,75.744,-357.87,0,940.5,91.663,1.0002,0.1253,0.25891,0.28963,-0.071824,16.164,0.97398,10.237,-84.467,0.39,0.088889,0,0,1,7,2,28
4.724,0.125,7.8489,-35.211,21.039,-36.301,13.236,0.95456,2,-0.082457,19.53,114.07,163.22,-19916,441.26,2.8615e+005,137.4,-0.82065,-0.73572,-0.36364,0,0.020755,13.4,0.98771,107.2,496.77,0.59,0.18889,0,0,1,7,2,28
1.076,0.811,21.803,-31.396,0.98112,-36.737,21.496,0.12601,4,-2.8905,0,12.112,51.931,-1078.8,23.657,1815.6,16.901,3.18,1.2433,1.5903,2.9208,-0.61739,29.066,0.73955,35.84,3802.4,0.64,0.2,0,0,1,7,2,28
5.964,0.078,22.784,-35.756,7.4129,-38.918,15.693,0.59129,4,-2.9387,109.2,232.07,1204.2,-63351,17559,5.7026e+005,419.31,1.2821,0,0.26657,1.1156,-2.8832,15.972,0.9825,204.77,17559,0.52,0.13333,0,0,1,7,2,28
0.328,0.125,6.5408,-34.775,23.111,-34.993,16.571,0.9961,2,-0.013157,88.087,150.65,222.95,-5587.7,-3548.4,3188.2,141.71,0.69131,2.498e-017,0.25099,0.55965,-0.017058,16.643,0.99572,133.14,-3548.4,0.64,0.18889,0,0,1,7,2,28
3.229,0.103,13.191,-35.756,22.675,-36.301,9.4998,0.99804,2,-0.057408,9.5386,106.67,601.16,-49937,-281.58,4.3371e+005,106.67,0.21516,-0.001251,0,0.12622,-0.037613,9.5184,0.99805,92.411,-281.58,0.61,0.17778,0,0,1,7,2,28
0.375,0.113,20.167,-28.888,8.394,-34.23,12.928,0.61348,4,-2.7157,22.195,213.16,281.43,-4988.6,2526,8351.4,245.87,0.74547,0,0.098814,0.64252,-2.6239,13.031,0.99214,115.32,2526,0.65,0.2,0,0,1,7,2,28
1.52,0.08,22.13,-30.088,7.6309,-32.595,14.714,0.60175,4,-2.9704,41.444,227.97,1360.9,-93244,-5093.9,8.3225e+005,243.67,0.51286,-4.4409e-016,0.0040383,0.44389,-2.909,14.764,0.99661,184.55,-5093.9,0.55,0.17778,0,0,1,7,2,28
0.362,0.215,2.3983,-34.23,21.367,-35.211,18.994,0.97431,2,-0.051678,23.812,80.85,130.33,-4020.1,1509.8,3464,111.88,0.48615,0,0.21961,0.4685,-0.13801,19.072,0.9959,88.706,1975.9,0.54,0.14444,0,0,1,7,2,28
2.834,0.12,12.755,-34.666,24.31,-37.282,11.848,0.99456,2,-0.22266,61.429,116.53,131.22,-3373.6,-975.09,-162.7,101.89,0.40523,3.9968e-016,0.12839,0.30231,-0.18274,11.877,0.99754,98.976,-975.09,0.58,0.18889,0,0,1,7,2,28
2.994,0.07,10.356,-7.9579,10.356,-7.9579,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.15,0.022222,0,0,1,7,2,28
0.363,0.157,22.893,-33.249,8.394,-35.538,14.678,0.57155,4,-2.985,22.474,90.339,282.35,-4981.8,1703.1,10032,160.59,1.6662,0,0.52706,1.5273,-2.9848,15.207,0.96522,96.861,1703.1,0.64,0.2,0,0,1,7,2,28
2.096,0.099,25.291,-33.794,5.4506,-33.576,19.842,0.6527,4,3.1306,44.207,251.88,1826.4,-1.5823e+005,-5881,2.5694e+006,251.88,1.1799,-2.7756e-017,0.20364,1.0354,3.1349,20.103,0.98701,203.06,-5881,0.64,0.17778,0,0,1,7,2,28
1.523,1.314,0,-39.79,26.708,-38.809,26.726,0.09244,2,0.036718,4.6248,22.581,85.89,-1375.3,0,1191.6,151.94,-2.836,-2.4863,-2.442,-1.0387,-2.992,58.849,0.45415,44.786,18.052,0.46,0.12222,0,0,1,7,2,28
2.835,0.081,12.645,-42.079,22.784,-41.316,10.167,0.99695,2,0.075127,5.4506,201.95,740.55,-59872,-3527.4,2.9445e+005,205.36,0.41144,0,0.0081821,0.39672,0.047919,10.21,0.99581,126.04,-3527.4,0.5,0.15556,0,0,1,7,2,28
0.338,0.094,18.641,-35.211,5.4506,-41.643,14.675,0.53197,4,-2.6879,85.844,292.59,337.43,-6838,859.12,3883.6,292.59,0.82518,0,0,0.82316,-2.4636,14.809,0.99096,157.54,859.12,0.46,0.11111,0,0,1,7,2,28
1.338,0.057,16.025,-32.922,5.8867,-36.192,10.653,0.15539,4,-2.8296,0,280.33,560.66,-14754,-14754,-14754,280.33,0,0,0,0,-1.4148,10.653,1,186.89,-14754,0.45,0.12222,0,0,1,7,2,28
0.343,0.141,2.1803,-41.97,18.314,-40.88,16.171,0.99728,2,0.067465,47.859,96.402,519.93,-32414,-643.02,4.8298e+005,74.789,0.219,-0.10715,2.2204e-016,0.071873,0.042375,16.2,0.99822,114.89,-231.78,0.47,0.17778,0,0,1,7,2,28
3.073,0.119,12.645,-41.861,26.708,-43.932,14.214,0.99665,2,-0.14624,32.777,165.61,1361.2,-2.5186e+005,-5516.9,4.8275e+005,165.61,-0.35783,-0.19455,-0.041802,4.4409e-016,-0.11999,14.246,0.99778,119.71,-5516.9,0.54,0.15556,0,0,1,7,2,28
0.323,0.096,18.75,-30.524,5.9957,-38.7,15.15,0.62902,4,-2.5716,93.478,206.5,254.58,-6416.2,230.41,2719.7,227.44,1.0001,-8.8818e-016,0.28945,0.96882,-2.4241,15.332,0.98813,159.71,230.41,0.48,0.13333,0,0,1,7,2,28
1.092,0.063,18.314,-31.941,6.8678,-34.666,11.766,0.34636,4,-2.9078,20.813,208.13,446.52,-16893,-655.95,15581,208.13,0.32825,0,0,0.22977,-2.729,11.787,0.99821,187.1,-655.95,0.6,0.2,0,0,1,7,2,28
0.364,0.17,3.3794,-37.718,21.367,-36.737,18.014,0.98349,2,0.054491,34.877,146.2,780.59,-41224,-1396.7,4.8854e+005,483.38,1.4467,0,0.74019,1.2027,0.031639,18.307,0.98401,107.69,-1396.7,0.49,0.16667,0,0,1,7,2,28
2.539,0.129,10.574,-34.23,27.253,-39.245,17.416,0.98121,2,-0.29206,43.435,144.1,1874.1,-97345,1085,8.9545e+005,154.17,-1.2186,-0.95253,-0.28999,0,-0.21934,17.706,0.98367,137.25,8.1393e+005,0.58,0.15556,0,0,1,7,2,28
0.33,0.111,18.641,-35.974,4.9056,-42.406,15.167,0.68505,4,-2.7037,66.638,166.16,1075.3,-79978,-3368.4,1.4885e+006,114.51,0.38785,7.9936e-016,0.069735,0.27291,-2.5941,15.192,0.99837,136.86,-3368.4,0.52,0.13333,0,0,1,7,2,28
1.487,0.083,14.281,-39.899,3.5974,-45.785,12.198,0.62369,4,-2.638,92.098,186.96,793.63,-49069,-2969.7,4.2363e+005,187.2,0.71901,0,0.11594,0.66035,-2.4782,12.328,0.98942,148.53,-2969.7,0.51,0.13333,0,0,1,7,2,28
4.146,0.852,2.7253,-38.7,1.5262,-38.264,1.276,0.29014,4,2.7928,2.2298,10.278,37.993,-838.98,16.819,972.99,0,3.474,0.078234,1.5507,2.5352,-3.0604,17.15,0.0744,20.129,-1137.1,0.5,0.13333,0,0,1,7,2,28
0.329,0.141,3.3794,-41.316,18.859,-40.771,15.489,0.99744,2,0.035197,91.555,115.48,202.28,-5968.6,-2936.9,25141,115.48,-0.3721,-0.18091,0,0.053168,0.032082,15.529,0.99743,110.14,681.27,0.5,0.15556,0,0,1,7,2,28
5.898,0.105,12.755,-41.643,25.073,-42.733,12.367,0.99791,2,-0.088266,6.132,136.95,1597.9,-1.0658e+005,-2366.3,1.2327e+006,135.16,0.32384,0,0.051411,0.29636,-0.061095,12.393,0.99789,118.03,-1222.6,0.56,0.17778,0,0,1,7,2,28
0.327,0.098,18.859,-40.444,3.8155,-42.951,15.251,0.48826,4,-2.9764,57.506,199.48,210.03,-8671.3,-454.06,176.55,199.48,1.5233,0,0,1.2456,-3.0076,15.56,0.98016,158.78,-454.06,0.58,0.2,0,0,1,7,2,28
5.148,0.071,19.077,-38.155,6.4318,-41.97,13.209,0.5111,4,-2.8486,60.596,238.9,1518.9,-79947,-6732.9,7.9844e+005,238.9,0.68647,0,0,0.67928,-2.6951,13.31,0.99239,187.46,-6732.9,0.59,0.16667,0,0,1,7,2,28
0.368,0.2,1.9622,-44.259,18.75,-42.951,16.839,0.99179,2,0.077765,21.264,100.47,141.73,-21841,-1331.1,1.6818e+005,68.091,0.88641,0,0.40792,0.71364,0.036426,16.966,0.99251,84.83,-1136,0.48,0.15556,0,0,1,7,2,28
-6.8546e+005,0.114,11.882,-40.553,22.566,-43.387,11.053,0.99034,2,-0.25933,8.4031,894.65,2953.4,-1.5396e+006,-67742,1.5395e+006,894.65,-0.21289,-0.10644,0,0.022579,-0.22049,11.071,0.99836,97.114,-67742,0.51,0.15556,0,0,1,7,2,28
16.863,0.066,5.1236,-34.23,5.1236,-34.23,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.7,0.2,0,0,1,2,2,28
1.601,1.219,28.67,-23.547,33.794,-12.536,12.144,0.83936,3,1.1353,5.1911,10.901,21.523,-528.34,1.8864,574.49,25.836,-2.2595,-1.8639,-0.95313,-0.65965,1.1548,14.513,0.83674,11.906,1262,0.49,0.15556,0,0,1,2,2,28
5.294,1.204,28.234,-19.404,29.433,-12.536,6.9717,0.4436,3,1.3979,3.8933,14.201,59.097,-1720.5,-45.14,2484.2,0.95625,1.304,-0.16909,0.17898,1.1929,0.97351,26.511,0.26297,22.019,-1007.3,0.49,0.11111,0,0,1,2,2,28
1.432,1.209,26.49,-23.22,26.49,-41.534,18.314,0.48164,1,-1.5708,6.3523,28.889,95.932,-1907.9,-59.412,1665.8,19.804,-1.8532,-0.54506,0.43605,1.4172,-1.2428,47.326,0.38698,39.145,643.39,0.36,0.11111,0,0,1,2,2,28
0.96,0.793,25.836,-22.784,26.926,-22.457,1.1381,0.19319,2,0.29146,3.8933,23.653,109.01,-3842.1,-33.797,32704,3.7635,13.177,0.21614,7.6432,12.217,-1.4789,29.002,0.039243,36.573,1814.3,0.42,0.088889,0,0,1,2,2,28
2.274,0.228,28.016,-27.035,29.324,-18.641,8.4953,0.68879,3,1.4162,1.055,9.9102,79.043,-3209.9,-286.94,110.22,1.7583,-0.55675,-0.16507,-0.090926,1.1102e-016,0.98931,8.8132,0.96393,38.655,-820.21,0.4,0.11111,0,0,1,2,2,28
1.013,0.13,34.012,-15.698,34.012,-15.698,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.1,0.022222,0,0,1,2,2,28
3.551,2.212,27.58,-20.494,30.524,-21.367,3.0698,0.4315,2,-0.28806,1.763,10.146,50.758,-1246.8,-21.444,664.23,5.5941,13.928,2.7214,11.451,13.719,-0.95705,30.188,0.10169,13.647,-882.99,0.4,0.066667,0,0,1,2,2,28
0.438,0.286,27.798,-28.016,28.779,-21.476,6.6139,0.62448,3,1.4219,0,6.7824,31.458,-1125.4,0,266.42,0,-0.53364,-0.23879,-0.016171,3.3307e-017,0.818,6.9593,0.95038,24.333,140.18,0.55,0.15556,0,0,1,2,2,28
0.48,0.34,21.694,-33.576,21.585,-23.329,10.248,0.8686,3,1.5814,5.5367,17.314,63.065,-3197.7,-122.07,20086,5.0952,-0.13568,-0.12176,-0.11133,0,1.4031,10.372,0.98807,30.505,-513,0.56,0.14444,0,0,1,2,2,28
0.568,0.324,21.803,-31.287,22.13,-23.438,7.8557,0.8658,3,1.5292,8.3029,25.424,39.123,-954.93,-71.295,1085.7,10.02,-0.69435,-0.64625,-0.5219,-0.0013615,1.2973,8.2365,0.95377,25.421,-23.709,0.52,0.13333,0,0,1,2,2,28
0.802,0.412,23.765,-31.287,25.4,-17.551,13.833,0.75223,3,1.4523,8.4017,21.803,105.94,-2623,-152.65,5977.9,4.3031,-2.0052,-1.8967,-0.99872,-0.22036,1.1726,15.079,0.91733,36.6,305.49,0.48,0.17778,0,0,1,2,2,28
0.909,0.442,19.404,-38.809,18.205,-29.652,9.2353,0.89202,3,1.701,8.8768,21.826,59.961,-2595,-47.904,13389,6.8133,-0.34615,-0.26482,-0.056619,-0.0014155,1.5696,9.3425,0.98853,21.137,1664,0.44,0.12222,0,0,1,2,2,28
0.655,0.338,18.423,-36.192,19.622,-27.907,8.3713,0.8927,3,1.4271,8.721,20.687,85.775,-1813.2,-358.17,1361.1,14.878,-1.0902,-0.97668,-0.79355,-0.2392,1.2783,8.8969,0.94092,26.322,-468.39,0.54,0.15556,0,0,1,2,2,28
0.746,0.406,19.731,-35.102,21.367,-27.362,7.9108,0.81307,3,1.3626,1.9467,10.706,57.782,-2705.8,-88.914,3793.9,1.9467,-1.2003,-1.1838,-1.1244,-0.035753,1.1778,8.5353,0.92682,21.023,50.094,0.56,0.13333,0,0,1,2,2,28
12.558,0.454,18.75,-35.756,19.186,-27.362,8.4053,0.84951,3,1.5189,2.7213,17.679,62.642,-1199.8,-150.99,2231.7,1.4344,-0.50192,-0.42415,-0.17249,0.0028277,1.3002,8.5592,0.98202,18.853,-373.41,0.43,0.15556,0,0,1,2,2,28
2.06,1.308,13.3,-37.064,12.209,-29.979,7.1692,0.57613,3,1.7234,0,7.2675,16.079,-316.72,0,474.3,3.0557,0.30666,-0.19643,-0.12018,0.077908,1.2019,8.5359,0.83988,6.526,300.59,0.62,0.22222,0,0,1,2,2,28
10.455,1.757,13.518,-37.173,12.1,-33.794,3.6645,0.46337,3,1.9679,0,5.1911,7.2675,-336.46,0.0038505,377.21,0,1.0669,0,0.39077,0.91094,1.0809,6.8612,0.53409,3.9051,238,0.53,0.15556,0,0,1,2,2,28
3.346,2.907,9.5931,-41.752,4.9056,-29.433,13.18,0.57214,3,1.9344,0,5.7376,9.6354,-450.29,-0.0038505,482.91,0,1.109,0.41782,0.81148,1.0013,1.3619,14.783,0.89159,5.0852,-365.84,0.46,0.13333,0,0,1,2,2,28
